rcept_no,reprt_code,bsns_year,corp_code,stock_code,fs_div,fs_nm,sj_div,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
20250318001192,11011,2024,00149947,001060,CFS,연결재무제표,BS,재무상태표,유동자산,제 69 기,2024.12.31 현재,"306,413,411,729",제 68 기,2023.12.31 현재,"378,091,350,382",제 67 기,2022.12.31 현재,"425,457,063,858",1,KRW
20250318001192,11011,2024,00149947,001060,CFS,연결재무제표,BS,재무상태표,비유동자산,제 69 기,2024.12.31 현재,"298,185,105,554",제 68 기,2023.12.31 현재,"266,947,445,719",제 67 기,2022.12.31 현재,"202,515,691,143",3,KRW
20250318001192,11011,2024,00149947,001060,CFS,연결재무제표,BS,재무상태표,자산총계,제 69 기,2024.12.31 현재,"604,598,517,283",제 68 기,2023.12.31 현재,"645,038,796,101",제 67 기,2022.12.31 현재,"627,972,755,001",5,KRW
20250318001192,11011,2024,00149947,001060,CFS,연결재무제표,BS,재무상태표,유동부채,제 69 기,2024.12.31 현재,"208,615,136,614",제 68 기,2023.12.31 현재,"286,927,113,694",제 67 기,2022.12.31 현재,"380,131,098,057",7,KRW
20250318001192,11011,2024,00149947,001060,CFS,연결재무제표,BS,재무상태표,비유동부채,제 69 기,2024.12.31 현재,"66,496,638,544",제 68 기,2023.12.31 현재,"92,671,225,606",제 67 기,2022.12.31 현재,"22,082,621,371",9,KRW
20250318001192,11011,2024,00149947,001060,CFS,연결재무제표,BS,재무상태표,부채총계,제 69 기,2024.12.31 현재,"275,111,775,158",제 68 기,2023.12.31 현재,"379,598,339,300",제 67 기,2022.12.31 현재,"402,213,719,428",11,KRW
20250318001192,11011,2024,00149947,001060,CFS,연결재무제표,BS,재무상태표,자본금,제 69 기,2024.12.31 현재,"62,253,472,500",제 68 기,2023.12.31 현재,"61,099,530,000",제 67 기,2022.12.31 현재,"59,418,177,500",13,KRW
20250318001192,11011,2024,00149947,001060,CFS,연결재무제표,BS,재무상태표,이익잉여금,제 69 기,2024.12.31 현재,"164,123,207,941",제 68 기,2023.12.31 현재,"113,029,397,608",제 67 기,2022.12.31 현재,"89,129,835,567",17,KRW
20250318001192,11011,2024,00149947,001060,CFS,연결재무제표,BS,재무상태표,자본총계,제 69 기,2024.12.31 현재,"329,486,742,125",제 68 기,2023.12.31 현재,"265,440,456,801",제 67 기,2022.12.31 현재,"225,759,035,573",21,KRW
20250318001192,11011,2024,00149947,001060,CFS,연결재무제표,IS,손익계산서,매출액,제 69 기,2024.01.01 ~ 2024.12.31,"719,375,756,340",제 68 기,2023.01.01 ~ 2023.12.31,"748,526,707,817",제 67 기,2022.01.01 ~ 2022.12.31,"684,351,099,249",23,KRW
20250318001192,11011,2024,00149947,001060,CFS,연결재무제표,IS,손익계산서,영업이익,제 69 기,2024.01.01 ~ 2024.12.31,"82,488,136,816",제 68 기,2023.01.01 ~ 2023.12.31,"100,303,770,111",제 67 기,2022.01.01 ~ 2022.12.31,"62,960,870,729",25,KRW
20250318001192,11011,2024,00149947,001060,CFS,연결재무제표,IS,손익계산서,법인세차감전 순이익,제 69 기,2024.01.01 ~ 2024.12.31,"82,419,534,319",제 68 기,2023.01.01 ~ 2023.12.31,"54,836,449,900",제 67 기,2022.01.01 ~ 2022.12.31,"45,361,952,269",27,KRW
20250318001192,11011,2024,00149947,001060,CFS,연결재무제표,IS,손익계산서,당기순이익,제 69 기,2024.01.01 ~ 2024.12.31,"65,040,120,873",제 68 기,2023.01.01 ~ 2023.12.31,"38,430,259,560",제 67 기,2022.01.01 ~ 2022.12.31,"29,852,560,173",29,KRW
20250318001192,11011,2024,00149947,001060,CFS,연결재무제표,IS,손익계산서,당기순이익(손실),제 69 기,2024.01.01 ~ 2024.12.31,"65,040,120,873",제 68 기,2023.01.01 ~ 2023.12.31,"38,430,259,560",제 67 기,2022.01.01 ~ 2022.12.31,"29,852,560,173",61,KRW
20250318001192,11011,2024,00149947,001060,CFS,연결재무제표,IS,손익계산서,총포괄손익,제 69 기,2024.01.01 ~ 2024.12.31,"74,461,953,332",제 68 기,2023.01.01 ~ 2023.12.31,"35,491,511,023",제 67 기,2022.01.01 ~ 2022.12.31,"34,809,099,712",63,KRW
20250318001192,11011,2024,00149947,001060,OFS,재무제표,BS,재무상태표,유동자산,제 69 기,2024.12.31 현재,"308,104,501,036",제 68 기,2023.12.31 현재,"351,055,745,501",제 67 기,2022.12.31 현재,"361,770,435,146",2,KRW
20250318001192,11011,2024,00149947,001060,OFS,재무제표,BS,재무상태표,비유동자산,제 69 기,2024.12.31 현재,"274,540,062,508",제 68 기,2023.12.31 현재,"269,448,365,459",제 67 기,2022.12.31 현재,"207,045,755,646",4,KRW
20250318001192,11011,2024,00149947,001060,OFS,재무제표,BS,재무상태표,자산총계,제 69 기,2024.12.31 현재,"582,644,563,544",제 68 기,2023.12.31 현재,"620,504,110,960",제 67 기,2022.12.31 현재,"568,816,190,792",6,KRW
20250318001192,11011,2024,00149947,001060,OFS,재무제표,BS,재무상태표,유동부채,제 69 기,2024.12.31 현재,"206,096,623,523",제 68 기,2023.12.31 현재,"254,760,617,747",제 67 기,2022.12.31 현재,"306,448,376,738",8,KRW
20250318001192,11011,2024,00149947,001060,OFS,재무제표,BS,재무상태표,비유동부채,제 69 기,2024.12.31 현재,"39,026,389,457",제 68 기,2023.12.31 현재,"90,576,053,419",제 67 기,2022.12.31 현재,"13,473,824,028",10,KRW
20250318001192,11011,2024,00149947,001060,OFS,재무제표,BS,재무상태표,부채총계,제 69 기,2024.12.31 현재,"245,123,012,980",제 68 기,2023.12.31 현재,"345,336,671,166",제 67 기,2022.12.31 현재,"319,922,200,766",12,KRW
20250318001192,11011,2024,00149947,001060,OFS,재무제표,BS,재무상태표,자본금,제 69 기,2024.12.31 현재,"62,253,472,500",제 68 기,2023.12.31 현재,"61,099,530,000",제 67 기,2022.12.31 현재,"59,418,177,500",15,KRW
20250318001192,11011,2024,00149947,001060,OFS,재무제표,BS,재무상태표,이익잉여금,제 69 기,2024.12.31 현재,"171,953,426,421",제 68 기,2023.12.31 현재,"122,730,934,088",제 67 기,2022.12.31 현재,"96,196,608,922",19,KRW
20250318001192,11011,2024,00149947,001060,OFS,재무제표,BS,재무상태표,자본총계,제 69 기,2024.12.31 현재,"337,521,550,564",제 68 기,2023.12.31 현재,"275,167,439,794",제 67 기,2022.12.31 현재,"248,893,990,026",22,KRW
20250318001192,11011,2024,00149947,001060,OFS,재무제표,IS,손익계산서,매출액,제 69 기,2024.01.01 ~ 2024.12.31,"710,598,608,151",제 68 기,2023.01.01 ~ 2023.12.31,"741,062,958,051",제 67 기,2022.01.01 ~ 2022.12.31,"676,886,997,038",24,KRW
20250318001192,11011,2024,00149947,001060,OFS,재무제표,IS,손익계산서,영업이익,제 69 기,2024.01.01 ~ 2024.12.31,"81,787,095,620",제 68 기,2023.01.01 ~ 2023.12.31,"104,993,588,073",제 67 기,2022.01.01 ~ 2022.12.31,"67,191,331,041",26,KRW
20250318001192,11011,2024,00149947,001060,OFS,재무제표,IS,손익계산서,법인세차감전 순이익,제 69 기,2024.01.01 ~ 2024.12.31,"80,536,221,171",제 68 기,2023.01.01 ~ 2023.12.31,"56,175,509,867",제 67 기,2022.01.01 ~ 2022.12.31,"49,779,475,530",28,KRW
20250318001192,11011,2024,00149947,001060,OFS,재무제표,IS,손익계산서,당기순이익,제 69 기,2024.01.01 ~ 2024.12.31,"63,094,747,798",제 68 기,2023.01.01 ~ 2023.12.31,"39,641,097,120",제 67 기,2022.01.01 ~ 2022.12.31,"34,219,088,115",30,KRW
20250318001192,11011,2024,00149947,001060,OFS,재무제표,IS,손익계산서,당기순이익(손실),제 69 기,2024.01.01 ~ 2024.12.31,"63,094,747,798",제 68 기,2023.01.01 ~ 2023.12.31,"39,641,097,120",제 67 기,2022.01.01 ~ 2022.12.31,"34,219,088,115",62,KRW
20250318001192,11011,2024,00149947,001060,OFS,재무제표,IS,손익계산서,총포괄손익,제 69 기,2024.01.01 ~ 2024.12.31,"72,769,778,978",제 68 기,2023.01.01 ~ 2023.12.31,"35,347,996,441",제 67 기,2022.01.01 ~ 2022.12.31,"40,214,476,914",64,KRW
