rcept_no,reprt_code,bsns_year,corp_code,stock_code,fs_div,fs_nm,sj_div,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
20250320001408,11011,2024,01704680,476080,CFS,연결재무제표,BS,재무상태표,유동자산,제 5 기,2024.12.31 현재,"41,024,089,497",제 4 기,2023.12.31 현재,"19,401,356,414",제 3 기,2022.12.31 현재,"15,886,673,437",1,KRW
20250320001408,11011,2024,01704680,476080,CFS,연결재무제표,BS,재무상태표,비유동자산,제 5 기,2024.12.31 현재,"34,350,244,057",제 4 기,2023.12.31 현재,"13,043,006,814",제 3 기,2022.12.31 현재,"9,765,931,066",3,KRW
20250320001408,11011,2024,01704680,476080,CFS,연결재무제표,BS,재무상태표,자산총계,제 5 기,2024.12.31 현재,"75,374,333,554",제 4 기,2023.12.31 현재,"32,444,363,228",제 3 기,2022.12.31 현재,"25,652,604,503",5,KRW
20250320001408,11011,2024,01704680,476080,CFS,연결재무제표,BS,재무상태표,유동부채,제 5 기,2024.12.31 현재,"17,893,224,702",제 4 기,2023.12.31 현재,"6,472,122,690",제 3 기,2022.12.31 현재,"6,881,674,591",7,KRW
20250320001408,11011,2024,01704680,476080,CFS,연결재무제표,BS,재무상태표,비유동부채,제 5 기,2024.12.31 현재,"6,618,875,119",제 4 기,2023.12.31 현재,"3,439,845,069",제 3 기,2022.12.31 현재,"12,130,947,226",9,KRW
20250320001408,11011,2024,01704680,476080,CFS,연결재무제표,BS,재무상태표,부채총계,제 5 기,2024.12.31 현재,"24,512,099,821",제 4 기,2023.12.31 현재,"9,911,967,759",제 3 기,2022.12.31 현재,"19,012,621,817",11,KRW
20250320001408,11011,2024,01704680,476080,CFS,연결재무제표,BS,재무상태표,자본금,제 5 기,2024.12.31 현재,"778,500,000",제 4 기,2023.12.31 현재,"312,000,000",제 3 기,2022.12.31 현재,"232,000,000",13,KRW
20250320001408,11011,2024,01704680,476080,CFS,연결재무제표,BS,재무상태표,이익잉여금,제 5 기,2024.12.31 현재,"10,774,165,990",제 4 기,2023.12.31 현재,"8,146,581,153",제 3 기,2022.12.31 현재,"2,495,402,121",17,KRW
20250320001408,11011,2024,01704680,476080,CFS,연결재무제표,BS,재무상태표,자본총계,제 5 기,2024.12.31 현재,"50,862,233,733",제 4 기,2023.12.31 현재,"22,532,395,469",제 3 기,2022.12.31 현재,"6,639,982,686",21,KRW
20250320001408,11011,2024,01704680,476080,CFS,연결재무제표,IS,손익계산서,매출액,제 5 기,2024.01.01 ~ 2024.12.31,"58,163,355,345",제 4 기,2023.01.01 ~ 2023.12.31,"42,112,864,549",제 3 기,2022.01.01 ~ 2022.12.31,"22,971,699,237",23,KRW
20250320001408,11011,2024,01704680,476080,CFS,연결재무제표,IS,손익계산서,영업이익,제 5 기,2024.01.01 ~ 2024.12.31,"1,454,115,192",제 4 기,2023.01.01 ~ 2023.12.31,"4,367,827,952",제 3 기,2022.01.01 ~ 2022.12.31,"1,716,289,485",25,KRW
20250320001408,11011,2024,01704680,476080,CFS,연결재무제표,IS,손익계산서,당기순이익,제 5 기,2024.01.01 ~ 2024.12.31,"2,819,860,069",제 4 기,2023.01.01 ~ 2023.12.31,"5,682,166,027",제 3 기,2022.01.01 ~ 2022.12.31,"1,902,719,726",29,KRW
20250320001408,11011,2024,01704680,476080,CFS,연결재무제표,IS,손익계산서,당기순이익(손실),제 5 기,2024.01.01 ~ 2024.12.31,"2,819,860,069",제 4 기,2023.01.01 ~ 2023.12.31,"5,682,166,027",제 3 기,2022.01.01 ~ 2022.12.31,"1,902,719,726",61,KRW
20250320001408,11011,2024,01704680,476080,CFS,연결재무제표,IS,손익계산서,총포괄손익,제 5 기,2024.01.01 ~ 2024.12.31,"2,610,711,282",제 4 기,2023.01.01 ~ 2023.12.31,"5,570,058,616",제 3 기,2022.01.01 ~ 2022.12.31,"1,805,958,111",63,KRW
