rcept_no,reprt_code,bsns_year,corp_code,stock_code,fs_div,fs_nm,sj_div,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
20240321001132,11011,2023,01516890,418620,CFS,연결재무제표,BS,재무상태표,유동자산,제 12 기,2023.12.31 현재,"2,347,658,837",제 11 기,2022.12.31 현재,"2,487,224,011",제 10 기,2021.12.31 현재,"4,478,859,284",1,KRW
20240321001132,11011,2023,01516890,418620,CFS,연결재무제표,BS,재무상태표,비유동자산,제 12 기,2023.12.31 현재,"4,677,417,020",제 11 기,2022.12.31 현재,"6,091,352,734",제 10 기,2021.12.31 현재,"4,845,201,084",3,KRW
20240321001132,11011,2023,01516890,418620,CFS,연결재무제표,BS,재무상태표,자산총계,제 12 기,2023.12.31 현재,"7,025,075,857",제 11 기,2022.12.31 현재,"8,578,576,745",제 10 기,2021.12.31 현재,"9,324,060,368",5,KRW
20240321001132,11011,2023,01516890,418620,CFS,연결재무제표,BS,재무상태표,유동부채,제 12 기,2023.12.31 현재,"14,112,134,343",제 11 기,2022.12.31 현재,"8,626,401,176",제 10 기,2021.12.31 현재,"8,214,582,675",7,KRW
20240321001132,11011,2023,01516890,418620,CFS,연결재무제표,BS,재무상태표,비유동부채,제 12 기,2023.12.31 현재,"1,160,904,705",제 11 기,2022.12.31 현재,"1,968,628,007",제 10 기,2021.12.31 현재,"2,126,006,622",9,KRW
20240321001132,11011,2023,01516890,418620,CFS,연결재무제표,BS,재무상태표,부채총계,제 12 기,2023.12.31 현재,"15,273,039,048",제 11 기,2022.12.31 현재,"10,595,029,183",제 10 기,2021.12.31 현재,"10,340,589,297",11,KRW
20240321001132,11011,2023,01516890,418620,CFS,연결재무제표,BS,재무상태표,자본금,제 12 기,2023.12.31 현재,"4,150,624,500",제 11 기,2022.12.31 현재,"4,140,124,500",제 10 기,2021.12.31 현재,"479,297,000",13,KRW
20240321001132,11011,2023,01516890,418620,CFS,연결재무제표,BS,재무상태표,이익잉여금,제 12 기,2023.12.31 현재,"-35,870,388,635",제 11 기,2022.12.31 현재,"-29,429,192,528",제 10 기,2021.12.31 현재,"-21,361,627,141",17,KRW
20240321001132,11011,2023,01516890,418620,CFS,연결재무제표,BS,재무상태표,자본총계,제 12 기,2023.12.31 현재,"-8,247,963,191",제 11 기,2022.12.31 현재,"-2,016,452,438",제 10 기,2021.12.31 현재,"-1,016,528,929",21,KRW
20240321001132,11011,2023,01516890,418620,CFS,연결재무제표,IS,손익계산서,매출액,제 12 기,2023.01.01 ~ 2023.12.31,"3,665,563,019",제 11 기,2022.01.01 ~ 2022.12.31,"309,153,551",제 10 기,2021.01.01 ~ 2021.12.31,"197,596,698",23,KRW
20240321001132,11011,2023,01516890,418620,CFS,연결재무제표,IS,손익계산서,영업이익,제 12 기,2023.01.01 ~ 2023.12.31,"-5,250,143,490",제 11 기,2022.01.01 ~ 2022.12.31,"-7,707,829,743",제 10 기,2021.01.01 ~ 2021.12.31,"-7,085,110,800",25,KRW
20240321001132,11011,2023,01516890,418620,CFS,연결재무제표,IS,손익계산서,법인세차감전 순이익,제 12 기,2023.01.01 ~ 2023.12.31,"-6,399,001,728",제 11 기,2022.01.01 ~ 2022.12.31,"-8,116,734,518",제 10 기,2021.01.01 ~ 2021.12.31,"-7,444,566,078",27,KRW
20240321001132,11011,2023,01516890,418620,CFS,연결재무제표,IS,손익계산서,당기순이익,제 12 기,2023.01.01 ~ 2023.12.31,"-6,399,001,728",제 11 기,2022.01.01 ~ 2022.12.31,"-8,116,734,518",제 10 기,2021.01.01 ~ 2021.12.31,"-7,444,566,078",29,KRW
20240321001132,11011,2023,01516890,418620,CFS,연결재무제표,IS,손익계산서,당기순이익(손실),제 12 기,2023.01.01 ~ 2023.12.31,"-6,399,001,728",제 11 기,2022.01.01 ~ 2022.12.31,"-8,116,734,518",제 10 기,2021.01.01 ~ 2021.12.31,"-7,444,566,078",61,KRW
20240321001132,11011,2023,01516890,418620,CFS,연결재무제표,IS,손익계산서,총포괄손익,제 12 기,2023.01.01 ~ 2023.12.31,"-6,439,364,753",제 11 기,2022.01.01 ~ 2022.12.31,"-8,060,550,226",제 10 기,2021.01.01 ~ 2021.12.31,"-7,420,141,235",63,KRW
20240321001132,11011,2023,01516890,418620,CFS,연결재무제표,IS,손익계산서,영업비용,제 12 기,2023.01.01 ~ 2023.12.31,"8,915,706,509",제 11 기,2022.01.01 ~ 2022.12.31,"8,016,983,294",제 10 기,2021.01.01 ~ 2021.12.31,"7,282,707,498",65,KRW
20240321001132,11011,2023,01516890,418620,OFS,재무제표,BS,재무상태표,유동자산,제 12 기,2023.12.31 현재,"2,339,607,437",제 11 기,2022.12.31 현재,"2,384,293,474",제 10 기,2021.12.31 현재,"4,376,510,955",2,KRW
20240321001132,11011,2023,01516890,418620,OFS,재무제표,BS,재무상태표,비유동자산,제 12 기,2023.12.31 현재,"4,779,597,020",제 11 기,2022.12.31 현재,"6,193,532,734",제 10 기,2021.12.31 현재,"4,947,381,084",4,KRW
20240321001132,11011,2023,01516890,418620,OFS,재무제표,BS,재무상태표,자산총계,제 12 기,2023.12.31 현재,"7,119,204,457",제 11 기,2022.12.31 현재,"8,577,826,208",제 10 기,2021.12.31 현재,"9,323,892,039",6,KRW
20240321001132,11011,2023,01516890,418620,OFS,재무제표,BS,재무상태표,유동부채,제 12 기,2023.12.31 현재,"14,208,490,685",제 11 기,2022.12.31 현재,"8,626,386,399",제 10 기,2021.12.31 현재,"8,212,653,321",8,KRW
20240321001132,11011,2023,01516890,418620,OFS,재무제표,BS,재무상태표,비유동부채,제 12 기,2023.12.31 현재,"1,160,904,705",제 11 기,2022.12.31 현재,"1,968,628,007",제 10 기,2021.12.31 현재,"2,126,006,622",10,KRW
20240321001132,11011,2023,01516890,418620,OFS,재무제표,BS,재무상태표,부채총계,제 12 기,2023.12.31 현재,"15,369,395,390",제 11 기,2022.12.31 현재,"10,595,014,406",제 10 기,2021.12.31 현재,"10,338,659,943",12,KRW
20240321001132,11011,2023,01516890,418620,OFS,재무제표,BS,재무상태표,자본금,제 12 기,2023.12.31 현재,"4,150,624,500",제 11 기,2022.12.31 현재,"4,140,124,500",제 10 기,2021.12.31 현재,"479,297,000",15,KRW
20240321001132,11011,2023,01516890,418620,OFS,재무제표,BS,재무상태표,이익잉여금,제 12 기,2023.12.31 현재,"-35,863,195,696",제 11 기,2022.12.31 현재,"-29,422,338,961",제 10 기,2021.12.31 현재,"-21,359,291,950",19,KRW
20240321001132,11011,2023,01516890,418620,OFS,재무제표,BS,재무상태표,자본총계,제 12 기,2023.12.31 현재,"-8,250,190,933",제 11 기,2022.12.31 현재,"-2,017,188,198",제 10 기,2021.12.31 현재,"-1,014,767,904",22,KRW
20240321001132,11011,2023,01516890,418620,OFS,재무제표,IS,손익계산서,매출액,제 12 기,2023.01.01 ~ 2023.12.31,"3,665,563,019",제 11 기,2022.01.01 ~ 2022.12.31,"309,153,551",제 10 기,2021.01.01 ~ 2021.12.31,"197,596,698",24,KRW
20240321001132,11011,2023,01516890,418620,OFS,재무제표,IS,손익계산서,영업이익,제 12 기,2023.01.01 ~ 2023.12.31,"-5,244,230,035",제 11 기,2022.01.01 ~ 2022.12.31,"-7,702,454,003",제 10 기,2021.01.01 ~ 2021.12.31,"-7,080,268,473",26,KRW
