rcept_no,reprt_code,bsns_year,corp_code,stock_code,fs_div,fs_nm,sj_div,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
20230321001448,11011,2022,00615723,123010,CFS,연결재무제표,BS,재무상태표,유동자산,제 20 기,2022.12.31 현재,"48,667,652,723",제 19 기,2021.12.31 현재,"28,472,028,038",제 18 기,2020.12.31 현재,"19,890,326,120",1,KRW
20230321001448,11011,2022,00615723,123010,CFS,연결재무제표,BS,재무상태표,비유동자산,제 20 기,2022.12.31 현재,"31,281,665,501",제 19 기,2021.12.31 현재,"16,159,454,845",제 18 기,2020.12.31 현재,"21,876,736,002",3,KRW
20230321001448,11011,2022,00615723,123010,CFS,연결재무제표,BS,재무상태표,자산총계,제 20 기,2022.12.31 현재,"79,949,318,224",제 19 기,2021.12.31 현재,"44,631,482,883",제 18 기,2020.12.31 현재,"41,767,062,122",5,KRW
20230321001448,11011,2022,00615723,123010,CFS,연결재무제표,BS,재무상태표,유동부채,제 20 기,2022.12.31 현재,"23,573,946,211",제 19 기,2021.12.31 현재,"10,509,893,394",제 18 기,2020.12.31 현재,"14,027,202,896",7,KRW
20230321001448,11011,2022,00615723,123010,CFS,연결재무제표,BS,재무상태표,비유동부채,제 20 기,2022.12.31 현재,"1,194,379,440",제 19 기,2021.12.31 현재,"6,992,701,618",제 18 기,2020.12.31 현재,"2,572,485,465",9,KRW
20230321001448,11011,2022,00615723,123010,CFS,연결재무제표,BS,재무상태표,부채총계,제 20 기,2022.12.31 현재,"24,768,325,651",제 19 기,2021.12.31 현재,"17,502,595,012",제 18 기,2020.12.31 현재,"16,599,688,361",11,KRW
20230321001448,11011,2022,00615723,123010,CFS,연결재무제표,BS,재무상태표,자본금,제 20 기,2022.12.31 현재,"15,960,569,900",제 19 기,2021.12.31 현재,"5,980,873,500",제 18 기,2020.12.31 현재,"5,165,582,100",13,KRW
20230321001448,11011,2022,00615723,123010,CFS,연결재무제표,BS,재무상태표,이익잉여금,제 20 기,2022.12.31 현재,"2,947,372,356",제 19 기,2021.12.31 현재,"-4,967,748,716",제 18 기,2020.12.31 현재,"-4,090,674,241",17,KRW
20230321001448,11011,2022,00615723,123010,CFS,연결재무제표,BS,재무상태표,자본총계,제 20 기,2022.12.31 현재,"55,180,992,573",제 19 기,2021.12.31 현재,"27,128,887,871",제 18 기,2020.12.31 현재,"25,167,373,761",21,KRW
20230321001448,11011,2022,00615723,123010,CFS,연결재무제표,IS,손익계산서,매출액,제 20 기,2022.01.01 ~ 2022.12.31,"16,329,169,908",제 19 기,2021.01.01 ~ 2021.12.31,"9,066,228,599",제 18 기,2020.01.01 ~ 2020.12.31,"8,052,982,575",23,KRW
20230321001448,11011,2022,00615723,123010,CFS,연결재무제표,IS,손익계산서,영업이익,제 20 기,2022.01.01 ~ 2022.12.31,"-4,924,459,030",제 19 기,2021.01.01 ~ 2021.12.31,"-3,181,392,465",제 18 기,2020.01.01 ~ 2020.12.31,"-4,027,500,213",25,KRW
20230321001448,11011,2022,00615723,123010,CFS,연결재무제표,IS,손익계산서,법인세차감전 순이익,제 20 기,2022.01.01 ~ 2022.12.31,"-5,462,423,763",제 19 기,2021.01.01 ~ 2021.12.31,"-4,843,031,969",제 18 기,2020.01.01 ~ 2020.12.31,"-4,703,606,311",27,KRW
20230321001448,11011,2022,00615723,123010,CFS,연결재무제표,IS,손익계산서,당기순이익,제 20 기,2022.01.01 ~ 2022.12.31,"-5,253,368,446",제 19 기,2021.01.01 ~ 2021.12.31,"-4,819,589,536",제 18 기,2020.01.01 ~ 2020.12.31,"-3,947,916,989",29,KRW
20230321001448,11011,2022,00615723,123010,CFS,연결재무제표,IS,손익계산서,당기순이익(손실),제 20 기,2022.01.01 ~ 2022.12.31,"-5,253,368,446",제 19 기,2021.01.01 ~ 2021.12.31,"-4,819,589,536",제 18 기,2020.01.01 ~ 2020.12.31,"-3,947,916,989",61,KRW
20230321001448,11011,2022,00615723,123010,OFS,재무제표,BS,재무상태표,유동자산,제 20 기,2022.12.31 현재,"44,067,652,723",제 19 기,2021.12.31 현재,"28,472,028,038",제 18 기,2020.12.31 현재,"19,890,326,120",2,KRW
20230321001448,11011,2022,00615723,123010,OFS,재무제표,BS,재무상태표,비유동자산,제 20 기,2022.12.31 현재,"35,934,529,228",제 19 기,2021.12.31 현재,"16,159,454,845",제 18 기,2020.12.31 현재,"21,876,736,002",4,KRW
20230321001448,11011,2022,00615723,123010,OFS,재무제표,BS,재무상태표,자산총계,제 20 기,2022.12.31 현재,"80,002,181,951",제 19 기,2021.12.31 현재,"44,631,482,883",제 18 기,2020.12.31 현재,"41,767,062,122",6,KRW
20230321001448,11011,2022,00615723,123010,OFS,재무제표,BS,재무상태표,유동부채,제 20 기,2022.12.31 현재,"23,573,527,033",제 19 기,2021.12.31 현재,"10,509,893,394",제 18 기,2020.12.31 현재,"14,027,202,896",8,KRW
20230321001448,11011,2022,00615723,123010,OFS,재무제표,BS,재무상태표,비유동부채,제 20 기,2022.12.31 현재,"1,194,379,440",제 19 기,2021.12.31 현재,"6,992,701,618",제 18 기,2020.12.31 현재,"2,572,485,465",10,KRW
20230321001448,11011,2022,00615723,123010,OFS,재무제표,BS,재무상태표,부채총계,제 20 기,2022.12.31 현재,"24,767,906,473",제 19 기,2021.12.31 현재,"17,502,595,012",제 18 기,2020.12.31 현재,"16,599,688,361",12,KRW
20230321001448,11011,2022,00615723,123010,OFS,재무제표,BS,재무상태표,자본금,제 20 기,2022.12.31 현재,"15,960,569,900",제 19 기,2021.12.31 현재,"5,980,873,500",제 18 기,2020.12.31 현재,"5,165,582,100",15,KRW
