rcept_no,reprt_code,bsns_year,corp_code,stock_code,fs_div,fs_nm,sj_div,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
20250218001445,11011,2023,00317104,171120,CFS,연결재무제표,BS,재무상태표,유동자산,제 42 기,2023.12.31 현재,"76,931,271,978",제 41 기,2022.12.31 현재,"77,645,653,966",제 40 기,2021.12.31 현재,"69,716,091,225",1,KRW
20250218001445,11011,2023,00317104,171120,CFS,연결재무제표,BS,재무상태표,비유동자산,제 42 기,2023.12.31 현재,"94,023,072,106",제 41 기,2022.12.31 현재,"74,192,372,959",제 40 기,2021.12.31 현재,"71,094,181,304",3,KRW
20250218001445,11011,2023,00317104,171120,CFS,연결재무제표,BS,재무상태표,자산총계,제 42 기,2023.12.31 현재,"170,954,344,084",제 41 기,2022.12.31 현재,"151,838,026,925",제 40 기,2021.12.31 현재,"140,810,272,529",5,KRW
20250218001445,11011,2023,00317104,171120,CFS,연결재무제표,BS,재무상태표,유동부채,제 42 기,2023.12.31 현재,"41,660,994,720",제 41 기,2022.12.31 현재,"29,024,148,832",제 40 기,2021.12.31 현재,"23,498,266,810",7,KRW
20250218001445,11011,2023,00317104,171120,CFS,연결재무제표,BS,재무상태표,비유동부채,제 42 기,2023.12.31 현재,"87,168,414",제 41 기,2022.12.31 현재,"263,136,488",제 40 기,2021.12.31 현재,"1,418,814,290",9,KRW
20250218001445,11011,2023,00317104,171120,CFS,연결재무제표,BS,재무상태표,부채총계,제 42 기,2023.12.31 현재,"41,748,163,134",제 41 기,2022.12.31 현재,"29,287,285,320",제 40 기,2021.12.31 현재,"24,917,081,100",11,KRW
20250218001445,11011,2023,00317104,171120,CFS,연결재무제표,BS,재무상태표,자본금,제 42 기,2023.12.31 현재,"18,422,228,000",제 41 기,2022.12.31 현재,"9,446,788,000",제 40 기,2021.12.31 현재,"9,446,788,000",13,KRW
20250218001445,11011,2023,00317104,171120,CFS,연결재무제표,BS,재무상태표,이익잉여금,제 42 기,2023.12.31 현재,"96,185,190,562",제 41 기,2022.12.31 현재,"103,423,798,712",제 40 기,2021.12.31 현재,"96,766,248,536",17,KRW
20250218001445,11011,2023,00317104,171120,CFS,연결재무제표,BS,재무상태표,자본총계,제 42 기,2023.12.31 현재,"129,206,180,950",제 41 기,2022.12.31 현재,"122,550,741,605",제 40 기,2021.12.31 현재,"115,893,191,429",21,KRW
20250218001445,11011,2023,00317104,171120,CFS,연결재무제표,IS,손익계산서,매출액,제 42 기,2023.01.01 ~ 2023.12.31,"130,782,710,870",제 41 기,2022.01.01 ~ 2022.12.31,"152,000,680,610",제 40 기,2021.01.01 ~ 2021.12.31,"150,416,279,224",23,KRW
20250218001445,11011,2023,00317104,171120,CFS,연결재무제표,IS,손익계산서,영업이익,제 42 기,2023.01.01 ~ 2023.12.31,"7,794,782,921",제 41 기,2022.01.01 ~ 2022.12.31,"10,986,424,208",제 40 기,2021.01.01 ~ 2021.12.31,"9,430,758,755",25,KRW
20250218001445,11011,2023,00317104,171120,CFS,연결재무제표,IS,손익계산서,법인세차감전 순이익,제 42 기,2023.01.01 ~ 2023.12.31,"9,034,128,342",제 41 기,2022.01.01 ~ 2022.12.31,"11,963,990,336",제 40 기,2021.01.01 ~ 2021.12.31,"10,760,584,386",27,KRW
20250218001445,11011,2023,00317104,171120,CFS,연결재무제표,IS,손익계산서,당기순이익,제 42 기,2023.01.01 ~ 2023.12.31,"7,083,258,900",제 41 기,2022.01.01 ~ 2022.12.31,"8,848,020,777",제 40 기,2021.01.01 ~ 2021.12.31,"8,519,754,064",29,KRW
20250218001445,11011,2023,00317104,171120,CFS,연결재무제표,IS,손익계산서,당기순이익(손실),제 42 기,2023.01.01 ~ 2023.12.31,"7,083,258,900",제 41 기,2022.01.01 ~ 2022.12.31,"8,848,020,777",제 40 기,2021.01.01 ~ 2021.12.31,"8,519,754,064",61,KRW
20250218001445,11011,2023,00317104,171120,OFS,재무제표,BS,재무상태표,유동자산,제 42 기,2023.12.31 현재,"58,235,338,735",제 41 기,2022.12.31 현재,"70,427,766,408",제 40 기,2021.12.31 현재,"69,716,091,225",2,KRW
20250218001445,11011,2023,00317104,171120,OFS,재무제표,BS,재무상태표,비유동자산,제 42 기,2023.12.31 현재,"102,918,136,745",제 41 기,2022.12.31 현재,"82,649,921,486",제 40 기,2021.12.31 현재,"71,094,181,304",4,KRW
20250218001445,11011,2023,00317104,171120,OFS,재무제표,BS,재무상태표,자산총계,제 42 기,2023.12.31 현재,"161,153,475,480",제 41 기,2022.12.31 현재,"153,077,687,894",제 40 기,2021.12.31 현재,"140,810,272,529",6,KRW
20250218001445,11011,2023,00317104,171120,OFS,재무제표,BS,재무상태표,유동부채,제 42 기,2023.12.31 현재,"34,328,957,495",제 41 기,2022.12.31 현재,"30,548,797,280",제 40 기,2021.12.31 현재,"23,498,266,810",8,KRW
20250218001445,11011,2023,00317104,171120,OFS,재무제표,BS,재무상태표,비유동부채,제 42 기,2023.12.31 현재,"45,331,500",제 41 기,2022.12.31 현재,"256,955,152",제 40 기,2021.12.31 현재,"1,418,814,290",10,KRW
20250218001445,11011,2023,00317104,171120,OFS,재무제표,BS,재무상태표,부채총계,제 42 기,2023.12.31 현재,"34,374,288,995",제 41 기,2022.12.31 현재,"30,805,752,432",제 40 기,2021.12.31 현재,"24,917,081,100",12,KRW
20250218001445,11011,2023,00317104,171120,OFS,재무제표,BS,재무상태표,자본금,제 42 기,2023.12.31 현재,"18,422,228,000",제 41 기,2022.12.31 현재,"9,446,788,000",제 40 기,2021.12.31 현재,"9,446,788,000",15,KRW
20250218001445,11011,2023,00317104,171120,OFS,재무제표,BS,재무상태표,이익잉여금,제 42 기,2023.12.31 현재,"93,758,196,097",제 41 기,2022.12.31 현재,"103,144,992,569",제 40 기,2021.12.31 현재,"96,766,248,536",19,KRW
20250218001445,11011,2023,00317104,171120,OFS,재무제표,BS,재무상태표,자본총계,제 42 기,2023.12.31 현재,"126,779,186,485",제 41 기,2022.12.31 현재,"122,271,935,462",제 40 기,2021.12.31 현재,"115,893,191,429",22,KRW
20250218001445,11011,2023,00317104,171120,OFS,재무제표,IS,손익계산서,매출액,제 42 기,2023.01.01 ~ 2023.12.31,"98,424,055,047",제 41 기,2022.01.01 ~ 2022.12.31,"149,932,105,607",제 40 기,2021.01.01 ~ 2021.12.31,"150,416,279,224",24,KRW
20250218001445,11011,2023,00317104,171120,OFS,재무제표,IS,손익계산서,영업이익,제 42 기,2023.01.01 ~ 2023.12.31,"5,245,250,825",제 41 기,2022.01.01 ~ 2022.12.31,"10,834,211,580",제 40 기,2021.01.01 ~ 2021.12.31,"9,430,758,755",26,KRW
20250218001445,11011,2023,00317104,171120,OFS,재무제표,IS,손익계산서,법인세차감전 순이익,제 42 기,2023.01.01 ~ 2023.12.31,"6,373,359,730",제 41 기,2022.01.01 ~ 2022.12.31,"11,869,551,345",제 40 기,2021.01.01 ~ 2021.12.31,"10,760,584,386",28,KRW
