rcept_no,reprt_code,bsns_year,corp_code,stock_code,fs_div,fs_nm,sj_div,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
20240321001987,11011,2023,01573381,412350,CFS,연결재무제표,BS,재무상태표,유동자산,제 9 기,2023.12.31 현재,"23,240,824,970",제 8 기,2022.12.31 현재,"26,406,688,246",제 7 기,2021.12.31 현재,"14,437,129,152",1,KRW
20240321001987,11011,2023,01573381,412350,CFS,연결재무제표,BS,재무상태표,비유동자산,제 9 기,2023.12.31 현재,"16,838,957,028",제 8 기,2022.12.31 현재,"11,658,610,239",제 7 기,2021.12.31 현재,"1,040,654,941",3,KRW
20240321001987,11011,2023,01573381,412350,CFS,연결재무제표,BS,재무상태표,자산총계,제 9 기,2023.12.31 현재,"40,079,781,998",제 8 기,2022.12.31 현재,"38,065,298,485",제 7 기,2021.12.31 현재,"15,477,784,093",5,KRW
20240321001987,11011,2023,01573381,412350,CFS,연결재무제표,BS,재무상태표,유동부채,제 9 기,2023.12.31 현재,"2,273,282,084",제 8 기,2022.12.31 현재,"2,783,372,184",제 7 기,2021.12.31 현재,"3,492,854,844",7,KRW
20240321001987,11011,2023,01573381,412350,CFS,연결재무제표,BS,재무상태표,비유동부채,제 9 기,2023.12.31 현재,"1,093,982,560",제 8 기,2022.12.31 현재,"93,274,237",제 7 기,2021.12.31 현재,"383,956,542",9,KRW
20240321001987,11011,2023,01573381,412350,CFS,연결재무제표,BS,재무상태표,부채총계,제 9 기,2023.12.31 현재,"3,367,264,644",제 8 기,2022.12.31 현재,"2,876,646,421",제 7 기,2021.12.31 현재,"3,876,811,386",11,KRW
20240321001987,11011,2023,01573381,412350,CFS,연결재무제표,BS,재무상태표,자본금,제 9 기,2023.12.31 현재,"4,353,236,000",제 8 기,2022.12.31 현재,"4,212,886,000",제 7 기,2021.12.31 현재,"3,334,995,000",13,KRW
20240321001987,11011,2023,01573381,412350,CFS,연결재무제표,BS,재무상태표,이익잉여금,제 9 기,2023.12.31 현재,"-31,696,137,232",제 8 기,2022.12.31 현재,"-31,342,989,562",제 7 기,2021.12.31 현재,"-27,211,046,679",17,KRW
20240321001987,11011,2023,01573381,412350,CFS,연결재무제표,BS,재무상태표,자본총계,제 9 기,2023.12.31 현재,"36,712,517,354",제 8 기,2022.12.31 현재,"35,188,652,064",제 7 기,2021.12.31 현재,"11,600,972,707",21,KRW
20240321001987,11011,2023,01573381,412350,CFS,연결재무제표,IS,손익계산서,매출액,제 9 기,2023.01.01 ~ 2023.12.31,"6,026,961,356",제 8 기,2022.01.01 ~ 2022.12.31,"6,032,906,052",제 7 기,2021.01.01 ~ 2021.12.31,"9,682,052,439",23,KRW
20240321001987,11011,2023,01573381,412350,CFS,연결재무제표,IS,손익계산서,영업이익,제 9 기,2023.01.01 ~ 2023.12.31,"-5,779,730,382",제 8 기,2022.01.01 ~ 2022.12.31,"-5,033,301,516",제 7 기,2021.01.01 ~ 2021.12.31,"-796,543,249",25,KRW
20240321001987,11011,2023,01573381,412350,CFS,연결재무제표,IS,손익계산서,법인세차감전 순이익,제 9 기,2023.01.01 ~ 2023.12.31,"-182,193,510",제 8 기,2022.01.01 ~ 2022.12.31,"-4,131,432,766",제 7 기,2021.01.01 ~ 2021.12.31,"-8,053,717,548",27,KRW
20240321001987,11011,2023,01573381,412350,CFS,연결재무제표,IS,손익계산서,당기순이익,제 9 기,2023.01.01 ~ 2023.12.31,"-182,193,510",제 8 기,2022.01.01 ~ 2022.12.31,"-4,131,432,766",제 7 기,2021.01.01 ~ 2021.12.31,"-8,053,717,548",29,KRW
20240321001987,11011,2023,01573381,412350,CFS,연결재무제표,IS,손익계산서,당기순이익(손실),제 9 기,2023.01.01 ~ 2023.12.31,"-182,193,510",제 8 기,2022.01.01 ~ 2022.12.31,"-4,131,432,766",제 7 기,2021.01.01 ~ 2021.12.31,"-8,053,717,548",61,KRW
20240321001987,11011,2023,01573381,412350,CFS,연결재무제표,IS,손익계산서,총포괄손익,제 9 기,2023.01.01 ~ 2023.12.31,"-353,136,920",제 8 기,2022.01.01 ~ 2022.12.31,"-4,132,046,915",제 7 기,2021.01.01 ~ 2021.12.31,"-8,058,220,344",63,KRW
20240321001987,11011,2023,01573381,412350,OFS,재무제표,BS,재무상태표,유동자산,제 9 기,2023.12.31 현재,"21,951,516,844",제 8 기,2022.12.31 현재,"26,404,802,732",제 7 기,2021.12.31 현재,"14,437,129,152",2,KRW
20240321001987,11011,2023,01573381,412350,OFS,재무제표,BS,재무상태표,비유동자산,제 9 기,2023.12.31 현재,"16,302,592,029",제 8 기,2022.12.31 현재,"11,692,936,939",제 7 기,2021.12.31 현재,"1,044,215,811",4,KRW
20240321001987,11011,2023,01573381,412350,OFS,재무제표,BS,재무상태표,자산총계,제 9 기,2023.12.31 현재,"38,254,108,873",제 8 기,2022.12.31 현재,"38,097,739,671",제 7 기,2021.12.31 현재,"15,481,344,963",6,KRW
20240321001987,11011,2023,01573381,412350,OFS,재무제표,BS,재무상태표,유동부채,제 9 기,2023.12.31 현재,"1,073,870,413",제 8 기,2022.12.31 현재,"2,783,372,184",제 7 기,2021.12.31 현재,"3,492,854,844",8,KRW
20240321001987,11011,2023,01573381,412350,OFS,재무제표,BS,재무상태표,비유동부채,제 9 기,2023.12.31 현재,"506,958,388",제 8 기,2022.12.31 현재,"93,274,237",제 7 기,2021.12.31 현재,"383,956,542",10,KRW
20240321001987,11011,2023,01573381,412350,OFS,재무제표,BS,재무상태표,부채총계,제 9 기,2023.12.31 현재,"1,580,828,801",제 8 기,2022.12.31 현재,"2,876,646,421",제 7 기,2021.12.31 현재,"3,876,811,386",12,KRW
20240321001987,11011,2023,01573381,412350,OFS,재무제표,BS,재무상태표,자본금,제 9 기,2023.12.31 현재,"4,353,236,000",제 8 기,2022.12.31 현재,"4,212,886,000",제 7 기,2021.12.31 현재,"3,334,995,000",15,KRW
20240321001987,11011,2023,01573381,412350,OFS,재무제표,BS,재무상태표,이익잉여금,제 9 기,2023.12.31 현재,"-31,682,121,515",제 8 기,2022.12.31 현재,"-31,310,652,407",제 7 기,2021.12.31 현재,"-27,207,485,809",19,KRW
20240321001987,11011,2023,01573381,412350,OFS,재무제표,BS,재무상태표,자본총계,제 9 기,2023.12.31 현재,"36,673,280,072",제 8 기,2022.12.31 현재,"35,221,093,250",제 7 기,2021.12.31 현재,"11,604,533,577",22,KRW
20240321001987,11011,2023,01573381,412350,OFS,재무제표,IS,손익계산서,매출액,제 9 기,2023.01.01 ~ 2023.12.31,"6,026,961,356",제 8 기,2022.01.01 ~ 2022.12.31,"6,000,774,962",제 7 기,2021.01.01 ~ 2021.12.31,"9,682,052,439",24,KRW
20240321001987,11011,2023,01573381,412350,OFS,재무제표,IS,손익계산서,영업이익,제 9 기,2023.01.01 ~ 2023.12.31,"-5,779,025,542",제 8 기,2022.01.01 ~ 2022.12.31,"-5,033,964,360",제 7 기,2021.01.01 ~ 2021.12.31,"-796,543,249",26,KRW
20240321001987,11011,2023,01573381,412350,OFS,재무제표,IS,손익계산서,법인세차감전 순이익,제 9 기,2023.01.01 ~ 2023.12.31,"-200,514,948",제 8 기,2022.01.01 ~ 2022.12.31,"-4,102,656,480",제 7 기,2021.01.01 ~ 2021.12.31,"-8,050,156,678",28,KRW
20240321001987,11011,2023,01573381,412350,OFS,재무제표,IS,손익계산서,당기순이익,제 9 기,2023.01.01 ~ 2023.12.31,"-200,514,948",제 8 기,2022.01.01 ~ 2022.12.31,"-4,102,656,480",제 7 기,2021.01.01 ~ 2021.12.31,"-8,050,156,678",30,KRW
20240321001987,11011,2023,01573381,412350,OFS,재무제표,IS,손익계산서,당기순이익(손실),제 9 기,2023.01.01 ~ 2023.12.31,"-200,514,948",제 8 기,2022.01.01 ~ 2022.12.31,"-4,102,656,480",제 7 기,2021.01.01 ~ 2021.12.31,"-8,050,156,678",62,KRW
