rcept_no,reprt_code,bsns_year,corp_code,stock_code,fs_div,fs_nm,sj_div,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
20240321001405,11011,2023,01472930,417860,OFS,재무제표,BS,재무상태표,유동자산,제 24 기,2023.12.31 현재,"15,984,862,895",제 23 기,2022.12.31 현재,"8,288,912,014",제 22 기,2021.12.31 현재,"8,991,235,737",2,KRW
20240321001405,11011,2023,01472930,417860,OFS,재무제표,BS,재무상태표,비유동자산,제 24 기,2023.12.31 현재,"3,054,253,019",제 23 기,2022.12.31 현재,"2,244,403,730",제 22 기,2021.12.31 현재,"2,338,083,478",4,KRW
20240321001405,11011,2023,01472930,417860,OFS,재무제표,BS,재무상태표,자산총계,제 24 기,2023.12.31 현재,"19,039,115,914",제 23 기,2022.12.31 현재,"10,533,315,744",제 22 기,2021.12.31 현재,"11,329,319,215",6,KRW
20240321001405,11011,2023,01472930,417860,OFS,재무제표,BS,재무상태표,유동부채,제 24 기,2023.12.31 현재,"4,264,581,651",제 23 기,2022.12.31 현재,"5,157,851,421",제 22 기,2021.12.31 현재,"3,982,903,930",8,KRW
20240321001405,11011,2023,01472930,417860,OFS,재무제표,BS,재무상태표,비유동부채,제 24 기,2023.12.31 현재,"6,570,116,656",제 23 기,2022.12.31 현재,"5,269,484,927",제 22 기,2021.12.31 현재,"6,470,408,662",10,KRW
20240321001405,11011,2023,01472930,417860,OFS,재무제표,BS,재무상태표,부채총계,제 24 기,2023.12.31 현재,"10,834,698,307",제 23 기,2022.12.31 현재,"10,427,336,348",제 22 기,2021.12.31 현재,"10,453,312,592",12,KRW
20240321001405,11011,2023,01472930,417860,OFS,재무제표,BS,재무상태표,자본금,제 24 기,2023.12.31 현재,"1,952,425,000",제 23 기,2022.12.31 현재,"1,540,270,000",제 22 기,2021.12.31 현재,"1,540,270,000",15,KRW
20240321001405,11011,2023,01472930,417860,OFS,재무제표,BS,재무상태표,이익잉여금,제 24 기,2023.12.31 현재,"-17,071,957,370",제 23 기,2022.12.31 현재,"-11,274,692,827",제 22 기,2021.12.31 현재,"-10,402,589,623",19,KRW
20240321001405,11011,2023,01472930,417860,OFS,재무제표,BS,재무상태표,자본총계,제 24 기,2023.12.31 현재,"8,204,417,607",제 23 기,2022.12.31 현재,"105,979,396",제 22 기,2021.12.31 현재,"876,006,623",22,KRW
20240321001405,11011,2023,01472930,417860,OFS,재무제표,IS,손익계산서,영업이익,제 24 기,2023.01.01 ~ 2023.12.31,"-5,830,265,264",제 23 기,2022.01.01 ~ 2022.12.31,"-2,045,438,028",제 22 기,2021.01.01 ~ 2021.12.31,"-3,145,268,061",26,KRW
20240321001405,11011,2023,01472930,417860,OFS,재무제표,IS,손익계산서,법인세차감전 순이익,제 24 기,2023.01.01 ~ 2023.12.31,"-5,409,311,254",제 23 기,2022.01.01 ~ 2022.12.31,"-1,946,752,195",제 22 기,2021.01.01 ~ 2021.12.31,"-3,245,306,459",28,KRW
20240321001405,11011,2023,01472930,417860,OFS,재무제표,IS,손익계산서,당기순이익,제 24 기,2023.01.01 ~ 2023.12.31,"-5,409,311,254",제 23 기,2022.01.01 ~ 2022.12.31,"-1,946,752,195",제 22 기,2021.01.01 ~ 2021.12.31,"-3,245,306,459",30,KRW
20240321001405,11011,2023,01472930,417860,OFS,재무제표,IS,손익계산서,당기순이익(손실),제 24 기,2023.01.01 ~ 2023.12.31,"-5,409,311,254",제 23 기,2022.01.01 ~ 2022.12.31,"-1,946,752,195",제 22 기,2021.01.01 ~ 2021.12.31,"-3,245,306,459",62,KRW
20240321001405,11011,2023,01472930,417860,OFS,재무제표,IS,손익계산서,총포괄손익,제 24 기,2023.01.01 ~ 2023.12.31,"-5,797,264,543",제 23 기,2022.01.01 ~ 2022.12.31,"-872,103,204",제 22 기,2021.01.01 ~ 2021.12.31,"-3,645,760,734",64,KRW
