rcept_no,reprt_code,bsns_year,corp_code,stock_code,fs_div,fs_nm,sj_div,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
20250320000926,11011,2024,00168331,005320,CFS,연결재무제표,BS,재무상태표,유동자산,제 58 기,2024.12.31 현재,"99,040,056,857",제 57 기,2023.12.31 현재,"99,626,820,196",제 56 기,2022.12.31 현재,"109,587,105,436",1,KRW
20250320000926,11011,2024,00168331,005320,CFS,연결재무제표,BS,재무상태표,비유동자산,제 58 기,2024.12.31 현재,"75,072,891,194",제 57 기,2023.12.31 현재,"76,293,086,672",제 56 기,2022.12.31 현재,"65,421,060,789",3,KRW
20250320000926,11011,2024,00168331,005320,CFS,연결재무제표,BS,재무상태표,자산총계,제 58 기,2024.12.31 현재,"174,112,948,051",제 57 기,2023.12.31 현재,"175,919,906,868",제 56 기,2022.12.31 현재,"175,008,166,225",5,KRW
20250320000926,11011,2024,00168331,005320,CFS,연결재무제표,BS,재무상태표,유동부채,제 58 기,2024.12.31 현재,"49,023,562,161",제 57 기,2023.12.31 현재,"54,580,829,207",제 56 기,2022.12.31 현재,"53,328,492,035",7,KRW
20250320000926,11011,2024,00168331,005320,CFS,연결재무제표,BS,재무상태표,비유동부채,제 58 기,2024.12.31 현재,"9,515,036,778",제 57 기,2023.12.31 현재,"10,546,512,237",제 56 기,2022.12.31 현재,"12,623,824,014",9,KRW
20250320000926,11011,2024,00168331,005320,CFS,연결재무제표,BS,재무상태표,부채총계,제 58 기,2024.12.31 현재,"58,538,598,939",제 57 기,2023.12.31 현재,"65,127,341,444",제 56 기,2022.12.31 현재,"65,952,316,049",11,KRW
20250320000926,11011,2024,00168331,005320,CFS,연결재무제표,BS,재무상태표,자본금,제 58 기,2024.12.31 현재,"33,664,023,500",제 57 기,2023.12.31 현재,"33,303,198,500",제 56 기,2022.12.31 현재,"27,858,524,000",13,KRW
20250320000926,11011,2024,00168331,005320,CFS,연결재무제표,BS,재무상태표,이익잉여금,제 58 기,2024.12.31 현재,"7,501,532,145",제 57 기,2023.12.31 현재,"-1,281,853,672",제 56 기,2022.12.31 현재,"7,548,185,577",17,KRW
20250320000926,11011,2024,00168331,005320,CFS,연결재무제표,BS,재무상태표,자본총계,제 58 기,2024.12.31 현재,"115,574,349,112",제 57 기,2023.12.31 현재,"110,792,565,424",제 56 기,2022.12.31 현재,"109,055,850,176",21,KRW
20250320000926,11011,2024,00168331,005320,CFS,연결재무제표,IS,손익계산서,매출액,제 58 기,2024.01.01 ~ 2024.12.31,"265,915,113,091",제 57 기,2023.01.01 ~ 2023.12.31,"224,438,686,442",제 56 기,2022.01.01 ~ 2022.12.31,"329,876,667,193",23,KRW
20250320000926,11011,2024,00168331,005320,CFS,연결재무제표,IS,손익계산서,영업이익,제 58 기,2024.01.01 ~ 2024.12.31,"-4,346,365,196",제 57 기,2023.01.01 ~ 2023.12.31,"-3,581,191,913",제 56 기,2022.01.01 ~ 2022.12.31,"17,033,935,517",25,KRW
20250320000926,11011,2024,00168331,005320,CFS,연결재무제표,IS,손익계산서,법인세차감전 순이익,제 58 기,2024.01.01 ~ 2024.12.31,"-1,789,896,360",제 57 기,2023.01.01 ~ 2023.12.31,"-5,895,404,235",제 56 기,2022.01.01 ~ 2022.12.31,"8,470,363,942",27,KRW
20250320000926,11011,2024,00168331,005320,CFS,연결재무제표,IS,손익계산서,당기순이익,제 58 기,2024.01.01 ~ 2024.12.31,"-3,794,212,373",제 57 기,2023.01.01 ~ 2023.12.31,"-8,505,715,135",제 56 기,2022.01.01 ~ 2022.12.31,"1,390,173,806",29,KRW
20250320000926,11011,2024,00168331,005320,CFS,연결재무제표,IS,손익계산서,당기순이익(손실),제 58 기,2024.01.01 ~ 2024.12.31,"-3,794,212,373",제 57 기,2023.01.01 ~ 2023.12.31,"-8,505,715,135",제 56 기,2022.01.01 ~ 2022.12.31,"1,390,173,806",61,KRW
20250320000926,11011,2024,00168331,005320,CFS,연결재무제표,IS,손익계산서,총포괄손익,제 58 기,2024.01.01 ~ 2024.12.31,"4,400,100,604",제 57 기,2023.01.01 ~ 2023.12.31,"-8,062,308,710",제 56 기,2022.01.01 ~ 2022.12.31,"5,386,716,493",63,KRW
20250320000926,11011,2024,00168331,005320,OFS,재무제표,BS,재무상태표,유동자산,제 58 기,2024.12.31 현재,"65,963,044,488",제 57 기,2023.12.31 현재,"63,250,229,287",제 56 기,2022.12.31 현재,"70,508,302,314",2,KRW
20250320000926,11011,2024,00168331,005320,OFS,재무제표,BS,재무상태표,비유동자산,제 58 기,2024.12.31 현재,"58,874,123,598",제 57 기,2023.12.31 현재,"63,728,847,028",제 56 기,2022.12.31 현재,"47,249,450,557",4,KRW
