rcept_no,reprt_code,bsns_year,corp_code,stock_code,fs_div,fs_nm,sj_div,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
20250319000765,11011,2024,00985686,182360,CFS,연결재무제표,BS,재무상태표,유동자산,제 12 기,2024.12.31 현재,"76,083,029,761",제 11 기,2023.12.31 현재,"75,479,619,516",제 10 기,2022.12.31 현재,"74,496,630,368",1,KRW
20250319000765,11011,2024,00985686,182360,CFS,연결재무제표,BS,재무상태표,비유동자산,제 12 기,2024.12.31 현재,"193,879,719,831",제 11 기,2023.12.31 현재,"77,740,350,567",제 10 기,2022.12.31 현재,"31,414,570,658",3,KRW
20250319000765,11011,2024,00985686,182360,CFS,연결재무제표,BS,재무상태표,자산총계,제 12 기,2024.12.31 현재,"269,962,749,592",제 11 기,2023.12.31 현재,"153,219,970,083",제 10 기,2022.12.31 현재,"105,911,201,026",5,KRW
20250319000765,11011,2024,00985686,182360,CFS,연결재무제표,BS,재무상태표,유동부채,제 12 기,2024.12.31 현재,"67,870,323,667",제 11 기,2023.12.31 현재,"64,035,274,729",제 10 기,2022.12.31 현재,"64,105,732,333",7,KRW
20250319000765,11011,2024,00985686,182360,CFS,연결재무제표,BS,재무상태표,비유동부채,제 12 기,2024.12.31 현재,"43,870,100,306",제 11 기,2023.12.31 현재,"9,563,564,931",제 10 기,2022.12.31 현재,"2,508,094,490",9,KRW
20250319000765,11011,2024,00985686,182360,CFS,연결재무제표,BS,재무상태표,부채총계,제 12 기,2024.12.31 현재,"111,740,423,973",제 11 기,2023.12.31 현재,"73,598,839,660",제 10 기,2022.12.31 현재,"66,613,826,823",11,KRW
20250319000765,11011,2024,00985686,182360,CFS,연결재무제표,BS,재무상태표,자본금,제 12 기,2024.12.31 현재,"7,285,778,500",제 11 기,2023.12.31 현재,"6,902,343,500",제 10 기,2022.12.31 현재,"6,902,343,500",13,KRW
20250319000765,11011,2024,00985686,182360,CFS,연결재무제표,BS,재무상태표,이익잉여금,제 12 기,2024.12.31 현재,"126,193,274,177",제 11 기,2023.12.31 현재,"23,233,699,039",제 10 기,2022.12.31 현재,"12,467,536,448",17,KRW
20250319000765,11011,2024,00985686,182360,CFS,연결재무제표,BS,재무상태표,자본총계,제 12 기,2024.12.31 현재,"158,222,325,619",제 11 기,2023.12.31 현재,"79,621,130,423",제 10 기,2022.12.31 현재,"39,297,374,203",21,KRW
20250319000765,11011,2024,00985686,182360,CFS,연결재무제표,IS,손익계산서,매출액,제 12 기,2024.01.01 ~ 2024.12.31,"218,283,220,461",제 11 기,2023.01.01 ~ 2023.12.31,"142,272,172,633",제 10 기,2022.01.01 ~ 2022.12.31,"120,637,928,352",23,KRW
20250319000765,11011,2024,00985686,182360,CFS,연결재무제표,IS,손익계산서,영업이익,제 12 기,2024.01.01 ~ 2024.12.31,"16,568,348,309",제 11 기,2023.01.01 ~ 2023.12.31,"15,423,770,911",제 10 기,2022.01.01 ~ 2022.12.31,"6,927,857,971",25,KRW
20250319000765,11011,2024,00985686,182360,CFS,연결재무제표,IS,손익계산서,법인세차감전 순이익,제 12 기,2024.01.01 ~ 2024.12.31,"22,884,065,705",제 11 기,2023.01.01 ~ 2023.12.31,"14,782,467,183",제 10 기,2022.01.01 ~ 2022.12.31,"5,724,807,245",27,KRW
20250319000765,11011,2024,00985686,182360,CFS,연결재무제표,IS,손익계산서,당기순이익,제 12 기,2024.01.01 ~ 2024.12.31,"16,605,800,279",제 11 기,2023.01.01 ~ 2023.12.31,"11,223,257,792",제 10 기,2022.01.01 ~ 2022.12.31,"6,110,261,110",29,KRW
