rcept_no,reprt_code,bsns_year,corp_code,stock_code,fs_div,fs_nm,sj_div,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
20240320001916,11011,2023,00657002,200710,CFS,연결재무제표,BS,재무상태표,유동자산,제 22 기,2023.12.31 현재,"179,752,659,944",제 21 기,2022.12.31 현재,"153,862,651,900",제 20 기,2021.12.31 현재,"161,026,720,686",1,KRW
20240320001916,11011,2023,00657002,200710,CFS,연결재무제표,BS,재무상태표,비유동자산,제 22 기,2023.12.31 현재,"109,671,422,097",제 21 기,2022.12.31 현재,"80,192,431,076",제 20 기,2021.12.31 현재,"73,171,770,382",3,KRW
20240320001916,11011,2023,00657002,200710,CFS,연결재무제표,BS,재무상태표,자산총계,제 22 기,2023.12.31 현재,"289,424,082,041",제 21 기,2022.12.31 현재,"234,055,082,976",제 20 기,2021.12.31 현재,"234,198,491,068",5,KRW
20240320001916,11011,2023,00657002,200710,CFS,연결재무제표,BS,재무상태표,유동부채,제 22 기,2023.12.31 현재,"104,255,364,123",제 21 기,2022.12.31 현재,"60,208,704,941",제 20 기,2021.12.31 현재,"64,825,595,896",7,KRW
20240320001916,11011,2023,00657002,200710,CFS,연결재무제표,BS,재무상태표,비유동부채,제 22 기,2023.12.31 현재,"36,419,557,993",제 21 기,2022.12.31 현재,"6,222,459,369",제 20 기,2021.12.31 현재,"5,052,417,810",9,KRW
20240320001916,11011,2023,00657002,200710,CFS,연결재무제표,BS,재무상태표,부채총계,제 22 기,2023.12.31 현재,"140,674,922,116",제 21 기,2022.12.31 현재,"66,431,164,310",제 20 기,2021.12.31 현재,"69,878,013,706",11,KRW
20240320001916,11011,2023,00657002,200710,CFS,연결재무제표,BS,재무상태표,자본금,제 22 기,2023.12.31 현재,"6,713,534,500",제 21 기,2022.12.31 현재,"6,667,163,500",제 20 기,2021.12.31 현재,"6,664,916,000",13,KRW
20240320001916,11011,2023,00657002,200710,CFS,연결재무제표,BS,재무상태표,이익잉여금,제 22 기,2023.12.31 현재,"35,569,124,312",제 21 기,2022.12.31 현재,"53,904,754,240",제 20 기,2021.12.31 현재,"48,774,269,749",17,KRW
20240320001916,11011,2023,00657002,200710,CFS,연결재무제표,BS,재무상태표,자본총계,제 22 기,2023.12.31 현재,"148,749,159,925",제 21 기,2022.12.31 현재,"167,623,918,666",제 20 기,2021.12.31 현재,"164,320,477,362",21,KRW
20240320001916,11011,2023,00657002,200710,CFS,연결재무제표,IS,손익계산서,매출액,제 22 기,2023.01.01 ~ 2023.12.31,"100,172,177,678",제 21 기,2022.01.01 ~ 2022.12.31,"164,248,769,577",제 20 기,2021.01.01 ~ 2021.12.31,"322,083,657,505",23,KRW
