rcept_no,reprt_code,bsns_year,corp_code,stock_code,fs_div,fs_nm,sj_div,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
20230320000714,11011,2022,01201970,352770,CFS,연결재무제표,BS,재무상태표,유동자산,제 12 기,2022.12.31 현재,"52,095,097,250",제 11 기,2021.12.31 현재,"74,425,019,082",제 10 기,2020.12.31 현재,"33,225,072,498",1,KRW
20230320000714,11011,2022,01201970,352770,CFS,연결재무제표,BS,재무상태표,비유동자산,제 12 기,2022.12.31 현재,"45,008,866,403",제 11 기,2021.12.31 현재,"28,162,393,738",제 10 기,2020.12.31 현재,"10,535,005,193",3,KRW
20230320000714,11011,2022,01201970,352770,CFS,연결재무제표,BS,재무상태표,자산총계,제 12 기,2022.12.31 현재,"97,103,963,653",제 11 기,2021.12.31 현재,"102,587,412,820",제 10 기,2020.12.31 현재,"43,760,077,691",5,KRW
20230320000714,11011,2022,01201970,352770,CFS,연결재무제표,BS,재무상태표,유동부채,제 12 기,2022.12.31 현재,"36,680,992,466",제 11 기,2021.12.31 현재,"39,221,914,801",제 10 기,2020.12.31 현재,"2,533,347,180",7,KRW
20230320000714,11011,2022,01201970,352770,CFS,연결재무제표,BS,재무상태표,비유동부채,제 12 기,2022.12.31 현재,"7,226,216,060",제 11 기,2021.12.31 현재,"4,751,748,849",제 10 기,2020.12.31 현재,"1,307,181,600",9,KRW
20230320000714,11011,2022,01201970,352770,CFS,연결재무제표,BS,재무상태표,부채총계,제 12 기,2022.12.31 현재,"43,907,208,526",제 11 기,2021.12.31 현재,"43,973,663,650",제 10 기,2020.12.31 현재,"3,840,528,780",11,KRW
20230320000714,11011,2022,01201970,352770,CFS,연결재무제표,BS,재무상태표,자본금,제 12 기,2022.12.31 현재,"1,362,014,100",제 11 기,2021.12.31 현재,"1,347,014,100",제 10 기,2020.12.31 현재,"1,331,514,100",13,KRW
20230320000714,11011,2022,01201970,352770,CFS,연결재무제표,BS,재무상태표,이익잉여금,제 12 기,2022.12.31 현재,"-15,833,570,275",제 11 기,2021.12.31 현재,"-7,317,566,092",제 10 기,2020.12.31 현재,"-23,285,519,836",17,KRW
20230320000714,11011,2022,01201970,352770,CFS,연결재무제표,BS,재무상태표,자본총계,제 12 기,2022.12.31 현재,"53,196,755,127",제 11 기,2021.12.31 현재,"58,613,749,170",제 10 기,2020.12.31 현재,"39,919,548,911",21,KRW
20230320000714,11011,2022,01201970,352770,CFS,연결재무제표,IS,손익계산서,매출액,제 12 기,2022.01.01 ~ 2022.12.31,"23,083,152,245",제 11 기,2021.01.01 ~ 2021.12.31,"55,426,003,735",제 10 기,2020.01.01 ~ 2020.12.31,"9,820,006,963",23,KRW
20230320000714,11011,2022,01201970,352770,CFS,연결재무제표,IS,손익계산서,영업이익,제 12 기,2022.01.01 ~ 2022.12.31,"-10,783,594,785",제 11 기,2021.01.01 ~ 2021.12.31,"22,924,005,862",제 10 기,2020.01.01 ~ 2020.12.31,"-12,258,809,761",25,KRW
20230320000714,11011,2022,01201970,352770,CFS,연결재무제표,IS,손익계산서,법인세차감전 순이익,제 12 기,2022.01.01 ~ 2022.12.31,"-10,121,963,726",제 11 기,2021.01.01 ~ 2021.12.31,"24,819,212,234",제 10 기,2020.01.01 ~ 2020.12.31,"-13,145,657,122",27,KRW
20230320000714,11011,2022,01201970,352770,CFS,연결재무제표,IS,손익계산서,당기순이익,제 12 기,2022.01.01 ~ 2022.12.31,"-10,234,416,346",제 11 기,2021.01.01 ~ 2021.12.31,"15,852,874,678",제 10 기,2020.01.01 ~ 2020.12.31,"-13,146,601,162",29,KRW
20230320000714,11011,2022,01201970,352770,CFS,연결재무제표,IS,손익계산서,당기순이익(손실),제 12 기,2022.01.01 ~ 2022.12.31,"-10,234,416,346",제 11 기,2021.01.01 ~ 2021.12.31,"15,852,874,678",제 10 기,2020.01.01 ~ 2020.12.31,"-13,146,601,162",61,KRW
20230320000714,11011,2022,01201970,352770,OFS,재무제표,BS,재무상태표,유동자산,제 12 기,2022.12.31 현재,"23,188,891,878",제 11 기,2021.12.31 현재,"42,337,935,946",제 10 기,2020.12.31 현재,"30,922,706,455",2,KRW
20230320000714,11011,2022,01201970,352770,OFS,재무제표,BS,재무상태표,비유동자산,제 12 기,2022.12.31 현재,"38,870,531,057",제 11 기,2021.12.31 현재,"28,053,897,587",제 10 기,2020.12.31 현재,"14,322,357,052",4,KRW
20230320000714,11011,2022,01201970,352770,OFS,재무제표,BS,재무상태표,자산총계,제 12 기,2022.12.31 현재,"62,059,422,935",제 11 기,2021.12.31 현재,"70,391,833,533",제 10 기,2020.12.31 현재,"45,245,063,507",6,KRW
20230320000714,11011,2022,01201970,352770,OFS,재무제표,BS,재무상태표,유동부채,제 12 기,2022.12.31 현재,"29,838,561,101",제 11 기,2021.12.31 현재,"30,026,856,571",제 10 기,2020.12.31 현재,"2,335,613,068",8,KRW
20230320000714,11011,2022,01201970,352770,OFS,재무제표,BS,재무상태표,비유동부채,제 12 기,2022.12.31 현재,"1,242,886,503",제 11 기,2021.12.31 현재,"1,552,371,963",제 10 기,2020.12.31 현재,"1,292,996,166",10,KRW
20230320000714,11011,2022,01201970,352770,OFS,재무제표,BS,재무상태표,부채총계,제 12 기,2022.12.31 현재,"31,081,447,604",제 11 기,2021.12.31 현재,"31,579,228,534",제 10 기,2020.12.31 현재,"3,628,609,234",12,KRW
20230320000714,11011,2022,01201970,352770,OFS,재무제표,BS,재무상태표,자본금,제 12 기,2022.12.31 현재,"1,362,014,100",제 11 기,2021.12.31 현재,"1,347,014,100",제 10 기,2020.12.31 현재,"1,331,514,100",15,KRW
20230320000714,11011,2022,01201970,352770,OFS,재무제표,BS,재무상태표,이익잉여금,제 12 기,2022.12.31 현재,"-35,302,964,249",제 11 기,2021.12.31 현재,"-26,288,483,971",제 10 기,2020.12.31 현재,"-21,822,866,928",19,KRW
20230320000714,11011,2022,01201970,352770,OFS,재무제표,BS,재무상태표,자본총계,제 12 기,2022.12.31 현재,"30,977,975,331",제 11 기,2021.12.31 현재,"38,812,604,999",제 10 기,2020.12.31 현재,"41,616,454,273",22,KRW
20230320000714,11011,2022,01201970,352770,OFS,재무제표,IS,손익계산서,매출액,제 12 기,2022.01.01 ~ 2022.12.31,"5,382,065,617",제 11 기,2021.01.01 ~ 2021.12.31,"9,045,598,960",제 10 기,2020.01.01 ~ 2020.12.31,"8,118,776,151",24,KRW
20230320000714,11011,2022,01201970,352770,OFS,재무제표,IS,손익계산서,영업이익,제 12 기,2022.01.01 ~ 2022.12.31,"-11,230,144,393",제 11 기,2021.01.01 ~ 2021.12.31,"-6,923,664,645",제 10 기,2020.01.01 ~ 2020.12.31,"-11,101,069,810",26,KRW
20230320000714,11011,2022,01201970,352770,OFS,재무제표,IS,손익계산서,법인세차감전 순이익,제 12 기,2022.01.01 ~ 2022.12.31,"-10,675,485,398",제 11 기,2021.01.01 ~ 2021.12.31,"-4,580,696,109",제 10 기,2020.01.01 ~ 2020.12.31,"-12,107,026,167",28,KRW
20230320000714,11011,2022,01201970,352770,OFS,재무제표,IS,손익계산서,당기순이익,제 12 기,2022.01.01 ~ 2022.12.31,"-10,675,485,398",제 11 기,2021.01.01 ~ 2021.12.31,"-4,580,696,109",제 10 기,2020.01.01 ~ 2020.12.31,"-12,107,026,167",30,KRW
20230320000714,11011,2022,01201970,352770,OFS,재무제표,IS,손익계산서,당기순이익(손실),제 12 기,2022.01.01 ~ 2022.12.31,"-10,675,485,398",제 11 기,2021.01.01 ~ 2021.12.31,"-4,580,696,109",제 10 기,2020.01.01 ~ 2020.12.31,"-12,107,026,167",62,KRW
