rcept_no,reprt_code,bsns_year,corp_code,stock_code,fs_div,fs_nm,sj_div,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
20240313000559,11011,2023,00223513,033320,CFS,연결재무제표,BS,재무상태표,유동자산,제 33 기,2023.12.31 현재,"85,448,167,557",제 32 기,2022.12.31 현재,"104,160,457,918",제 31 기,2021.12.31 현재,"121,776,314,796",1,KRW
20240313000559,11011,2023,00223513,033320,CFS,연결재무제표,BS,재무상태표,비유동자산,제 33 기,2023.12.31 현재,"61,022,132,253",제 32 기,2022.12.31 현재,"56,480,443,535",제 31 기,2021.12.31 현재,"40,591,274,780",3,KRW
20240313000559,11011,2023,00223513,033320,CFS,연결재무제표,BS,재무상태표,자산총계,제 33 기,2023.12.31 현재,"146,470,299,810",제 32 기,2022.12.31 현재,"160,640,901,453",제 31 기,2021.12.31 현재,"162,367,589,576",5,KRW
20240313000559,11011,2023,00223513,033320,CFS,연결재무제표,BS,재무상태표,유동부채,제 33 기,2023.12.31 현재,"28,079,012,580",제 32 기,2022.12.31 현재,"35,804,812,389",제 31 기,2021.12.31 현재,"38,532,217,474",7,KRW
20240313000559,11011,2023,00223513,033320,CFS,연결재무제표,BS,재무상태표,비유동부채,제 33 기,2023.12.31 현재,"8,837,647,214",제 32 기,2022.12.31 현재,"12,222,374,633",제 31 기,2021.12.31 현재,"9,530,667,104",9,KRW
20240313000559,11011,2023,00223513,033320,CFS,연결재무제표,BS,재무상태표,부채총계,제 33 기,2023.12.31 현재,"36,916,659,794",제 32 기,2022.12.31 현재,"48,027,187,022",제 31 기,2021.12.31 현재,"48,062,884,578",11,KRW
20240313000559,11011,2023,00223513,033320,CFS,연결재무제표,BS,재무상태표,자본금,제 33 기,2023.12.31 현재,"9,557,216,000",제 32 기,2022.12.31 현재,"9,557,216,000",제 31 기,2021.12.31 현재,"9,557,216,000",13,KRW
20240313000559,11011,2023,00223513,033320,CFS,연결재무제표,BS,재무상태표,이익잉여금,제 33 기,2023.12.31 현재,"58,795,870,149",제 32 기,2022.12.31 현재,"61,492,224,868",제 31 기,2021.12.31 현재,"63,284,351,162",17,KRW
20240313000559,11011,2023,00223513,033320,CFS,연결재무제표,BS,재무상태표,자본총계,제 33 기,2023.12.31 현재,"109,553,640,016",제 32 기,2022.12.31 현재,"112,613,714,431",제 31 기,2021.12.31 현재,"114,304,704,998",21,KRW
20240313000559,11011,2023,00223513,033320,CFS,연결재무제표,IS,손익계산서,매출액,제 33 기,2023.01.01 ~ 2023.12.31,"211,562,471,795",제 32 기,2022.01.01 ~ 2022.12.31,"200,564,472,355",제 31 기,2021.01.01 ~ 2021.12.31,"265,435,921,149",23,KRW
20240313000559,11011,2023,00223513,033320,CFS,연결재무제표,IS,손익계산서,영업이익,제 33 기,2023.01.01 ~ 2023.12.31,"-5,577,757,014",제 32 기,2022.01.01 ~ 2022.12.31,"-2,369,792,019",제 31 기,2021.01.01 ~ 2021.12.31,"18,440,481,332",25,KRW
20240313000559,11011,2023,00223513,033320,CFS,연결재무제표,IS,손익계산서,법인세차감전 순이익,제 33 기,2023.01.01 ~ 2023.12.31,"-2,325,011,415",제 32 기,2022.01.01 ~ 2022.12.31,"-1,722,964,811",제 31 기,2021.01.01 ~ 2021.12.31,"20,013,780,107",27,KRW
20240313000559,11011,2023,00223513,033320,CFS,연결재무제표,IS,손익계산서,당기순이익,제 33 기,2023.01.01 ~ 2023.12.31,"-2,580,074,415",제 32 기,2022.01.01 ~ 2022.12.31,"387,124,043",제 31 기,2021.01.01 ~ 2021.12.31,"15,961,356,216",29,KRW
20240313000559,11011,2023,00223513,033320,CFS,연결재무제표,IS,손익계산서,당기순이익(손실),제 33 기,2023.01.01 ~ 2023.12.31,"-2,580,074,415",제 32 기,2022.01.01 ~ 2022.12.31,"387,124,043",제 31 기,2021.01.01 ~ 2021.12.31,"15,961,356,216",61,KRW
20240313000559,11011,2023,00223513,033320,CFS,연결재무제표,IS,손익계산서,총포괄손익,제 33 기,2023.01.01 ~ 2023.12.31,"-2,580,074,415",제 32 기,2022.01.01 ~ 2022.12.31,"387,124,043",제 31 기,2021.01.01 ~ 2021.12.31,"15,961,727,762",63,KRW
20240313000559,11011,2023,00223513,033320,OFS,재무제표,BS,재무상태표,유동자산,제 33 기,2023.12.31 현재,"65,431,066,533",제 32 기,2022.12.31 현재,"81,847,204,454",제 31 기,2021.12.31 현재,"87,595,366,665",2,KRW
20240313000559,11011,2023,00223513,033320,OFS,재무제표,BS,재무상태표,비유동자산,제 33 기,2023.12.31 현재,"58,457,797,598",제 32 기,2022.12.31 현재,"55,099,147,073",제 31 기,2021.12.31 현재,"40,700,626,775",4,KRW
20240313000559,11011,2023,00223513,033320,OFS,재무제표,BS,재무상태표,자산총계,제 33 기,2023.12.31 현재,"123,888,864,131",제 32 기,2022.12.31 현재,"136,946,351,527",제 31 기,2021.12.31 현재,"128,295,993,440",6,KRW
20240313000559,11011,2023,00223513,033320,OFS,재무제표,BS,재무상태표,유동부채,제 33 기,2023.12.31 현재,"32,303,293,746",제 32 기,2022.12.31 현재,"40,888,035,354",제 31 기,2021.12.31 현재,"31,810,021,649",8,KRW
20240313000559,11011,2023,00223513,033320,OFS,재무제표,BS,재무상태표,비유동부채,제 33 기,2023.12.31 현재,"8,203,297,063",제 32 기,2022.12.31 현재,"11,969,267,273",제 31 기,2021.12.31 현재,"8,633,446,544",10,KRW
20240313000559,11011,2023,00223513,033320,OFS,재무제표,BS,재무상태표,부채총계,제 33 기,2023.12.31 현재,"40,506,590,809",제 32 기,2022.12.31 현재,"52,857,302,627",제 31 기,2021.12.31 현재,"40,443,468,193",12,KRW
20240313000559,11011,2023,00223513,033320,OFS,재무제표,BS,재무상태표,자본금,제 33 기,2023.12.31 현재,"9,557,216,000",제 32 기,2022.12.31 현재,"9,557,216,000",제 31 기,2021.12.31 현재,"9,557,216,000",15,KRW
20240313000559,11011,2023,00223513,033320,OFS,재무제표,BS,재무상태표,이익잉여금,제 33 기,2023.12.31 현재,"37,031,357,871",제 32 기,2022.12.31 현재,"37,738,133,449",제 31 기,2021.12.31 현재,"41,501,609,796",19,KRW
