rcept_no,reprt_code,bsns_year,corp_code,stock_code,fs_div,fs_nm,sj_div,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
20240320001628,11011,2023,01009789,192820,CFS,연결재무제표,BS,재무상태표,유동자산,제 10 기,2023.12.31 현재,"821,629,081,841",제 9 기,2022.12.31 현재,"737,152,717,216",제 8 기,2021.12.31 현재,"792,234,582,900",1,KRW
20240320001628,11011,2023,01009789,192820,CFS,연결재무제표,BS,재무상태표,비유동자산,제 10 기,2023.12.31 현재,"735,448,192,978",제 9 기,2022.12.31 현재,"659,297,787,446",제 8 기,2021.12.31 현재,"619,694,192,862",3,KRW
20240320001628,11011,2023,01009789,192820,CFS,연결재무제표,BS,재무상태표,자산총계,제 10 기,2023.12.31 현재,"1,557,077,274,819",제 9 기,2022.12.31 현재,"1,396,450,504,662",제 8 기,2021.12.31 현재,"1,411,928,775,762",5,KRW
20240320001628,11011,2023,01009789,192820,CFS,연결재무제표,BS,재무상태표,유동부채,제 10 기,2023.12.31 현재,"873,814,217,416",제 9 기,2022.12.31 현재,"811,975,090,337",제 8 기,2021.12.31 현재,"787,663,555,399",7,KRW
20240320001628,11011,2023,01009789,192820,CFS,연결재무제표,BS,재무상태표,비유동부채,제 10 기,2023.12.31 현재,"324,701,618,118",제 9 기,2022.12.31 현재,"140,228,861,664",제 8 기,2021.12.31 현재,"158,880,648,788",9,KRW
20240320001628,11011,2023,01009789,192820,CFS,연결재무제표,BS,재무상태표,부채총계,제 10 기,2023.12.31 현재,"1,198,515,835,534",제 9 기,2022.12.31 현재,"952,203,952,001",제 8 기,2021.12.31 현재,"946,544,204,187",11,KRW
20240320001628,11011,2023,01009789,192820,CFS,연결재무제표,BS,재무상태표,자본금,제 10 기,2023.12.31 현재,"5,674,754,500",제 9 기,2022.12.31 현재,"5,674,754,500",제 8 기,2021.12.31 현재,"5,674,754,500",13,KRW
20240320001628,11011,2023,01009789,192820,CFS,연결재무제표,BS,재무상태표,이익잉여금,제 10 기,2023.12.31 현재,"313,066,873,788",제 9 기,2022.12.31 현재,"267,543,932,370",제 8 기,2021.12.31 현재,"248,087,580,254",17,KRW
20240320001628,11011,2023,01009789,192820,CFS,연결재무제표,BS,재무상태표,자본총계,제 10 기,2023.12.31 현재,"358,561,439,285",제 9 기,2022.12.31 현재,"444,246,552,661",제 8 기,2021.12.31 현재,"465,384,571,575",21,KRW
20240320001628,11011,2023,01009789,192820,CFS,연결재무제표,IS,손익계산서,매출액,제 10 기,2023.01.01 ~ 2023.12.31,"1,777,494,448,320",제 9 기,2022.01.01 ~ 2022.12.31,"1,600,125,770,194",제 8 기,2021.01.01 ~ 2021.12.31,"1,591,487,621,503",23,KRW
20240320001628,11011,2023,01009789,192820,CFS,연결재무제표,IS,손익계산서,영업이익,제 10 기,2023.01.01 ~ 2023.12.31,"115,685,779,856",제 9 기,2022.01.01 ~ 2022.12.31,"53,100,853,848",제 8 기,2021.01.01 ~ 2021.12.31,"122,599,910,142",25,KRW
20240320001628,11011,2023,01009789,192820,CFS,연결재무제표,IS,손익계산서,법인세차감전 순이익,제 10 기,2023.01.01 ~ 2023.12.31,"84,220,832,573",제 9 기,2022.01.01 ~ 2022.12.31,"6,169,680,858",제 8 기,2021.01.01 ~ 2021.12.31,"78,270,336,921",27,KRW
20240320001628,11011,2023,01009789,192820,CFS,연결재무제표,IS,손익계산서,당기순이익,제 10 기,2023.01.01 ~ 2023.12.31,"37,799,983,055",제 9 기,2022.01.01 ~ 2022.12.31,"-16,446,826,860",제 8 기,2021.01.01 ~ 2021.12.31,"34,336,481,889",29,KRW
20240320001628,11011,2023,01009789,192820,CFS,연결재무제표,IS,손익계산서,당기순이익(손실),제 10 기,2023.01.01 ~ 2023.12.31,"37,799,983,055",제 9 기,2022.01.01 ~ 2022.12.31,"-16,446,826,860",제 8 기,2021.01.01 ~ 2021.12.31,"34,336,481,889",61,KRW
20240320001628,11011,2023,01009789,192820,CFS,연결재무제표,IS,손익계산서,총포괄손익,제 10 기,2023.01.01 ~ 2023.12.31,"29,167,171,814",제 9 기,2022.01.01 ~ 2022.12.31,"-14,912,997,011",제 8 기,2021.01.01 ~ 2021.12.31,"61,321,130,032",63,KRW
20240320001628,11011,2023,01009789,192820,OFS,재무제표,BS,재무상태표,유동자산,제 10 기,2023.12.31 현재,"459,137,284,005",제 9 기,2022.12.31 현재,"365,521,041,067",제 8 기,2021.12.31 현재,"411,256,020,451",2,KRW
