rcept_no,reprt_code,bsns_year,corp_code,stock_code,fs_div,fs_nm,sj_div,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
20250318000856,11011,2024,01255652,281740,CFS,연결재무제표,BS,재무상태표,유동자산,제 8 기,2024.12.31 현재,"127,529,963,803",제 7 기,2023.12.31 현재,"118,800,278,420",제 6 기,2022.12.31 현재,"86,395,353,501",1,KRW
20250318000856,11011,2024,01255652,281740,CFS,연결재무제표,BS,재무상태표,비유동자산,제 8 기,2024.12.31 현재,"223,804,209,733",제 7 기,2023.12.31 현재,"181,069,417,837",제 6 기,2022.12.31 현재,"127,114,783,295",3,KRW
20250318000856,11011,2024,01255652,281740,CFS,연결재무제표,BS,재무상태표,자산총계,제 8 기,2024.12.31 현재,"351,334,173,536",제 7 기,2023.12.31 현재,"299,869,696,257",제 6 기,2022.12.31 현재,"213,510,136,796",5,KRW
20250318000856,11011,2024,01255652,281740,CFS,연결재무제표,BS,재무상태표,유동부채,제 8 기,2024.12.31 현재,"113,875,215,680",제 7 기,2023.12.31 현재,"103,482,364,101",제 6 기,2022.12.31 현재,"76,900,458,193",7,KRW
20250318000856,11011,2024,01255652,281740,CFS,연결재무제표,BS,재무상태표,비유동부채,제 8 기,2024.12.31 현재,"106,087,611,766",제 7 기,2023.12.31 현재,"85,652,348,376",제 6 기,2022.12.31 현재,"49,827,048,155",9,KRW
20250318000856,11011,2024,01255652,281740,CFS,연결재무제표,BS,재무상태표,부채총계,제 8 기,2024.12.31 현재,"219,962,827,446",제 7 기,2023.12.31 현재,"189,134,712,477",제 6 기,2022.12.31 현재,"126,727,506,348",11,KRW
20250318000856,11011,2024,01255652,281740,CFS,연결재무제표,BS,재무상태표,자본금,제 8 기,2024.12.31 현재,"6,573,054,800",제 7 기,2023.12.31 현재,"6,573,054,800",제 6 기,2022.12.31 현재,"6,573,054,800",13,KRW
20250318000856,11011,2024,01255652,281740,CFS,연결재무제표,BS,재무상태표,이익잉여금,제 8 기,2024.12.31 현재,"94,314,455,229",제 7 기,2023.12.31 현재,"73,940,727,345",제 6 기,2022.12.31 현재,"50,185,395,720",17,KRW
20250318000856,11011,2024,01255652,281740,CFS,연결재무제표,BS,재무상태표,자본총계,제 8 기,2024.12.31 현재,"131,371,346,090",제 7 기,2023.12.31 현재,"110,734,983,780",제 6 기,2022.12.31 현재,"86,782,630,448",21,KRW
20250318000856,11011,2024,01255652,281740,CFS,연결재무제표,IS,손익계산서,매출액,제 8 기,2024.01.01 ~ 2024.12.31,"138,725,778,383",제 7 기,2023.01.01 ~ 2023.12.31,"117,789,811,143",제 6 기,2022.01.01 ~ 2022.12.31,"131,506,715,480",23,KRW
20250318000856,11011,2024,01255652,281740,CFS,연결재무제표,IS,손익계산서,영업이익,제 8 기,2024.01.01 ~ 2024.12.31,"22,166,082,728",제 7 기,2023.01.01 ~ 2023.12.31,"29,526,390,623",제 6 기,2022.01.01 ~ 2022.12.31,"35,391,255,844",25,KRW
20250318000856,11011,2024,01255652,281740,CFS,연결재무제표,IS,손익계산서,법인세차감전 순이익,제 8 기,2024.01.01 ~ 2024.12.31,"18,628,495,311",제 7 기,2023.01.01 ~ 2023.12.31,"24,365,460,137",제 6 기,2022.01.01 ~ 2022.12.31,"30,082,739,473",27,KRW
20250318000856,11011,2024,01255652,281740,CFS,연결재무제표,IS,손익계산서,당기순이익,제 8 기,2024.01.01 ~ 2024.12.31,"21,020,540,344",제 7 기,2023.01.01 ~ 2023.12.31,"24,368,928,333",제 6 기,2022.01.01 ~ 2022.12.31,"27,159,823,504",29,KRW
20250318000856,11011,2024,01255652,281740,CFS,연결재무제표,IS,손익계산서,당기순이익(손실),제 8 기,2024.01.01 ~ 2024.12.31,"21,020,540,344",제 7 기,2023.01.01 ~ 2023.12.31,"24,368,928,333",제 6 기,2022.01.01 ~ 2022.12.31,"27,159,823,504",61,KRW
20250318000856,11011,2024,01255652,281740,CFS,연결재무제표,IS,손익계산서,총포괄손익,제 8 기,2024.01.01 ~ 2024.12.31,"20,636,362,310",제 7 기,2023.01.01 ~ 2023.12.31,"23,952,353,332",제 6 기,2022.01.01 ~ 2022.12.31,"28,119,329,125",63,KRW
20250318000856,11011,2024,01255652,281740,OFS,재무제표,BS,재무상태표,유동자산,제 8 기,2024.12.31 현재,"122,829,729,527",제 7 기,2023.12.31 현재,"116,556,259,891",제 6 기,2022.12.31 현재,"90,991,965,344",2,KRW
20250318000856,11011,2024,01255652,281740,OFS,재무제표,BS,재무상태표,비유동자산,제 8 기,2024.12.31 현재,"185,999,422,194",제 7 기,2023.12.31 현재,"145,989,675,397",제 6 기,2022.12.31 현재,"95,974,114,127",4,KRW
