rcept_no,reprt_code,bsns_year,corp_code,stock_code,fs_div,fs_nm,sj_div,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
20230316001353,11011,2022,00330044,050110,CFS,연결재무제표,BS,재무상태표,유동자산,제 31 기,2022.12.31 현재,"217,238,019,386",제 30 기,2021.12.31 현재,"216,955,039,696",제 29 기,2020.12.31 현재,"207,134,187,111",1,KRW
20230316001353,11011,2022,00330044,050110,CFS,연결재무제표,BS,재무상태표,비유동자산,제 31 기,2022.12.31 현재,"133,996,320,503",제 30 기,2021.12.31 현재,"125,562,137,765",제 29 기,2020.12.31 현재,"121,989,338,393",3,KRW
20230316001353,11011,2022,00330044,050110,CFS,연결재무제표,BS,재무상태표,자산총계,제 31 기,2022.12.31 현재,"351,234,339,889",제 30 기,2021.12.31 현재,"342,517,177,461",제 29 기,2020.12.31 현재,"329,123,525,504",5,KRW
20230316001353,11011,2022,00330044,050110,CFS,연결재무제표,BS,재무상태표,유동부채,제 31 기,2022.12.31 현재,"198,579,543,835",제 30 기,2021.12.31 현재,"190,326,040,343",제 29 기,2020.12.31 현재,"177,615,230,859",7,KRW
20230316001353,11011,2022,00330044,050110,CFS,연결재무제표,BS,재무상태표,비유동부채,제 31 기,2022.12.31 현재,"22,643,007,757",제 30 기,2021.12.31 현재,"42,447,759,905",제 29 기,2020.12.31 현재,"30,032,272,416",9,KRW
20230316001353,11011,2022,00330044,050110,CFS,연결재무제표,BS,재무상태표,부채총계,제 31 기,2022.12.31 현재,"221,222,551,592",제 30 기,2021.12.31 현재,"232,773,800,248",제 29 기,2020.12.31 현재,"207,647,503,275",11,KRW
20230316001353,11011,2022,00330044,050110,CFS,연결재무제표,BS,재무상태표,자본금,제 31 기,2022.12.31 현재,"36,912,059,000",제 30 기,2021.12.31 현재,"36,912,059,000",제 29 기,2020.12.31 현재,"34,380,511,000",13,KRW
20230316001353,11011,2022,00330044,050110,CFS,연결재무제표,BS,재무상태표,이익잉여금,제 31 기,2022.12.31 현재,"-27,066,379,263",제 30 기,2021.12.31 현재,"-33,967,842,941",제 29 기,2020.12.31 현재,"-10,754,150,131",17,KRW
20230316001353,11011,2022,00330044,050110,CFS,연결재무제표,BS,재무상태표,자본총계,제 31 기,2022.12.31 현재,"130,011,788,297",제 30 기,2021.12.31 현재,"109,743,377,213",제 29 기,2020.12.31 현재,"121,476,022,229",21,KRW
20230316001353,11011,2022,00330044,050110,CFS,연결재무제표,IS,손익계산서,매출액,제 31 기,2022.01.01 ~ 2022.12.31,"733,703,329,797",제 30 기,2021.01.01 ~ 2021.12.31,"526,215,745,046",제 29 기,2020.01.01 ~ 2020.12.31,"866,895,230,348",23,KRW
