rcept_no,reprt_code,bsns_year,corp_code,stock_code,fs_div,fs_nm,sj_div,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
20230320000954,11011,2022,01159233,248070,CFS,연결재무제표,BS,재무상태표,유동자산,제 8 기,2022.12.31 현재,"855,701,311,202",제 7 기,2021.12.31 현재,"547,400,118,223",제 6 기,2020.12.31 현재,"337,308,262,203",1,KRW
20230320000954,11011,2022,01159233,248070,CFS,연결재무제표,BS,재무상태표,비유동자산,제 8 기,2022.12.31 현재,"178,600,728,888",제 7 기,2021.12.31 현재,"163,545,990,618",제 6 기,2020.12.31 현재,"117,086,478,495",3,KRW
20230320000954,11011,2022,01159233,248070,CFS,연결재무제표,BS,재무상태표,자산총계,제 8 기,2022.12.31 현재,"1,034,302,040,090",제 7 기,2021.12.31 현재,"710,946,108,841",제 6 기,2020.12.31 현재,"454,394,740,698",5,KRW
20230320000954,11011,2022,01159233,248070,CFS,연결재무제표,BS,재무상태표,유동부채,제 8 기,2022.12.31 현재,"679,009,558,651",제 7 기,2021.12.31 현재,"401,555,784,850",제 6 기,2020.12.31 현재,"320,970,744,600",7,KRW
20230320000954,11011,2022,01159233,248070,CFS,연결재무제표,BS,재무상태표,비유동부채,제 8 기,2022.12.31 현재,"65,298,535,166",제 7 기,2021.12.31 현재,"41,081,120,757",제 6 기,2020.12.31 현재,"16,736,554,450",9,KRW
20230320000954,11011,2022,01159233,248070,CFS,연결재무제표,BS,재무상태표,부채총계,제 8 기,2022.12.31 현재,"744,308,093,817",제 7 기,2021.12.31 현재,"442,636,905,607",제 6 기,2020.12.31 현재,"337,707,299,050",11,KRW
20230320000954,11011,2022,01159233,248070,CFS,연결재무제표,BS,재무상태표,자본금,제 8 기,2022.12.31 현재,"25,002,775,500",제 7 기,2021.12.31 현재,"25,002,775,500",제 6 기,2020.12.31 현재,"19,966,110,000",13,KRW
20230320000954,11011,2022,01159233,248070,CFS,연결재무제표,BS,재무상태표,이익잉여금,제 8 기,2022.12.31 현재,"216,895,837,094",제 7 기,2021.12.31 현재,"170,382,984,164",제 6 기,2020.12.31 현재,"56,625,702,695",17,KRW
20230320000954,11011,2022,01159233,248070,CFS,연결재무제표,BS,재무상태표,자본총계,제 8 기,2022.12.31 현재,"289,993,946,273",제 7 기,2021.12.31 현재,"268,309,203,234",제 6 기,2020.12.31 현재,"116,687,441,648",21,KRW
20230320000954,11011,2022,01159233,248070,CFS,연결재무제표,IS,손익계산서,매출액,제 8 기,2022.01.01 ~ 2022.12.31,"1,694,543,907,800",제 7 기,2021.01.01 ~ 2021.12.31,"1,153,250,200,869",제 6 기,2020.01.01 ~ 2020.12.31,"1,076,474,322,659",23,KRW
20230320000954,11011,2022,01159233,248070,CFS,연결재무제표,IS,손익계산서,영업이익,제 8 기,2022.01.01 ~ 2022.12.31,"75,604,636,414",제 7 기,2021.01.01 ~ 2021.12.31,"26,516,420,146",제 6 기,2020.01.01 ~ 2020.12.31,"56,431,988,363",25,KRW
20230320000954,11011,2022,01159233,248070,CFS,연결재무제표,IS,손익계산서,법인세차감전 순이익,제 8 기,2022.01.01 ~ 2022.12.31,"50,035,233,418",제 7 기,2021.01.01 ~ 2021.12.31,"25,724,843,529",제 6 기,2020.01.01 ~ 2020.12.31,"41,986,722,575",27,KRW
20230320000954,11011,2022,01159233,248070,CFS,연결재무제표,IS,손익계산서,당기순이익,제 8 기,2022.01.01 ~ 2022.12.31,"45,444,083,487",제 7 기,2021.01.01 ~ 2021.12.31,"13,323,648,038",제 6 기,2020.01.01 ~ 2020.12.31,"38,906,936,926",29,KRW
20230320000954,11011,2022,01159233,248070,CFS,연결재무제표,IS,손익계산서,당기순이익(손실),제 8 기,2022.01.01 ~ 2022.12.31,"45,444,083,487",제 7 기,2021.01.01 ~ 2021.12.31,"13,323,648,038",제 6 기,2020.01.01 ~ 2020.12.31,"38,906,936,926",61,KRW
20230320000954,11011,2022,01159233,248070,OFS,재무제표,BS,재무상태표,유동자산,제 8 기,2022.12.31 현재,"358,323,529,840",제 7 기,2021.12.31 현재,"225,271,417,230",제 6 기,2020.12.31 현재,"152,723,773,170",2,KRW
20230320000954,11011,2022,01159233,248070,OFS,재무제표,BS,재무상태표,비유동자산,제 8 기,2022.12.31 현재,"129,061,018,793",제 7 기,2021.12.31 현재,"111,363,632,982",제 6 기,2020.12.31 현재,"93,971,802,413",4,KRW
20230320000954,11011,2022,01159233,248070,OFS,재무제표,BS,재무상태표,자산총계,제 8 기,2022.12.31 현재,"487,384,548,633",제 7 기,2021.12.31 현재,"336,635,050,212",제 6 기,2020.12.31 현재,"246,695,575,583",6,KRW
20230320000954,11011,2022,01159233,248070,OFS,재무제표,BS,재무상태표,유동부채,제 8 기,2022.12.31 현재,"199,997,385,287",제 7 기,2021.12.31 현재,"114,028,628,912",제 6 기,2020.12.31 현재,"155,318,407,901",8,KRW
20230320000954,11011,2022,01159233,248070,OFS,재무제표,BS,재무상태표,비유동부채,제 8 기,2022.12.31 현재,"50,544,608,486",제 7 기,2021.12.31 현재,"3,682,240,696",제 6 기,2020.12.31 현재,"14,911,583,307",10,KRW
20230320000954,11011,2022,01159233,248070,OFS,재무제표,BS,재무상태표,부채총계,제 8 기,2022.12.31 현재,"250,541,993,773",제 7 기,2021.12.31 현재,"117,710,869,608",제 6 기,2020.12.31 현재,"170,229,991,208",12,KRW
20230320000954,11011,2022,01159233,248070,OFS,재무제표,BS,재무상태표,자본금,제 8 기,2022.12.31 현재,"25,002,775,500",제 7 기,2021.12.31 현재,"25,002,775,500",제 6 기,2020.12.31 현재,"19,966,110,000",15,KRW
20230320000954,11011,2022,01159233,248070,OFS,재무제표,BS,재무상태표,이익잉여금,제 8 기,2022.12.31 현재,"157,801,648,568",제 7 기,2021.12.31 현재,"119,106,728,924",제 6 기,2020.12.31 현재,"9,682,647,075",19,KRW
20230320000954,11011,2022,01159233,248070,OFS,재무제표,BS,재무상태표,자본총계,제 8 기,2022.12.31 현재,"236,842,554,860",제 7 기,2021.12.31 현재,"218,924,180,604",제 6 기,2020.12.31 현재,"76,465,584,375",22,KRW
20230320000954,11011,2022,01159233,248070,OFS,재무제표,IS,손익계산서,매출액,제 8 기,2022.01.01 ~ 2022.12.31,"931,449,231,237",제 7 기,2021.01.01 ~ 2021.12.31,"621,506,309,916",제 6 기,2020.01.01 ~ 2020.12.31,"745,788,441,901",24,KRW
20230320000954,11011,2022,01159233,248070,OFS,재무제표,IS,손익계산서,영업이익,제 8 기,2022.01.01 ~ 2022.12.31,"44,671,753,510",제 7 기,2021.01.01 ~ 2021.12.31,"7,905,511,707",제 6 기,2020.01.01 ~ 2020.12.31,"20,103,002,545",26,KRW
20230320000954,11011,2022,01159233,248070,OFS,재무제표,IS,손익계산서,법인세차감전 순이익,제 8 기,2022.01.01 ~ 2022.12.31,"50,417,619,897",제 7 기,2021.01.01 ~ 2021.12.31,"16,403,330,101",제 6 기,2020.01.01 ~ 2020.12.31,"10,796,566,834",28,KRW
20230320000954,11011,2022,01159233,248070,OFS,재무제표,IS,손익계산서,당기순이익,제 8 기,2022.01.01 ~ 2022.12.31,"39,493,848,172",제 7 기,2021.01.01 ~ 2021.12.31,"9,016,051,168",제 6 기,2020.01.01 ~ 2020.12.31,"9,482,275,537",30,KRW
20230320000954,11011,2022,01159233,248070,OFS,재무제표,IS,손익계산서,당기순이익(손실),제 8 기,2022.01.01 ~ 2022.12.31,"39,493,848,172",제 7 기,2021.01.01 ~ 2021.12.31,"9,016,051,168",제 6 기,2020.01.01 ~ 2020.12.31,"9,482,275,537",62,KRW
