rcept_no,reprt_code,bsns_year,corp_code,stock_code,fs_div,fs_nm,sj_div,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
20240320001885,11011,2023,00904672,251270,CFS,연결재무제표,BS,재무상태표,유동자산,제 13 기,2023.12.31 현재,"905,788,023,108",제 12 기,2022.12.31 현재,"997,344,674,257",제 11 기,2021.12.31 현재,"1,962,570,156,096",1,KRW
20240320001885,11011,2023,00904672,251270,CFS,연결재무제표,BS,재무상태표,비유동자산,제 13 기,2023.12.31 현재,"7,010,077,366,186",제 12 기,2022.12.31 현재,"7,938,229,041,603",제 11 기,2021.12.31 현재,"8,701,212,917,600",3,KRW
20240320001885,11011,2023,00904672,251270,CFS,연결재무제표,BS,재무상태표,자산총계,제 13 기,2023.12.31 현재,"7,915,865,389,294",제 12 기,2022.12.31 현재,"8,935,573,715,860",제 11 기,2021.12.31 현재,"10,663,783,073,696",5,KRW
20240320001885,11011,2023,00904672,251270,CFS,연결재무제표,BS,재무상태표,유동부채,제 13 기,2023.12.31 현재,"1,905,547,737,533",제 12 기,2022.12.31 현재,"2,293,992,289,893",제 11 기,2021.12.31 현재,"3,056,208,603,922",7,KRW
20240320001885,11011,2023,00904672,251270,CFS,연결재무제표,BS,재무상태표,비유동부채,제 13 기,2023.12.31 현재,"931,272,863,223",제 12 기,2022.12.31 현재,"1,019,772,971,309",제 11 기,2021.12.31 현재,"1,599,915,583,429",9,KRW
20240320001885,11011,2023,00904672,251270,CFS,연결재무제표,BS,재무상태표,부채총계,제 13 기,2023.12.31 현재,"2,836,820,600,756",제 12 기,2022.12.31 현재,"3,313,765,261,202",제 11 기,2021.12.31 현재,"4,656,124,187,351",11,KRW
20240320001885,11011,2023,00904672,251270,CFS,연결재무제표,BS,재무상태표,자본금,제 13 기,2023.12.31 현재,"8,595,350,200",제 12 기,2022.12.31 현재,"8,595,350,200",제 11 기,2021.12.31 현재,"8,595,350,200",13,KRW
20240320001885,11011,2023,00904672,251270,CFS,연결재무제표,BS,재무상태표,이익잉여금,제 13 기,2023.12.31 현재,"1,128,478,828,526",제 12 기,2022.12.31 현재,"1,377,507,408,304",제 11 기,2021.12.31 현재,"2,234,633,450,425",17,KRW
20240320001885,11011,2023,00904672,251270,CFS,연결재무제표,BS,재무상태표,자본총계,제 13 기,2023.12.31 현재,"5,079,044,788,538",제 12 기,2022.12.31 현재,"5,621,808,454,658",제 11 기,2021.12.31 현재,"6,007,658,886,345",21,KRW
20240320001885,11011,2023,00904672,251270,CFS,연결재무제표,IS,손익계산서,매출액,제 13 기,2023.01.01 ~ 2023.12.31,"2,502,055,599,771",제 12 기,2022.01.01 ~ 2022.12.31,"2,673,408,275,832",제 11 기,2021.01.01 ~ 2021.12.31,"2,506,906,374,110",23,KRW
20240320001885,11011,2023,00904672,251270,CFS,연결재무제표,IS,손익계산서,영업이익,제 13 기,2023.01.01 ~ 2023.12.31,"-68,468,184,309",제 12 기,2022.01.01 ~ 2022.12.31,"-108,688,598,689",제 11 기,2021.01.01 ~ 2021.12.31,"151,024,628,649",25,KRW
20240320001885,11011,2023,00904672,251270,CFS,연결재무제표,IS,손익계산서,법인세차감전 순이익,제 13 기,2023.01.01 ~ 2023.12.31,"-158,603,695,548",제 12 기,2022.01.01 ~ 2022.12.31,"-941,473,679,190",제 11 기,2021.01.01 ~ 2021.12.31,"351,177,666,997",27,KRW
20240320001885,11011,2023,00904672,251270,CFS,연결재무제표,IS,손익계산서,당기순이익,제 13 기,2023.01.01 ~ 2023.12.31,"-303,885,236,393",제 12 기,2022.01.01 ~ 2022.12.31,"-886,357,560,393",제 11 기,2021.01.01 ~ 2021.12.31,"249,178,251,759",29,KRW
20240320001885,11011,2023,00904672,251270,CFS,연결재무제표,IS,손익계산서,당기순이익(손실),제 13 기,2023.01.01 ~ 2023.12.31,"-303,885,236,393",제 12 기,2022.01.01 ~ 2022.12.31,"-886,357,560,393",제 11 기,2021.01.01 ~ 2021.12.31,"249,178,251,759",61,KRW
20240320001885,11011,2023,00904672,251270,CFS,연결재무제표,IS,손익계산서,총포괄손익,제 13 기,2023.01.01 ~ 2023.12.31,"-589,913,334,445",제 12 기,2022.01.01 ~ 2022.12.31,"-880,360,812,067",제 11 기,2021.01.01 ~ 2021.12.31,"502,744,996,052",63,KRW
20240320001885,11011,2023,00904672,251270,CFS,연결재무제표,IS,손익계산서,영업비용,제 13 기,2023.01.01 ~ 2023.12.31,"2,570,523,784,080",제 12 기,2022.01.01 ~ 2022.12.31,"2,782,096,874,521",제 11 기,2021.01.01 ~ 2021.12.31,"2,355,881,745,461",65,KRW
20240320001885,11011,2023,00904672,251270,OFS,재무제표,BS,재무상태표,유동자산,제 13 기,2023.12.31 현재,"238,058,839,790",제 12 기,2022.12.31 현재,"251,710,500,439",제 11 기,2021.12.31 현재,"809,529,105,398",2,KRW
20240320001885,11011,2023,00904672,251270,OFS,재무제표,BS,재무상태표,비유동자산,제 13 기,2023.12.31 현재,"6,529,860,759,490",제 12 기,2022.12.31 현재,"7,144,588,313,268",제 11 기,2021.12.31 현재,"8,305,689,091,491",4,KRW
20240320001885,11011,2023,00904672,251270,OFS,재무제표,BS,재무상태표,자산총계,제 13 기,2023.12.31 현재,"6,767,919,599,280",제 12 기,2022.12.31 현재,"7,396,298,813,707",제 11 기,2021.12.31 현재,"9,115,218,196,889",6,KRW
20240320001885,11011,2023,00904672,251270,OFS,재무제표,BS,재무상태표,유동부채,제 13 기,2023.12.31 현재,"1,528,193,344,776",제 12 기,2022.12.31 현재,"1,943,458,557,154",제 11 기,2021.12.31 현재,"2,304,805,474,892",8,KRW
20240320001885,11011,2023,00904672,251270,OFS,재무제표,BS,재무상태표,비유동부채,제 13 기,2023.12.31 현재,"405,519,599,619",제 12 기,2022.12.31 현재,"597,147,692,073",제 11 기,2021.12.31 현재,"1,137,119,137,300",10,KRW
20240320001885,11011,2023,00904672,251270,OFS,재무제표,BS,재무상태표,부채총계,제 13 기,2023.12.31 현재,"1,933,712,944,395",제 12 기,2022.12.31 현재,"2,540,606,249,227",제 11 기,2021.12.31 현재,"3,441,924,612,192",12,KRW
20240320001885,11011,2023,00904672,251270,OFS,재무제표,BS,재무상태표,자본금,제 13 기,2023.12.31 현재,"8,595,350,200",제 12 기,2022.12.31 현재,"8,595,350,200",제 11 기,2021.12.31 현재,"8,595,350,200",15,KRW
