rcept_no,reprt_code,bsns_year,corp_code,stock_code,fs_div,fs_nm,sj_div,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
20250319000773,11011,2024,00114765,001620,CFS,연결재무제표,BS,재무상태표,유동자산,제 70 기,2024.12.31 현재,"353,715,956,276",제 69 기,2023.12.31 현재,"285,073,874,182",제 68 기,2022.12.31 현재,"233,598,639,427",1,KRW
20250319000773,11011,2024,00114765,001620,CFS,연결재무제표,BS,재무상태표,비유동자산,제 70 기,2024.12.31 현재,"411,095,060,863",제 69 기,2023.12.31 현재,"337,163,644,193",제 68 기,2022.12.31 현재,"319,971,922,246",3,KRW
20250319000773,11011,2024,00114765,001620,CFS,연결재무제표,BS,재무상태표,자산총계,제 70 기,2024.12.31 현재,"764,811,017,139",제 69 기,2023.12.31 현재,"622,237,518,375",제 68 기,2022.12.31 현재,"553,570,561,673",5,KRW
20250319000773,11011,2024,00114765,001620,CFS,연결재무제표,BS,재무상태표,유동부채,제 70 기,2024.12.31 현재,"439,454,123,604",제 69 기,2023.12.31 현재,"350,135,025,821",제 68 기,2022.12.31 현재,"301,480,202,607",7,KRW
20250319000773,11011,2024,00114765,001620,CFS,연결재무제표,BS,재무상태표,비유동부채,제 70 기,2024.12.31 현재,"99,428,927,781",제 69 기,2023.12.31 현재,"76,049,754,543",제 68 기,2022.12.31 현재,"71,706,811,036",9,KRW
20250319000773,11011,2024,00114765,001620,CFS,연결재무제표,BS,재무상태표,부채총계,제 70 기,2024.12.31 현재,"538,883,051,385",제 69 기,2023.12.31 현재,"426,184,780,364",제 68 기,2022.12.31 현재,"373,187,013,643",11,KRW
20250319000773,11011,2024,00114765,001620,CFS,연결재무제표,BS,재무상태표,자본금,제 70 기,2024.12.31 현재,"55,646,515,500",제 69 기,2023.12.31 현재,"55,646,515,500",제 68 기,2022.12.31 현재,"50,136,508,000",13,KRW
20250319000773,11011,2024,00114765,001620,CFS,연결재무제표,BS,재무상태표,이익잉여금,제 70 기,2024.12.31 현재,"138,299,111,737",제 69 기,2023.12.31 현재,"115,146,403,804",제 68 기,2022.12.31 현재,"109,313,316,432",17,KRW
20250319000773,11011,2024,00114765,001620,CFS,연결재무제표,BS,재무상태표,자본총계,제 70 기,2024.12.31 현재,"225,927,965,754",제 69 기,2023.12.31 현재,"196,052,738,011",제 68 기,2022.12.31 현재,"180,383,548,030",21,KRW
20250319000773,11011,2024,00114765,001620,CFS,연결재무제표,IS,손익계산서,매출액,제 70 기,2024.01.01 ~ 2024.12.31,"668,399,686,056",제 69 기,2023.01.01 ~ 2023.12.31,"649,418,493,012",제 68 기,2022.01.01 ~ 2022.12.31,"614,172,275,827",23,KRW
20250319000773,11011,2024,00114765,001620,CFS,연결재무제표,IS,손익계산서,영업이익,제 70 기,2024.01.01 ~ 2024.12.31,"-6,326,628,228",제 69 기,2023.01.01 ~ 2023.12.31,"4,502,795,734",제 68 기,2022.01.01 ~ 2022.12.31,"-965,285,127",25,KRW
20250319000773,11011,2024,00114765,001620,CFS,연결재무제표,IS,손익계산서,법인세차감전 순이익,제 70 기,2024.01.01 ~ 2024.12.31,"31,768,158,264",제 69 기,2023.01.01 ~ 2023.12.31,"11,665,261,995",제 68 기,2022.01.01 ~ 2022.12.31,"9,997,683,949",27,KRW
20250319000773,11011,2024,00114765,001620,CFS,연결재무제표,IS,손익계산서,당기순이익,제 70 기,2024.01.01 ~ 2024.12.31,"25,660,357,954",제 69 기,2023.01.01 ~ 2023.12.31,"8,074,115,473",제 68 기,2022.01.01 ~ 2022.12.31,"4,575,114,372",29,KRW
20250319000773,11011,2024,00114765,001620,CFS,연결재무제표,IS,손익계산서,당기순이익(손실),제 70 기,2024.01.01 ~ 2024.12.31,"25,660,357,954",제 69 기,2023.01.01 ~ 2023.12.31,"8,074,115,473",제 68 기,2022.01.01 ~ 2022.12.31,"4,575,114,372",61,KRW
20250319000773,11011,2024,00114765,001620,CFS,연결재무제표,IS,손익계산서,총포괄손익,제 70 기,2024.01.01 ~ 2024.12.31,"29,875,227,743",제 69 기,2023.01.01 ~ 2023.12.31,"8,547,734,453",제 68 기,2022.01.01 ~ 2022.12.31,"2,955,226,007",63,KRW
20250319000773,11011,2024,00114765,001620,OFS,재무제표,BS,재무상태표,유동자산,제 70 기,2024.12.31 현재,"185,454,871,132",제 69 기,2023.12.31 현재,"184,466,554,887",제 68 기,2022.12.31 현재,"134,717,109,795",2,KRW
20250319000773,11011,2024,00114765,001620,OFS,재무제표,BS,재무상태표,비유동자산,제 70 기,2024.12.31 현재,"308,139,597,193",제 69 기,2023.12.31 현재,"271,293,091,316",제 68 기,2022.12.31 현재,"257,328,387,501",4,KRW
