rcept_no,reprt_code,bsns_year,corp_code,stock_code,fs_div,fs_nm,sj_div,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
20250314000683,11011,2024,00598198,307930,OFS,재무제표,BS,재무상태표,자산총계,제 19 기,2024.12.31 현재,"77,364,427,939",제 18 기,2023.12.31 현재,"77,470,971,703",제 17 기,2022.12.31 현재,"86,752,417,457",6,KRW
20250314000683,11011,2024,00598198,307930,OFS,재무제표,BS,재무상태표,부채총계,제 19 기,2024.12.31 현재,"2,787,762,410",제 18 기,2023.12.31 현재,"5,431,676,518",제 17 기,2022.12.31 현재,"9,404,011,339",12,KRW
20250314000683,11011,2024,00598198,307930,OFS,재무제표,BS,재무상태표,자본금,제 19 기,2024.12.31 현재,"9,755,000,000",제 18 기,2023.12.31 현재,"9,755,000,000",제 17 기,2022.12.31 현재,"9,755,000,000",15,KRW
20250314000683,11011,2024,00598198,307930,OFS,재무제표,BS,재무상태표,이익잉여금,제 19 기,2024.12.31 현재,"46,985,473,829",제 18 기,2023.12.31 현재,"44,953,126,817",제 17 기,2022.12.31 현재,"50,767,261,082",19,KRW
20250314000683,11011,2024,00598198,307930,OFS,재무제표,BS,재무상태표,자본총계,제 19 기,2024.12.31 현재,"74,576,665,529",제 18 기,2023.12.31 현재,"72,039,295,185",제 17 기,2022.12.31 현재,"77,348,406,118",22,KRW
20250314000683,11011,2024,00598198,307930,OFS,재무제표,IS,손익계산서,매출액,제 19 기,2024.01.01 ~ 2024.12.31,"15,072,826,895",제 18 기,2023.01.01 ~ 2023.12.31,"15,858,969,653",제 17 기,2022.01.01 ~ 2022.12.31,"15,843,840,992",24,KRW
20250314000683,11011,2024,00598198,307930,OFS,재무제표,IS,손익계산서,법인세차감전 순이익,제 19 기,2024.01.01 ~ 2024.12.31,"3,221,011,867",제 18 기,2023.01.01 ~ 2023.12.31,"-5,175,808,312",제 17 기,2022.01.01 ~ 2022.12.31,"6,121,458,404",28,KRW
20250314000683,11011,2024,00598198,307930,OFS,재무제표,IS,손익계산서,당기순이익,제 19 기,2024.01.01 ~ 2024.12.31,"2,090,601,512",제 18 기,2023.01.01 ~ 2023.12.31,"-5,716,324,936",제 17 기,2022.01.01 ~ 2022.12.31,"6,471,096,923",30,KRW
20250314000683,11011,2024,00598198,307930,OFS,재무제표,BS,재무상태표,당기손익-공정가치측정금융자산,제 19 기,2024.12.31 현재,"201,052,746",제 18 기,2023.12.31 현재,"272,118,000",제 17 기,2022.12.31 현재,"1,321,243,000",36,KRW
20250314000683,11011,2024,00598198,307930,OFS,재무제표,IS,손익계산서,영업이익(손실),제 19 기,2024.01.01 ~ 2024.12.31,"3,261,640,352",제 18 기,2023.01.01 ~ 2023.12.31,"-4,956,484,417",제 17 기,2022.01.01 ~ 2022.12.31,"6,287,343,781",60,KRW
20250314000683,11011,2024,00598198,307930,OFS,재무제표,IS,손익계산서,당기순이익(손실),제 19 기,2024.01.01 ~ 2024.12.31,"2,090,601,512",제 18 기,2023.01.01 ~ 2023.12.31,"-5,716,324,936",제 17 기,2022.01.01 ~ 2022.12.31,"6,471,096,923",62,KRW
20250314000683,11011,2024,00598198,307930,OFS,재무제표,IS,손익계산서,총포괄손익,제 19 기,2024.01.01 ~ 2024.12.31,"2,032,347,012",제 18 기,2023.01.01 ~ 2023.12.31,"-5,814,134,265",제 17 기,2022.01.01 ~ 2022.12.31,"6,461,219,160",64,KRW
20250314000683,11011,2024,00598198,307930,OFS,재무제표,IS,손익계산서,영업비용,제 19 기,2024.01.01 ~ 2024.12.31,"11,811,186,543",제 18 기,2023.01.01 ~ 2023.12.31,"20,815,454,070",제 17 기,2022.01.01 ~ 2022.12.31,"9,556,497,211",66,KRW
