rcept_no,reprt_code,bsns_year,corp_code,stock_code,fs_div,fs_nm,sj_div,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
20250319000975,11011,2024,00638487,150900,CFS,연결재무제표,BS,재무상태표,유동자산,제 25 기,2024.12.31 현재,"22,831,542,233",제 24 기,2023.12.31 현재,"27,084,496,574",제 23 기,2022.12.31 현재,"33,308,047,231",1,KRW
20250319000975,11011,2024,00638487,150900,CFS,연결재무제표,BS,재무상태표,비유동자산,제 25 기,2024.12.31 현재,"27,361,000,001",제 24 기,2023.12.31 현재,"19,843,373,275",제 23 기,2022.12.31 현재,"18,350,515,121",3,KRW
20250319000975,11011,2024,00638487,150900,CFS,연결재무제표,BS,재무상태표,자산총계,제 25 기,2024.12.31 현재,"50,192,542,234",제 24 기,2023.12.31 현재,"46,927,869,849",제 23 기,2022.12.31 현재,"51,658,562,352",5,KRW
20250319000975,11011,2024,00638487,150900,CFS,연결재무제표,BS,재무상태표,유동부채,제 25 기,2024.12.31 현재,"7,490,472,477",제 24 기,2023.12.31 현재,"6,762,182,056",제 23 기,2022.12.31 현재,"11,730,665,165",7,KRW
20250319000975,11011,2024,00638487,150900,CFS,연결재무제표,BS,재무상태표,비유동부채,제 25 기,2024.12.31 현재,"6,046,166,482",제 24 기,2023.12.31 현재,"5,171,601,495",제 23 기,2022.12.31 현재,"7,531,048,262",9,KRW
20250319000975,11011,2024,00638487,150900,CFS,연결재무제표,BS,재무상태표,부채총계,제 25 기,2024.12.31 현재,"13,536,638,959",제 24 기,2023.12.31 현재,"11,933,783,551",제 23 기,2022.12.31 현재,"19,261,713,427",11,KRW
20250319000975,11011,2024,00638487,150900,CFS,연결재무제표,BS,재무상태표,자본금,제 25 기,2024.12.31 현재,"5,842,711,000",제 24 기,2023.12.31 현재,"5,833,461,000",제 23 기,2022.12.31 현재,"5,817,461,000",13,KRW
20250319000975,11011,2024,00638487,150900,CFS,연결재무제표,BS,재무상태표,이익잉여금,제 25 기,2024.12.31 현재,"22,495,628,320",제 24 기,2023.12.31 현재,"20,320,276,087",제 23 기,2022.12.31 현재,"18,044,945,169",17,KRW
20250319000975,11011,2024,00638487,150900,CFS,연결재무제표,BS,재무상태표,자본총계,제 25 기,2024.12.31 현재,"36,655,903,275",제 24 기,2023.12.31 현재,"34,994,086,298",제 23 기,2022.12.31 현재,"32,396,848,925",21,KRW
20250319000975,11011,2024,00638487,150900,CFS,연결재무제표,IS,손익계산서,매출액,제 25 기,2024.01.01 ~ 2024.12.31,"46,103,328,375",제 24 기,2023.01.01 ~ 2023.12.31,"42,663,565,494",제 23 기,2022.01.01 ~ 2022.12.31,"44,123,812,663",23,KRW
20250319000975,11011,2024,00638487,150900,CFS,연결재무제표,IS,손익계산서,영업이익,제 25 기,2024.01.01 ~ 2024.12.31,"3,900,271,332",제 24 기,2023.01.01 ~ 2023.12.31,"3,814,974,790",제 23 기,2022.01.01 ~ 2022.12.31,"5,196,974,333",25,KRW
20250319000975,11011,2024,00638487,150900,CFS,연결재무제표,IS,손익계산서,법인세차감전 순이익,제 25 기,2024.01.01 ~ 2024.12.31,"4,862,095,840",제 24 기,2023.01.01 ~ 2023.12.31,"4,396,015,409",제 23 기,2022.01.01 ~ 2022.12.31,"5,297,435,636",27,KRW
20250319000975,11011,2024,00638487,150900,CFS,연결재무제표,IS,손익계산서,당기순이익,제 25 기,2024.01.01 ~ 2024.12.31,"4,613,363,673",제 24 기,2023.01.01 ~ 2023.12.31,"4,471,762,763",제 23 기,2022.01.01 ~ 2022.12.31,"5,273,931,495",29,KRW
20250319000975,11011,2024,00638487,150900,CFS,연결재무제표,IS,손익계산서,당기순이익(손실),제 25 기,2024.01.01 ~ 2024.12.31,"4,613,363,673",제 24 기,2023.01.01 ~ 2023.12.31,"4,471,762,763",제 23 기,2022.01.01 ~ 2022.12.31,"5,273,931,495",61,KRW
20250319000975,11011,2024,00638487,150900,CFS,연결재무제표,IS,손익계산서,총포괄손익,제 25 기,2024.01.01 ~ 2024.12.31,"3,620,464,523",제 24 기,2023.01.01 ~ 2023.12.31,"3,479,864,158",제 23 기,2022.01.01 ~ 2022.12.31,"5,923,967,567",63,KRW
20250319000975,11011,2024,00638487,150900,OFS,재무제표,BS,재무상태표,유동자산,제 25 기,2024.12.31 현재,"18,406,900,446",제 24 기,2023.12.31 현재,"22,641,879,078",제 23 기,2022.12.31 현재,"30,458,469,405",2,KRW
20250319000975,11011,2024,00638487,150900,OFS,재무제표,BS,재무상태표,비유동자산,제 25 기,2024.12.31 현재,"28,231,173,268",제 24 기,2023.12.31 현재,"21,259,119,564",제 23 기,2022.12.31 현재,"18,686,932,135",4,KRW
20250319000975,11011,2024,00638487,150900,OFS,재무제표,BS,재무상태표,자산총계,제 25 기,2024.12.31 현재,"46,638,073,714",제 24 기,2023.12.31 현재,"43,900,998,642",제 23 기,2022.12.31 현재,"49,145,401,540",6,KRW
20250319000975,11011,2024,00638487,150900,OFS,재무제표,BS,재무상태표,유동부채,제 25 기,2024.12.31 현재,"6,583,702,367",제 24 기,2023.12.31 현재,"5,461,122,504",제 23 기,2022.12.31 현재,"10,708,333,319",8,KRW
20250319000975,11011,2024,00638487,150900,OFS,재무제표,BS,재무상태표,비유동부채,제 25 기,2024.12.31 현재,"5,591,287,408",제 24 기,2023.12.31 현재,"5,014,580,005",제 23 기,2022.12.31 현재,"7,020,540,450",10,KRW
20250319000975,11011,2024,00638487,150900,OFS,재무제표,BS,재무상태표,부채총계,제 25 기,2024.12.31 현재,"12,174,989,775",제 24 기,2023.12.31 현재,"10,475,702,509",제 23 기,2022.12.31 현재,"17,728,873,769",12,KRW
20250319000975,11011,2024,00638487,150900,OFS,재무제표,BS,재무상태표,자본금,제 25 기,2024.12.31 현재,"5,842,711,000",제 24 기,2023.12.31 현재,"5,833,461,000",제 23 기,2022.12.31 현재,"5,817,461,000",15,KRW
20250319000975,11011,2024,00638487,150900,OFS,재무제표,BS,재무상태표,이익잉여금,제 25 기,2024.12.31 현재,"21,370,278,766",제 24 기,2023.12.31 현재,"19,490,711,941",제 23 기,2022.12.31 현재,"17,708,663,083",19,KRW
20250319000975,11011,2024,00638487,150900,OFS,재무제표,BS,재무상태표,자본총계,제 25 기,2024.12.31 현재,"34,463,083,939",제 24 기,2023.12.31 현재,"33,425,296,133",제 23 기,2022.12.31 현재,"31,416,527,771",22,KRW
20250319000975,11011,2024,00638487,150900,OFS,재무제표,IS,손익계산서,매출액,제 25 기,2024.01.01 ~ 2024.12.31,"35,679,563,832",제 24 기,2023.01.01 ~ 2023.12.31,"32,776,973,928",제 23 기,2022.01.01 ~ 2022.12.31,"35,802,975,164",24,KRW
20250319000975,11011,2024,00638487,150900,OFS,재무제표,IS,손익계산서,영업이익,제 25 기,2024.01.01 ~ 2024.12.31,"3,976,676,314",제 24 기,2023.01.01 ~ 2023.12.31,"3,536,539,105",제 23 기,2022.01.01 ~ 2022.12.31,"4,830,077,125",26,KRW
20250319000975,11011,2024,00638487,150900,OFS,재무제표,IS,손익계산서,법인세차감전 순이익,제 25 기,2024.01.01 ~ 2024.12.31,"4,203,779,379",제 24 기,2023.01.01 ~ 2023.12.31,"3,526,543,923",제 23 기,2022.01.01 ~ 2022.12.31,"4,544,195,051",28,KRW
20250319000975,11011,2024,00638487,150900,OFS,재무제표,IS,손익계산서,당기순이익,제 25 기,2024.01.01 ~ 2024.12.31,"3,739,831,582",제 24 기,2023.01.01 ~ 2023.12.31,"3,732,620,520",제 23 기,2022.01.01 ~ 2022.12.31,"4,648,525,104",30,KRW
20250319000975,11011,2024,00638487,150900,OFS,재무제표,IS,손익계산서,당기순이익(손실),제 25 기,2024.01.01 ~ 2024.12.31,"3,739,831,582",제 24 기,2023.01.01 ~ 2023.12.31,"3,732,620,520",제 23 기,2022.01.01 ~ 2022.12.31,"4,648,525,104",62,KRW
20250319000975,11011,2024,00638487,150900,OFS,재무제표,IS,손익계산서,총포괄손익,제 25 기,2024.01.01 ~ 2024.12.31,"3,025,259,025",제 24 기,2023.01.01 ~ 2023.12.31,"2,924,541,058",제 23 기,2022.01.01 ~ 2022.12.31,"5,243,595,197",64,KRW
