rcept_no,reprt_code,bsns_year,corp_code,stock_code,fs_div,fs_nm,sj_div,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
20230407001807,11011,2022,00917861,192440,CFS,연결재무제표,BS,재무상태표,유동자산,제 14 기,2022.12.31 현재,"243,340,934,770",제 13 기,2021.12.31 현재,"256,083,552,336",제 12 기,2020.12.31 현재,"221,044,820,612",1,KRW
20230407001807,11011,2022,00917861,192440,CFS,연결재무제표,BS,재무상태표,비유동자산,제 14 기,2022.12.31 현재,"230,635,235,894",제 13 기,2021.12.31 현재,"204,154,153,202",제 12 기,2020.12.31 현재,"184,323,605,235",3,KRW
20230407001807,11011,2022,00917861,192440,CFS,연결재무제표,BS,재무상태표,자산총계,제 14 기,2022.12.31 현재,"473,976,170,664",제 13 기,2021.12.31 현재,"460,237,705,538",제 12 기,2020.12.31 현재,"405,368,425,847",5,KRW
20230407001807,11011,2022,00917861,192440,CFS,연결재무제표,BS,재무상태표,유동부채,제 14 기,2022.12.31 현재,"40,681,664,582",제 13 기,2021.12.31 현재,"49,172,172,384",제 12 기,2020.12.31 현재,"52,221,179,419",7,KRW
20230407001807,11011,2022,00917861,192440,CFS,연결재무제표,BS,재무상태표,비유동부채,제 14 기,2022.12.31 현재,"8,404,415,478",제 13 기,2021.12.31 현재,"12,765,388,545",제 12 기,2020.12.31 현재,"15,639,484,588",9,KRW
20230407001807,11011,2022,00917861,192440,CFS,연결재무제표,BS,재무상태표,부채총계,제 14 기,2022.12.31 현재,"49,086,080,060",제 13 기,2021.12.31 현재,"61,937,560,929",제 12 기,2020.12.31 현재,"67,860,664,007",11,KRW
20230407001807,11011,2022,00917861,192440,CFS,연결재무제표,BS,재무상태표,자본금,제 14 기,2022.12.31 현재,"3,108,181,500",제 13 기,2021.12.31 현재,"3,108,181,500",제 12 기,2020.12.31 현재,"3,108,181,500",13,KRW
20230407001807,11011,2022,00917861,192440,CFS,연결재무제표,BS,재무상태표,이익잉여금,제 14 기,2022.12.31 현재,"354,219,918,792",제 13 기,2021.12.31 현재,"326,267,946,484",제 12 기,2020.12.31 현재,"287,668,532,721",17,KRW
20230407001807,11011,2022,00917861,192440,CFS,연결재무제표,BS,재무상태표,자본총계,제 14 기,2022.12.31 현재,"424,890,090,604",제 13 기,2021.12.31 현재,"398,300,144,609",제 12 기,2020.12.31 현재,"337,507,761,840",21,KRW
20230407001807,11011,2022,00917861,192440,CFS,연결재무제표,IS,손익계산서,매출액,제 14 기,2022.01.01 ~ 2022.12.31,"445,896,426,301",제 13 기,2021.01.01 ~ 2021.12.31,"385,751,210,664",제 12 기,2020.01.01 ~ 2020.12.31,"403,319,026,247",23,KRW
20230407001807,11011,2022,00917861,192440,CFS,연결재무제표,IS,손익계산서,영업이익,제 14 기,2022.01.01 ~ 2022.12.31,"51,987,480,410",제 13 기,2021.01.01 ~ 2021.12.31,"44,581,442,213",제 12 기,2020.01.01 ~ 2020.12.31,"79,674,418,917",25,KRW
20230407001807,11011,2022,00917861,192440,CFS,연결재무제표,IS,손익계산서,법인세차감전 순이익,제 14 기,2022.01.01 ~ 2022.12.31,"41,751,496,461",제 13 기,2021.01.01 ~ 2021.12.31,"49,817,462,743",제 12 기,2020.01.01 ~ 2020.12.31,"75,205,130,038",27,KRW
20230407001807,11011,2022,00917861,192440,CFS,연결재무제표,IS,손익계산서,당기순이익,제 14 기,2022.01.01 ~ 2022.12.31,"32,771,942,346",제 13 기,2021.01.01 ~ 2021.12.31,"45,690,106,359",제 12 기,2020.01.01 ~ 2020.12.31,"54,793,852,290",29,KRW
20230407001807,11011,2022,00917861,192440,CFS,연결재무제표,IS,손익계산서,당기순이익(손실),제 14 기,2022.01.01 ~ 2022.12.31,"32,771,942,346",제 13 기,2021.01.01 ~ 2021.12.31,"45,690,106,359",제 12 기,2020.01.01 ~ 2020.12.31,"54,793,852,290",61,KRW
20230407001807,11011,2022,00917861,192440,OFS,재무제표,BS,재무상태표,유동자산,제 14 기,2022.12.31 현재,"145,572,455,546",제 13 기,2021.12.31 현재,"167,674,631,262",제 12 기,2020.12.31 현재,"152,168,742,574",2,KRW
20230407001807,11011,2022,00917861,192440,OFS,재무제표,BS,재무상태표,비유동자산,제 14 기,2022.12.31 현재,"195,764,105,211",제 13 기,2021.12.31 현재,"170,380,717,633",제 12 기,2020.12.31 현재,"164,026,359,116",4,KRW
20230407001807,11011,2022,00917861,192440,OFS,재무제표,BS,재무상태표,자산총계,제 14 기,2022.12.31 현재,"341,336,560,757",제 13 기,2021.12.31 현재,"338,055,348,895",제 12 기,2020.12.31 현재,"316,195,101,690",6,KRW
20230407001807,11011,2022,00917861,192440,OFS,재무제표,BS,재무상태표,유동부채,제 14 기,2022.12.31 현재,"32,667,370,729",제 13 기,2021.12.31 현재,"37,952,324,214",제 12 기,2020.12.31 현재,"34,739,767,231",8,KRW
20230407001807,11011,2022,00917861,192440,OFS,재무제표,BS,재무상태표,비유동부채,제 14 기,2022.12.31 현재,"3,762,186,748",제 13 기,2021.12.31 현재,"5,615,367,649",제 12 기,2020.12.31 현재,"7,552,288,761",10,KRW
20230407001807,11011,2022,00917861,192440,OFS,재무제표,BS,재무상태표,부채총계,제 14 기,2022.12.31 현재,"36,429,557,477",제 13 기,2021.12.31 현재,"43,567,691,863",제 12 기,2020.12.31 현재,"42,292,055,992",12,KRW
20230407001807,11011,2022,00917861,192440,OFS,재무제표,BS,재무상태표,자본금,제 14 기,2022.12.31 현재,"3,108,181,500",제 13 기,2021.12.31 현재,"3,108,181,500",제 12 기,2020.12.31 현재,"3,108,181,500",15,KRW
