rcept_no,reprt_code,bsns_year,corp_code,stock_code,fs_div,fs_nm,sj_div,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
20230323001521,11011,2022,01351080,358570,OFS,재무제표,BS,재무상태표,유동자산,제 6 기,2022.12.31 현재,"72,861,876,745",제 5 기,2021.12.31 현재,"134,197,178,017",제 4 기,2020.12.31 현재,"15,947,683,909",2,KRW
20230323001521,11011,2022,01351080,358570,OFS,재무제표,BS,재무상태표,비유동자산,제 6 기,2022.12.31 현재,"33,472,775,364",제 5 기,2021.12.31 현재,"45,670,407,668",제 4 기,2020.12.31 현재,"43,479,459,709",4,KRW
20230323001521,11011,2022,01351080,358570,OFS,재무제표,BS,재무상태표,자산총계,제 6 기,2022.12.31 현재,"106,334,652,109",제 5 기,2021.12.31 현재,"179,867,585,685",제 4 기,2020.12.31 현재,"59,427,143,618",6,KRW
20230323001521,11011,2022,01351080,358570,OFS,재무제표,BS,재무상태표,유동부채,제 6 기,2022.12.31 현재,"6,631,551,123",제 5 기,2021.12.31 현재,"5,242,555,202",제 4 기,2020.12.31 현재,"169,028,041,965",8,KRW
20230323001521,11011,2022,01351080,358570,OFS,재무제표,BS,재무상태표,비유동부채,제 6 기,2022.12.31 현재,"4,056,890,563",제 5 기,2021.12.31 현재,"4,194,216,499",제 4 기,2020.12.31 현재,"2,759,404,092",10,KRW
20230323001521,11011,2022,01351080,358570,OFS,재무제표,BS,재무상태표,부채총계,제 6 기,2022.12.31 현재,"10,688,441,686",제 5 기,2021.12.31 현재,"9,436,771,701",제 4 기,2020.12.31 현재,"171,787,446,057",12,KRW
20230323001521,11011,2022,01351080,358570,OFS,재무제표,BS,재무상태표,자본금,제 6 기,2022.12.31 현재,"10,002,100,000",제 5 기,2021.12.31 현재,"9,986,416,500",제 4 기,2020.12.31 현재,"3,968,311,000",15,KRW
20230323001521,11011,2022,01351080,358570,OFS,재무제표,BS,재무상태표,이익잉여금,제 6 기,2022.12.31 현재,"-376,600,905,533",제 5 기,2021.12.31 현재,"-296,922,663,672",제 4 기,2020.12.31 현재,"-146,340,015,106",19,KRW
20230323001521,11011,2022,01351080,358570,OFS,재무제표,BS,재무상태표,자본총계,제 6 기,2022.12.31 현재,"95,646,210,423",제 5 기,2021.12.31 현재,"170,430,813,984",제 4 기,2020.12.31 현재,"-112,360,302,439",22,KRW
20230323001521,11011,2022,01351080,358570,OFS,재무제표,IS,손익계산서,영업이익,제 6 기,2022.01.01 ~ 2022.12.31,"-67,952,023,588",제 5 기,2021.01.01 ~ 2021.12.31,"-30,632,085,805",제 4 기,2020.01.01 ~ 2020.12.31,"-22,874,570,379",26,KRW
20230323001521,11011,2022,01351080,358570,OFS,재무제표,IS,손익계산서,법인세차감전 순이익,제 6 기,2022.01.01 ~ 2022.12.31,"-79,833,059,383",제 5 기,2021.01.01 ~ 2021.12.31,"-150,741,996,120",제 4 기,2020.01.01 ~ 2020.12.31,"-75,933,174,000",28,KRW
20230323001521,11011,2022,01351080,358570,OFS,재무제표,IS,손익계산서,당기순이익,제 6 기,2022.01.01 ~ 2022.12.31,"-79,833,059,383",제 5 기,2021.01.01 ~ 2021.12.31,"-150,741,996,120",제 4 기,2020.01.01 ~ 2020.12.31,"-75,933,174,000",30,KRW
20230323001521,11011,2022,01351080,358570,OFS,재무제표,IS,손익계산서,당기순이익(손실),제 6 기,2022.01.01 ~ 2022.12.31,"-79,833,059,383",제 5 기,2021.01.01 ~ 2021.12.31,"-150,741,996,120",제 4 기,2020.01.01 ~ 2020.12.31,"-75,933,174,000",62,KRW
