rcept_no,reprt_code,bsns_year,corp_code,stock_code,fs_div,fs_nm,sj_div,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
20250321001430,11011,2024,01181515,290650,CFS,연결재무제표,BS,재무상태표,유동자산,제 14 기,2024.12.31 현재,"130,188,857,877",제 13 기,2023.12.31 현재,"130,357,498,864",제 12 기,2022.12.31 현재,"64,283,982,666",1,KRW
20250321001430,11011,2024,01181515,290650,CFS,연결재무제표,BS,재무상태표,비유동자산,제 14 기,2024.12.31 현재,"345,412,319,572",제 13 기,2023.12.31 현재,"131,872,606,990",제 12 기,2022.12.31 현재,"135,441,180,044",3,KRW
20250321001430,11011,2024,01181515,290650,CFS,연결재무제표,BS,재무상태표,자산총계,제 14 기,2024.12.31 현재,"475,601,177,449",제 13 기,2023.12.31 현재,"262,230,105,854",제 12 기,2022.12.31 현재,"199,725,162,710",5,KRW
20250321001430,11011,2024,01181515,290650,CFS,연결재무제표,BS,재무상태표,유동부채,제 14 기,2024.12.31 현재,"154,708,280,372",제 13 기,2023.12.31 현재,"101,838,386,776",제 12 기,2022.12.31 현재,"18,738,036,312",7,KRW
20250321001430,11011,2024,01181515,290650,CFS,연결재무제표,BS,재무상태표,비유동부채,제 14 기,2024.12.31 현재,"26,167,289,383",제 13 기,2023.12.31 현재,"3,536,206,596",제 12 기,2022.12.31 현재,"73,165,946,289",9,KRW
20250321001430,11011,2024,01181515,290650,CFS,연결재무제표,BS,재무상태표,부채총계,제 14 기,2024.12.31 현재,"180,875,569,755",제 13 기,2023.12.31 현재,"105,374,593,372",제 12 기,2022.12.31 현재,"91,903,982,601",11,KRW
20250321001430,11011,2024,01181515,290650,CFS,연결재무제표,BS,재무상태표,자본금,제 14 기,2024.12.31 현재,"11,388,443,500",제 13 기,2023.12.31 현재,"11,388,443,500",제 12 기,2022.12.31 현재,"11,388,443,500",13,KRW
20250321001430,11011,2024,01181515,290650,CFS,연결재무제표,BS,재무상태표,이익잉여금,제 14 기,2024.12.31 현재,"222,197,222,274",제 13 기,2023.12.31 현재,"83,592,511,606",제 12 기,2022.12.31 현재,"36,865,429,377",17,KRW
20250321001430,11011,2024,01181515,290650,CFS,연결재무제표,BS,재무상태표,자본총계,제 14 기,2024.12.31 현재,"294,725,607,694",제 13 기,2023.12.31 현재,"156,855,512,482",제 12 기,2022.12.31 현재,"107,821,180,109",21,KRW
20250321001430,11011,2024,01181515,290650,CFS,연결재무제표,IS,손익계산서,매출액,제 14 기,2024.01.01 ~ 2024.12.31,"72,093,323,401",제 13 기,2023.01.01 ~ 2023.12.31,"65,926,844,211",제 12 기,2022.01.01 ~ 2022.12.31,"52,572,492,155",23,KRW
20250321001430,11011,2024,01181515,290650,CFS,연결재무제표,IS,손익계산서,영업이익,제 14 기,2024.01.01 ~ 2024.12.31,"2,542,071,249",제 13 기,2023.01.01 ~ 2023.12.31,"8,129,328,049",제 12 기,2022.01.01 ~ 2022.12.31,"9,483,841,990",25,KRW
20250321001430,11011,2024,01181515,290650,CFS,연결재무제표,IS,손익계산서,법인세차감전 순이익,제 14 기,2024.01.01 ~ 2024.12.31,"137,792,461,150",제 13 기,2023.01.01 ~ 2023.12.31,"63,266,136,362",제 12 기,2022.01.01 ~ 2022.12.31,"4,563,326,433",27,KRW
20250321001430,11011,2024,01181515,290650,CFS,연결재무제표,IS,손익계산서,당기순이익,제 14 기,2024.01.01 ~ 2024.12.31,"140,965,124,092",제 13 기,2023.01.01 ~ 2023.12.31,"48,531,489,397",제 12 기,2022.01.01 ~ 2022.12.31,"5,691,985,564",29,KRW
20250321001430,11011,2024,01181515,290650,CFS,연결재무제표,IS,손익계산서,당기순이익(손실),제 14 기,2024.01.01 ~ 2024.12.31,"140,965,124,092",제 13 기,2023.01.01 ~ 2023.12.31,"48,531,489,397",제 12 기,2022.01.01 ~ 2022.12.31,"5,691,985,564",61,KRW
20250321001430,11011,2024,01181515,290650,CFS,연결재무제표,IS,손익계산서,총포괄손익,제 14 기,2024.01.01 ~ 2024.12.31,"138,671,852,679",제 13 기,2023.01.01 ~ 2023.12.31,"46,131,483,319",제 12 기,2022.01.01 ~ 2022.12.31,"6,965,285,475",63,KRW
