rcept_no,reprt_code,bsns_year,corp_code,stock_code,fs_div,fs_nm,sj_div,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
20240311000782,11011,2022,01211232,282880,CFS,연결재무제표,BS,재무상태표,유동자산,제 25 기,2022.12.31 현재,"251,618,389,663",제 24 기,2021.12.31 현재,"120,176,475,708",제 23 기,2020.12.31 현재,"89,551,990,599",1,KRW
20240311000782,11011,2022,01211232,282880,CFS,연결재무제표,BS,재무상태표,비유동자산,제 25 기,2022.12.31 현재,"91,433,045,025",제 24 기,2021.12.31 현재,"66,239,954,139",제 23 기,2020.12.31 현재,"37,728,660,525",3,KRW
20240311000782,11011,2022,01211232,282880,CFS,연결재무제표,BS,재무상태표,자산총계,제 25 기,2022.12.31 현재,"343,051,434,688",제 24 기,2021.12.31 현재,"186,416,429,847",제 23 기,2020.12.31 현재,"127,280,651,124",5,KRW
20240311000782,11011,2022,01211232,282880,CFS,연결재무제표,BS,재무상태표,유동부채,제 25 기,2022.12.31 현재,"111,343,355,721",제 24 기,2021.12.31 현재,"53,839,193,295",제 23 기,2020.12.31 현재,"27,660,801,118",7,KRW
20240311000782,11011,2022,01211232,282880,CFS,연결재무제표,BS,재무상태표,비유동부채,제 25 기,2022.12.31 현재,"40,918,091,699",제 24 기,2021.12.31 현재,"14,366,840,897",제 23 기,2020.12.31 현재,"204,370,232",9,KRW
20240311000782,11011,2022,01211232,282880,CFS,연결재무제표,BS,재무상태표,부채총계,제 25 기,2022.12.31 현재,"152,261,447,420",제 24 기,2021.12.31 현재,"68,206,034,192",제 23 기,2020.12.31 현재,"27,865,171,350",11,KRW
20240311000782,11011,2022,01211232,282880,CFS,연결재무제표,BS,재무상태표,자본금,제 25 기,2022.12.31 현재,"4,875,186,500",제 24 기,2021.12.31 현재,"4,737,524,000",제 23 기,2020.12.31 현재,"4,625,746,000",13,KRW
20240311000782,11011,2022,01211232,282880,CFS,연결재무제표,BS,재무상태표,이익잉여금,제 25 기,2022.12.31 현재,"37,063,594,846",제 24 기,2021.12.31 현재,"35,491,785,999",제 23 기,2020.12.31 현재,"31,814,200,534",17,KRW
20240311000782,11011,2022,01211232,282880,CFS,연결재무제표,BS,재무상태표,자본총계,제 25 기,2022.12.31 현재,"190,789,987,268",제 24 기,2021.12.31 현재,"118,210,395,655",제 23 기,2020.12.31 현재,"99,415,479,774",21,KRW
20240311000782,11011,2022,01211232,282880,CFS,연결재무제표,IS,손익계산서,매출액,제 25 기,2022.01.01 ~ 2022.12.31,"201,154,916,332",제 24 기,2021.01.01 ~ 2021.12.31,"106,349,899,896",제 23 기,2020.01.01 ~ 2020.12.31,"45,354,760,701",23,KRW
20240311000782,11011,2022,01211232,282880,CFS,연결재무제표,IS,손익계산서,영업이익,제 25 기,2022.01.01 ~ 2022.12.31,"14,781,550,437",제 24 기,2021.01.01 ~ 2021.12.31,"6,616,194,447",제 23 기,2020.01.01 ~ 2020.12.31,"628,572,854",25,KRW
20240311000782,11011,2022,01211232,282880,CFS,연결재무제표,IS,손익계산서,법인세차감전 순이익,제 25 기,2022.01.01 ~ 2022.12.31,"7,600,933,127",제 24 기,2021.01.01 ~ 2021.12.31,"8,403,419,751",제 23 기,2020.01.01 ~ 2020.12.31,"2,012,228,827",27,KRW
20240311000782,11011,2022,01211232,282880,CFS,연결재무제표,IS,손익계산서,당기순이익,제 25 기,2022.01.01 ~ 2022.12.31,"7,634,138,040",제 24 기,2021.01.01 ~ 2021.12.31,"7,352,208,750",제 23 기,2020.01.01 ~ 2020.12.31,"2,545,914,576",29,KRW
20240311000782,11011,2022,01211232,282880,CFS,연결재무제표,IS,손익계산서,당기순이익(손실),제 25 기,2022.01.01 ~ 2022.12.31,"7,634,138,040",제 24 기,2021.01.01 ~ 2021.12.31,"7,352,208,750",제 23 기,2020.01.01 ~ 2020.12.31,"2,545,914,576",61,KRW
20240311000782,11011,2022,01211232,282880,CFS,연결재무제표,IS,손익계산서,총포괄손익,제 25 기,2022.01.01 ~ 2022.12.31,"7,761,912,111",제 24 기,2021.01.01 ~ 2021.12.31,"7,316,618,660",제 23 기,2020.01.01 ~ 2020.12.31,"2,473,077,055",63,KRW
20240311000782,11011,2022,01211232,282880,OFS,재무제표,BS,재무상태표,유동자산,제 25 기,2022.12.31 현재,"153,601,044,064",제 24 기,2021.12.31 현재,"98,704,822,691",제 23 기,2020.12.31 현재,"86,702,913,097",2,KRW
20240311000782,11011,2022,01211232,282880,OFS,재무제표,BS,재무상태표,비유동자산,제 25 기,2022.12.31 현재,"79,971,017,861",제 24 기,2021.12.31 현재,"65,070,732,050",제 23 기,2020.12.31 현재,"38,396,779,925",4,KRW
20240311000782,11011,2022,01211232,282880,OFS,재무제표,BS,재무상태표,자산총계,제 25 기,2022.12.31 현재,"233,572,061,925",제 24 기,2021.12.31 현재,"163,775,554,741",제 23 기,2020.12.31 현재,"125,099,693,022",6,KRW
20240311000782,11011,2022,01211232,282880,OFS,재무제표,BS,재무상태표,유동부채,제 25 기,2022.12.31 현재,"91,004,293,290",제 24 기,2021.12.31 현재,"50,758,124,137",제 23 기,2020.12.31 현재,"27,048,010,429",8,KRW
20240311000782,11011,2022,01211232,282880,OFS,재무제표,BS,재무상태표,비유동부채,제 25 기,2022.12.31 현재,"40,554,785,102",제 24 기,2021.12.31 현재,"11,912,464,327",제 23 기,2020.12.31 현재,"165,892,482",10,KRW
20240311000782,11011,2022,01211232,282880,OFS,재무제표,BS,재무상태표,부채총계,제 25 기,2022.12.31 현재,"131,559,078,392",제 24 기,2021.12.31 현재,"62,670,588,464",제 23 기,2020.12.31 현재,"27,213,902,911",12,KRW
20240311000782,11011,2022,01211232,282880,OFS,재무제표,BS,재무상태표,자본금,제 25 기,2022.12.31 현재,"4,875,186,500",제 24 기,2021.12.31 현재,"4,737,524,000",제 23 기,2020.12.31 현재,"4,625,746,000",15,KRW
20240311000782,11011,2022,01211232,282880,OFS,재무제표,BS,재무상태표,이익잉여금,제 25 기,2022.12.31 현재,"26,684,939,786",제 24 기,2021.12.31 현재,"32,083,109,694",제 23 기,2020.12.31 현재,"30,208,466,789",19,KRW
20240311000782,11011,2022,01211232,282880,OFS,재무제표,BS,재무상태표,자본총계,제 25 기,2022.12.31 현재,"102,012,983,533",제 24 기,2021.12.31 현재,"101,104,966,277",제 23 기,2020.12.31 현재,"97,885,790,111",22,KRW
20240311000782,11011,2022,01211232,282880,OFS,재무제표,IS,손익계산서,매출액,제 25 기,2022.01.01 ~ 2022.12.31,"133,035,960,696",제 24 기,2021.01.01 ~ 2021.12.31,"71,760,051,273",제 23 기,2020.01.01 ~ 2020.12.31,"40,227,067,057",24,KRW
