rcept_no,reprt_code,bsns_year,corp_code,stock_code,fs_div,fs_nm,sj_div,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
20240612000192,11011,2022,01188378,269620,CFS,연결재무제표,BS,재무상태표,유동자산,제 19 기,2022.12.31 현재,"21,254,239,010",제 18 기,2021.12.31 현재,"31,712,390,264",제 17 기,2020.12.31 현재,"53,913,393,080",1,KRW
20240612000192,11011,2022,01188378,269620,CFS,연결재무제표,BS,재무상태표,비유동자산,제 19 기,2022.12.31 현재,"10,704,263,133",제 18 기,2021.12.31 현재,"61,870,995,179",제 17 기,2020.12.31 현재,"38,877,851,810",3,KRW
20240612000192,11011,2022,01188378,269620,CFS,연결재무제표,BS,재무상태표,자산총계,제 19 기,2022.12.31 현재,"31,958,502,143",제 18 기,2021.12.31 현재,"93,583,385,443",제 17 기,2020.12.31 현재,"92,791,244,890",5,KRW
20240612000192,11011,2022,01188378,269620,CFS,연결재무제표,BS,재무상태표,유동부채,제 19 기,2022.12.31 현재,"34,400,523,029",제 18 기,2021.12.31 현재,"91,373,780,928",제 17 기,2020.12.31 현재,"31,880,342,872",7,KRW
20240612000192,11011,2022,01188378,269620,CFS,연결재무제표,BS,재무상태표,비유동부채,제 19 기,2022.12.31 현재,"1,616,596,219",제 18 기,2021.12.31 현재,"486,902,601",제 17 기,2020.12.31 현재,"7,551,703,238",9,KRW
20240612000192,11011,2022,01188378,269620,CFS,연결재무제표,BS,재무상태표,부채총계,제 19 기,2022.12.31 현재,"36,017,119,248",제 18 기,2021.12.31 현재,"91,860,683,529",제 17 기,2020.12.31 현재,"39,432,046,110",11,KRW
20240612000192,11011,2022,01188378,269620,CFS,연결재무제표,BS,재무상태표,자본금,제 19 기,2022.12.31 현재,"10,858,253,600",제 18 기,2021.12.31 현재,"10,857,352,500",제 17 기,2020.12.31 현재,"7,435,668,500",13,KRW
20240612000192,11011,2022,01188378,269620,CFS,연결재무제표,BS,재무상태표,이익잉여금,제 19 기,2022.12.31 현재,"-84,861,960,018",제 18 기,2021.12.31 현재,"-84,432,323,786",제 17 기,2020.12.31 현재,"4,288,189",17,KRW
20240612000192,11011,2022,01188378,269620,CFS,연결재무제표,BS,재무상태표,자본총계,제 19 기,2022.12.31 현재,"-4,058,617,105",제 18 기,2021.12.31 현재,"1,722,701,914",제 17 기,2020.12.31 현재,"53,359,198,780",21,KRW
20240612000192,11011,2022,01188378,269620,CFS,연결재무제표,IS,손익계산서,매출액,제 19 기,2022.01.01 ~ 2022.12.31,"26,538,567,314",제 18 기,2021.01.01 ~ 2021.12.31,"16,969,391,158",제 17 기,2020.01.01 ~ 2020.12.31,"19,600,403,614",23,KRW
20240612000192,11011,2022,01188378,269620,CFS,연결재무제표,IS,손익계산서,영업이익,제 19 기,2022.01.01 ~ 2022.12.31,"-12,991,640,213",제 18 기,2021.01.01 ~ 2021.12.31,"-10,585,702,065",제 17 기,2020.01.01 ~ 2020.12.31,"73,229,139",25,KRW
20240612000192,11011,2022,01188378,269620,CFS,연결재무제표,IS,손익계산서,법인세차감전 순이익,제 19 기,2022.01.01 ~ 2022.12.31,"-507,485,261",제 18 기,2021.01.01 ~ 2021.12.31,"-86,411,534,274",제 17 기,2020.01.01 ~ 2020.12.31,"-24,301,719,251",27,KRW
20240612000192,11011,2022,01188378,269620,CFS,연결재무제표,IS,손익계산서,당기순이익,제 19 기,2022.01.01 ~ 2022.12.31,"-575,024,541",제 18 기,2021.01.01 ~ 2021.12.31,"-84,436,611,975",제 17 기,2020.01.01 ~ 2020.12.31,"-23,453,790,128",29,KRW
20240612000192,11011,2022,01188378,269620,CFS,연결재무제표,IS,손익계산서,당기순이익(손실),제 19 기,2022.01.01 ~ 2022.12.31,"-575,024,541",제 18 기,2021.01.01 ~ 2021.12.31,"-84,436,611,975",제 17 기,2020.01.01 ~ 2020.12.31,"-23,453,790,128",61,KRW
20240612000192,11011,2022,01188378,269620,CFS,연결재무제표,IS,손익계산서,총포괄손익,제 19 기,2022.01.01 ~ 2022.12.31,"-5,926,047,033",제 18 기,2021.01.01 ~ 2021.12.31,"-83,876,836,282",제 17 기,2020.01.01 ~ 2020.12.31,"-23,381,157,502",63,KRW
20240612000192,11011,2022,01188378,269620,OFS,재무제표,BS,재무상태표,유동자산,제 19 기,2022.12.31 현재,"20,077,067,845",제 18 기,2021.12.31 현재,"31,373,721,734",제 17 기,2020.12.31 현재,"52,689,380,675",2,KRW
20240612000192,11011,2022,01188378,269620,OFS,재무제표,BS,재무상태표,비유동자산,제 19 기,2022.12.31 현재,"10,081,260,317",제 18 기,2021.12.31 현재,"61,872,416,079",제 17 기,2020.12.31 현재,"38,977,486,627",4,KRW
20240612000192,11011,2022,01188378,269620,OFS,재무제표,BS,재무상태표,자산총계,제 19 기,2022.12.31 현재,"30,158,328,162",제 18 기,2021.12.31 현재,"93,246,137,813",제 17 기,2020.12.31 현재,"91,666,867,302",6,KRW
20240612000192,11011,2022,01188378,269620,OFS,재무제표,BS,재무상태표,유동부채,제 19 기,2022.12.31 현재,"34,029,089,525",제 18 기,2021.12.31 현재,"91,284,648,102",제 17 기,2020.12.31 현재,"31,306,540,402",8,KRW
20240612000192,11011,2022,01188378,269620,OFS,재무제표,BS,재무상태표,비유동부채,제 19 기,2022.12.31 현재,"1,570,085,708",제 18 기,2021.12.31 현재,"486,902,601",제 17 기,2020.12.31 현재,"7,551,781,623",10,KRW
20240612000192,11011,2022,01188378,269620,OFS,재무제표,BS,재무상태표,부채총계,제 19 기,2022.12.31 현재,"35,599,175,233",제 18 기,2021.12.31 현재,"91,771,550,703",제 17 기,2020.12.31 현재,"38,858,322,025",12,KRW
20240612000192,11011,2022,01188378,269620,OFS,재무제표,BS,재무상태표,자본금,제 19 기,2022.12.31 현재,"10,858,253,600",제 18 기,2021.12.31 현재,"10,857,352,500",제 17 기,2020.12.31 현재,"7,435,668,500",15,KRW
20240612000192,11011,2022,01188378,269620,OFS,재무제표,BS,재무상태표,이익잉여금,제 19 기,2022.12.31 현재,"-86,221,137,120",제 18 기,2021.12.31 현재,"-84,663,615,486",제 17 기,2020.12.31 현재,"-542,863,729",19,KRW
20240612000192,11011,2022,01188378,269620,OFS,재무제표,BS,재무상태표,자본총계,제 19 기,2022.12.31 현재,"-5,440,847,071",제 18 기,2021.12.31 현재,"1,474,587,110",제 17 기,2020.12.31 현재,"52,808,545,277",22,KRW
20240612000192,11011,2022,01188378,269620,OFS,재무제표,IS,손익계산서,매출액,제 19 기,2022.01.01 ~ 2022.12.31,"21,654,394,396",제 18 기,2021.01.01 ~ 2021.12.31,"16,407,734,851",제 17 기,2020.01.01 ~ 2020.12.31,"18,772,442,685",24,KRW
20240612000192,11011,2022,01188378,269620,OFS,재무제표,IS,손익계산서,영업이익,제 19 기,2022.01.01 ~ 2022.12.31,"-13,856,995,827",제 18 기,2021.01.01 ~ 2021.12.31,"-10,290,147,633",제 17 기,2020.01.01 ~ 2020.12.31,"-112,992,084",26,KRW
20240612000192,11011,2022,01188378,269620,OFS,재무제표,IS,손익계산서,법인세차감전 순이익,제 19 기,2022.01.01 ~ 2022.12.31,"-1,635,370,663",제 18 기,2021.01.01 ~ 2021.12.31,"-86,095,752,441",제 17 기,2020.01.01 ~ 2020.12.31,"-24,498,283,753",28,KRW
20240612000192,11011,2022,01188378,269620,OFS,재무제표,IS,손익계산서,당기순이익,제 19 기,2022.01.01 ~ 2022.12.31,"-1,702,909,943",제 18 기,2021.01.01 ~ 2021.12.31,"-84,120,751,757",제 17 기,2020.01.01 ~ 2020.12.31,"-23,648,782,760",30,KRW
20240612000192,11011,2022,01188378,269620,OFS,재무제표,IS,손익계산서,당기순이익(손실),제 19 기,2022.01.01 ~ 2022.12.31,"-1,702,909,943",제 18 기,2021.01.01 ~ 2021.12.31,"-84,120,751,757",제 17 기,2020.01.01 ~ 2020.12.31,"-23,648,782,760",62,KRW
20240612000192,11011,2022,01188378,269620,OFS,재무제표,IS,손익계산서,총포괄손익,제 19 기,2022.01.01 ~ 2022.12.31,"-7,060,162,195",제 18 기,2021.01.01 ~ 2021.12.31,"-83,574,297,583",제 17 기,2020.01.01 ~ 2020.12.31,"-23,585,821,308",64,KRW
