rcept_no,reprt_code,bsns_year,corp_code,stock_code,fs_div,fs_nm,sj_div,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
20240318000828,11011,2023,00125743,004560,CFS,연결재무제표,BS,재무상태표,유동자산,제 58 기,2023.12.31 현재,"441,555,928,186",제 57 기,2022.12.31 현재,"512,455,335,933",제 56 기,2021.12.31 현재,"518,754,937,342",1,KRW
20240318000828,11011,2023,00125743,004560,CFS,연결재무제표,BS,재무상태표,비유동자산,제 58 기,2023.12.31 현재,"350,994,347,950",제 57 기,2022.12.31 현재,"345,388,505,469",제 56 기,2021.12.31 현재,"249,996,945,269",3,KRW
20240318000828,11011,2023,00125743,004560,CFS,연결재무제표,BS,재무상태표,자산총계,제 58 기,2023.12.31 현재,"792,550,276,136",제 57 기,2022.12.31 현재,"857,843,841,402",제 56 기,2021.12.31 현재,"768,751,882,611",5,KRW
20240318000828,11011,2023,00125743,004560,CFS,연결재무제표,BS,재무상태표,유동부채,제 58 기,2023.12.31 현재,"201,514,644,664",제 57 기,2022.12.31 현재,"146,256,967,402",제 56 기,2021.12.31 현재,"186,144,474,151",7,KRW
20240318000828,11011,2023,00125743,004560,CFS,연결재무제표,BS,재무상태표,비유동부채,제 58 기,2023.12.31 현재,"97,174,909,552",제 57 기,2022.12.31 현재,"186,759,307,300",제 56 기,2021.12.31 현재,"84,874,692,399",9,KRW
20240318000828,11011,2023,00125743,004560,CFS,연결재무제표,BS,재무상태표,부채총계,제 58 기,2023.12.31 현재,"298,689,554,216",제 57 기,2022.12.31 현재,"333,016,274,702",제 56 기,2021.12.31 현재,"271,019,166,550",11,KRW
20240318000828,11011,2023,00125743,004560,CFS,연결재무제표,BS,재무상태표,자본금,제 58 기,2023.12.31 현재,"75,943,315,000",제 57 기,2022.12.31 현재,"75,943,315,000",제 56 기,2021.12.31 현재,"75,943,315,000",13,KRW
20240318000828,11011,2023,00125743,004560,CFS,연결재무제표,BS,재무상태표,이익잉여금,제 58 기,2023.12.31 현재,"414,792,867,361",제 57 기,2022.12.31 현재,"447,050,836,697",제 56 기,2021.12.31 현재,"419,372,534,514",17,KRW
20240318000828,11011,2023,00125743,004560,CFS,연결재무제표,BS,재무상태표,자본총계,제 58 기,2023.12.31 현재,"493,860,721,920",제 57 기,2022.12.31 현재,"524,827,566,700",제 56 기,2021.12.31 현재,"497,732,716,061",21,KRW
20240318000828,11011,2023,00125743,004560,CFS,연결재무제표,IS,손익계산서,매출액,제 58 기,2023.01.01 ~ 2023.12.31,"1,045,305,563,220",제 57 기,2022.01.01 ~ 2022.12.31,"1,281,157,155,278",제 56 기,2021.01.01 ~ 2021.12.31,"855,704,014,920",23,KRW
