rcept_no,reprt_code,bsns_year,corp_code,stock_code,fs_div,fs_nm,sj_div,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
20250321001575,11011,2024,00875307,255440,CFS,연결재무제표,BS,재무상태표,유동자산,제 23 기,2024.12.31 현재,"65,237,847,544",제 22 기,2023.12.31 현재,"88,053,990,905",제 21 기,2022.12.31 현재,"105,913,285,154",1,KRW
20250321001575,11011,2024,00875307,255440,CFS,연결재무제표,BS,재무상태표,비유동자산,제 23 기,2024.12.31 현재,"109,934,332,204",제 22 기,2023.12.31 현재,"115,396,960,777",제 21 기,2022.12.31 현재,"110,827,538,846",3,KRW
20250321001575,11011,2024,00875307,255440,CFS,연결재무제표,BS,재무상태표,자산총계,제 23 기,2024.12.31 현재,"175,172,179,748",제 22 기,2023.12.31 현재,"203,450,951,682",제 21 기,2022.12.31 현재,"216,740,824,000",5,KRW
20250321001575,11011,2024,00875307,255440,CFS,연결재무제표,BS,재무상태표,유동부채,제 23 기,2024.12.31 현재,"31,064,681,485",제 22 기,2023.12.31 현재,"40,927,211,307",제 21 기,2022.12.31 현재,"48,942,174,159",7,KRW
20250321001575,11011,2024,00875307,255440,CFS,연결재무제표,BS,재무상태표,비유동부채,제 23 기,2024.12.31 현재,"6,751,928,768",제 22 기,2023.12.31 현재,"7,347,839,630",제 21 기,2022.12.31 현재,"8,132,875,480",9,KRW
20250321001575,11011,2024,00875307,255440,CFS,연결재무제표,BS,재무상태표,부채총계,제 23 기,2024.12.31 현재,"37,816,610,253",제 22 기,2023.12.31 현재,"48,275,050,937",제 21 기,2022.12.31 현재,"57,075,049,639",11,KRW
20250321001575,11011,2024,00875307,255440,CFS,연결재무제표,BS,재무상태표,자본금,제 23 기,2024.12.31 현재,"6,569,000,000",제 22 기,2023.12.31 현재,"6,569,000,000",제 21 기,2022.12.31 현재,"6,569,000,000",13,KRW
20250321001575,11011,2024,00875307,255440,CFS,연결재무제표,BS,재무상태표,이익잉여금,제 23 기,2024.12.31 현재,"89,913,599,674",제 22 기,2023.12.31 현재,"99,901,321,473",제 21 기,2022.12.31 현재,"103,315,616,551",17,KRW
20250321001575,11011,2024,00875307,255440,CFS,연결재무제표,BS,재무상태표,자본총계,제 23 기,2024.12.31 현재,"137,355,569,495",제 22 기,2023.12.31 현재,"155,175,900,745",제 21 기,2022.12.31 현재,"159,665,774,361",21,KRW
20250321001575,11011,2024,00875307,255440,CFS,연결재무제표,IS,손익계산서,매출액,제 23 기,2024.01.01 ~ 2024.12.31,"28,632,024,490",제 22 기,2023.01.01 ~ 2023.12.31,"41,757,472,788",제 21 기,2022.01.01 ~ 2022.12.31,"54,812,295,302",23,KRW
20250321001575,11011,2024,00875307,255440,CFS,연결재무제표,IS,손익계산서,영업이익,제 23 기,2024.01.01 ~ 2024.12.31,"-9,659,263,709",제 22 기,2023.01.01 ~ 2023.12.31,"-3,586,816,497",제 21 기,2022.01.01 ~ 2022.12.31,"-4,830,905,960",25,KRW
20250321001575,11011,2024,00875307,255440,CFS,연결재무제표,IS,손익계산서,법인세차감전 순이익,제 23 기,2024.01.01 ~ 2024.12.31,"-9,269,482,191",제 22 기,2023.01.01 ~ 2023.12.31,"-3,965,547,041",제 21 기,2022.01.01 ~ 2022.12.31,"-1,708,553,112",27,KRW
20250321001575,11011,2024,00875307,255440,CFS,연결재무제표,IS,손익계산서,당기순이익,제 23 기,2024.01.01 ~ 2024.12.31,"-10,539,637,663",제 22 기,2023.01.01 ~ 2023.12.31,"-4,047,475,709",제 21 기,2022.01.01 ~ 2022.12.31,"-1,260,518,791",29,KRW
20250321001575,11011,2024,00875307,255440,CFS,연결재무제표,IS,손익계산서,당기순이익(손실),제 23 기,2024.01.01 ~ 2024.12.31,"-10,539,637,663",제 22 기,2023.01.01 ~ 2023.12.31,"-4,047,475,709",제 21 기,2022.01.01 ~ 2022.12.31,"-1,260,518,791",61,KRW
20250321001575,11011,2024,00875307,255440,CFS,연결재무제표,IS,손익계산서,총포괄손익,제 23 기,2024.01.01 ~ 2024.12.31,"-12,105,028,274",제 22 기,2023.01.01 ~ 2023.12.31,"-4,406,921,942",제 21 기,2022.01.01 ~ 2022.12.31,"-1,351,157,119",63,KRW
20250321001575,11011,2024,00875307,255440,OFS,재무제표,BS,재무상태표,유동자산,제 23 기,2024.12.31 현재,"60,948,642,699",제 22 기,2023.12.31 현재,"83,018,785,378",제 21 기,2022.12.31 현재,"105,256,760,842",2,KRW
20250321001575,11011,2024,00875307,255440,OFS,재무제표,BS,재무상태표,비유동자산,제 23 기,2024.12.31 현재,"110,118,080,705",제 22 기,2023.12.31 현재,"115,395,789,886",제 21 기,2022.12.31 현재,"107,126,701,399",4,KRW
20250321001575,11011,2024,00875307,255440,OFS,재무제표,BS,재무상태표,자산총계,제 23 기,2024.12.31 현재,"171,066,723,404",제 22 기,2023.12.31 현재,"198,414,575,264",제 21 기,2022.12.31 현재,"212,383,462,241",6,KRW
20250321001575,11011,2024,00875307,255440,OFS,재무제표,BS,재무상태표,유동부채,제 23 기,2024.12.31 현재,"30,759,225,141",제 22 기,2023.12.31 현재,"40,232,304,827",제 21 기,2022.12.31 현재,"49,312,490,582",8,KRW
20250321001575,11011,2024,00875307,255440,OFS,재무제표,BS,재무상태표,비유동부채,제 23 기,2024.12.31 현재,"2,951,928,768",제 22 기,2023.12.31 현재,"3,099,281,156",제 21 기,2022.12.31 현재,"3,981,564,166",10,KRW
20250321001575,11011,2024,00875307,255440,OFS,재무제표,BS,재무상태표,부채총계,제 23 기,2024.12.31 현재,"33,711,153,909",제 22 기,2023.12.31 현재,"43,331,585,983",제 21 기,2022.12.31 현재,"53,294,054,748",12,KRW
20250321001575,11011,2024,00875307,255440,OFS,재무제표,BS,재무상태표,자본금,제 23 기,2024.12.31 현재,"6,569,000,000",제 22 기,2023.12.31 현재,"6,569,000,000",제 21 기,2022.12.31 현재,"6,569,000,000",15,KRW
20250321001575,11011,2024,00875307,255440,OFS,재무제표,BS,재무상태표,이익잉여금,제 23 기,2024.12.31 현재,"90,178,586,559",제 22 기,2023.12.31 현재,"100,007,122,280",제 21 기,2022.12.31 현재,"103,315,616,551",19,KRW
20250321001575,11011,2024,00875307,255440,OFS,재무제표,BS,재무상태표,자본총계,제 23 기,2024.12.31 현재,"137,355,569,495",제 22 기,2023.12.31 현재,"155,082,989,281",제 21 기,2022.12.31 현재,"159,089,407,493",22,KRW
20250321001575,11011,2024,00875307,255440,OFS,재무제표,IS,손익계산서,매출액,제 23 기,2024.01.01 ~ 2024.12.31,"28,292,660,890",제 22 기,2023.01.01 ~ 2023.12.31,"41,733,740,788",제 21 기,2022.01.01 ~ 2022.12.31,"54,730,012,632",24,KRW
