rcept_no,reprt_code,bsns_year,corp_code,stock_code,fs_div,fs_nm,sj_div,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
20240312000858,11011,2023,01060814,272550,CFS,연결재무제표,BS,재무상태표,유동자산,제 10 기,2023.12.31 현재,"142,326,722,141",제 9 기,2022.12.31 현재,"177,390,157,588",제 8 기,2021.12.31 현재,"185,164,145,033",1,KRW
20240312000858,11011,2023,01060814,272550,CFS,연결재무제표,BS,재무상태표,비유동자산,제 10 기,2023.12.31 현재,"499,713,832,267",제 9 기,2022.12.31 현재,"465,170,846,686",제 8 기,2021.12.31 현재,"427,322,368,515",3,KRW
20240312000858,11011,2023,01060814,272550,CFS,연결재무제표,BS,재무상태표,자산총계,제 10 기,2023.12.31 현재,"642,040,554,408",제 9 기,2022.12.31 현재,"642,561,004,274",제 8 기,2021.12.31 현재,"612,486,513,548",5,KRW
20240312000858,11011,2023,01060814,272550,CFS,연결재무제표,BS,재무상태표,유동부채,제 10 기,2023.12.31 현재,"183,017,509,260",제 9 기,2022.12.31 현재,"81,118,925,034",제 8 기,2021.12.31 현재,"179,584,389,721",7,KRW
20240312000858,11011,2023,01060814,272550,CFS,연결재무제표,BS,재무상태표,비유동부채,제 10 기,2023.12.31 현재,"84,448,557,423",제 9 기,2022.12.31 현재,"200,367,716,993",제 8 기,2021.12.31 현재,"111,661,418,380",9,KRW
20240312000858,11011,2023,01060814,272550,CFS,연결재무제표,BS,재무상태표,부채총계,제 10 기,2023.12.31 현재,"267,466,066,683",제 9 기,2022.12.31 현재,"281,486,642,027",제 8 기,2021.12.31 현재,"291,245,808,101",11,KRW
20240312000858,11011,2023,01060814,272550,CFS,연결재무제표,BS,재무상태표,자본금,제 10 기,2023.12.31 현재,"78,943,355,000",제 9 기,2022.12.31 현재,"78,943,355,000",제 8 기,2021.12.31 현재,"71,049,020,000",13,KRW
20240312000858,11011,2023,01060814,272550,CFS,연결재무제표,BS,재무상태표,이익잉여금,제 10 기,2023.12.31 현재,"149,904,234,308",제 9 기,2022.12.31 현재,"136,446,876,551",제 8 기,2021.12.31 현재,"134,488,727,916",17,KRW
20240312000858,11011,2023,01060814,272550,CFS,연결재무제표,BS,재무상태표,자본총계,제 10 기,2023.12.31 현재,"374,574,487,725",제 9 기,2022.12.31 현재,"361,074,362,247",제 8 기,2021.12.31 현재,"321,240,705,447",21,KRW
20240312000858,11011,2023,01060814,272550,CFS,연결재무제표,IS,손익계산서,매출액,제 10 기,2023.01.01 ~ 2023.12.31,"421,668,811,107",제 9 기,2022.01.01 ~ 2022.12.31,"407,352,726,188",제 8 기,2021.01.01 ~ 2021.12.31,"391,946,196,350",23,KRW
20240312000858,11011,2023,01060814,272550,CFS,연결재무제표,IS,손익계산서,영업이익,제 10 기,2023.01.01 ~ 2023.12.31,"32,467,578,424",제 9 기,2022.01.01 ~ 2022.12.31,"23,696,363,467",제 8 기,2021.01.01 ~ 2021.12.31,"46,146,456,045",25,KRW
20240312000858,11011,2023,01060814,272550,CFS,연결재무제표,IS,손익계산서,법인세차감전 순이익,제 10 기,2023.01.01 ~ 2023.12.31,"30,286,811,240",제 9 기,2022.01.01 ~ 2022.12.31,"20,349,827,317",제 8 기,2021.01.01 ~ 2021.12.31,"37,916,498,940",27,KRW
20240312000858,11011,2023,01060814,272550,CFS,연결재무제표,IS,손익계산서,당기순이익,제 10 기,2023.01.01 ~ 2023.12.31,"25,435,266,117",제 9 기,2022.01.01 ~ 2022.12.31,"12,090,046,769",제 8 기,2021.01.01 ~ 2021.12.31,"30,301,541,298",29,KRW
20240312000858,11011,2023,01060814,272550,CFS,연결재무제표,IS,손익계산서,당기순이익(손실),제 10 기,2023.01.01 ~ 2023.12.31,"25,435,266,117",제 9 기,2022.01.01 ~ 2022.12.31,"12,090,046,769",제 8 기,2021.01.01 ~ 2021.12.31,"30,301,541,298",61,KRW
20240312000858,11011,2023,01060814,272550,CFS,연결재무제표,IS,손익계산서,총포괄손익,제 10 기,2023.01.01 ~ 2023.12.31,"25,341,628,728",제 9 기,2022.01.01 ~ 2022.12.31,"16,080,484,500",제 8 기,2021.01.01 ~ 2021.12.31,"27,708,917,224",63,KRW
20240312000858,11011,2023,01060814,272550,OFS,재무제표,BS,재무상태표,유동자산,제 10 기,2023.12.31 현재,"134,969,947,276",제 9 기,2022.12.31 현재,"159,867,040,931",제 8 기,2021.12.31 현재,"185,164,145,033",2,KRW
20240312000858,11011,2023,01060814,272550,OFS,재무제표,BS,재무상태표,비유동자산,제 10 기,2023.12.31 현재,"506,540,632,866",제 9 기,2022.12.31 현재,"482,442,282,964",제 8 기,2021.12.31 현재,"427,322,368,515",4,KRW
20240312000858,11011,2023,01060814,272550,OFS,재무제표,BS,재무상태표,자산총계,제 10 기,2023.12.31 현재,"641,510,580,142",제 9 기,2022.12.31 현재,"642,309,323,895",제 8 기,2021.12.31 현재,"612,486,513,548",6,KRW
20240312000858,11011,2023,01060814,272550,OFS,재무제표,BS,재무상태표,유동부채,제 10 기,2023.12.31 현재,"183,308,534,404",제 9 기,2022.12.31 현재,"80,921,691,570",제 8 기,2021.12.31 현재,"179,584,389,721",8,KRW
20240312000858,11011,2023,01060814,272550,OFS,재무제표,BS,재무상태표,비유동부채,제 10 기,2023.12.31 현재,"84,372,761,127",제 9 기,2022.12.31 현재,"200,282,440,269",제 8 기,2021.12.31 현재,"111,661,418,380",10,KRW
20240312000858,11011,2023,01060814,272550,OFS,재무제표,BS,재무상태표,부채총계,제 10 기,2023.12.31 현재,"267,681,295,531",제 9 기,2022.12.31 현재,"281,204,131,839",제 8 기,2021.12.31 현재,"291,245,808,101",12,KRW
20240312000858,11011,2023,01060814,272550,OFS,재무제표,BS,재무상태표,자본금,제 10 기,2023.12.31 현재,"78,943,355,000",제 9 기,2022.12.31 현재,"78,943,355,000",제 8 기,2021.12.31 현재,"71,049,020,000",15,KRW
20240312000858,11011,2023,01060814,272550,OFS,재무제표,BS,재무상태표,이익잉여금,제 10 기,2023.12.31 현재,"149,132,366,194",제 9 기,2022.12.31 현재,"136,451,041,360",제 8 기,2021.12.31 현재,"134,488,727,916",19,KRW
20240312000858,11011,2023,01060814,272550,OFS,재무제표,BS,재무상태표,자본총계,제 10 기,2023.12.31 현재,"373,829,284,611",제 9 기,2022.12.31 현재,"361,105,192,056",제 8 기,2021.12.31 현재,"321,240,705,447",22,KRW
20240312000858,11011,2023,01060814,272550,OFS,재무제표,IS,손익계산서,매출액,제 10 기,2023.01.01 ~ 2023.12.31,"413,414,538,277",제 9 기,2022.01.01 ~ 2022.12.31,"407,352,726,188",제 8 기,2021.01.01 ~ 2021.12.31,"391,946,196,350",24,KRW
20240312000858,11011,2023,01060814,272550,OFS,재무제표,IS,손익계산서,영업이익,제 10 기,2023.01.01 ~ 2023.12.31,"31,638,227,549",제 9 기,2022.01.01 ~ 2022.12.31,"23,762,623,311",제 8 기,2021.01.01 ~ 2021.12.31,"46,146,456,045",26,KRW
20240312000858,11011,2023,01060814,272550,OFS,재무제표,IS,손익계산서,법인세차감전 순이익,제 10 기,2023.01.01 ~ 2023.12.31,"29,337,294,194",제 9 기,2022.01.01 ~ 2022.12.31,"20,416,130,611",제 8 기,2021.01.01 ~ 2021.12.31,"37,916,498,940",28,KRW
20240312000858,11011,2023,01060814,272550,OFS,재무제표,IS,손익계산서,당기순이익,제 10 기,2023.01.01 ~ 2023.12.31,"24,656,257,613",제 9 기,2022.01.01 ~ 2022.12.31,"12,162,121,757",제 8 기,2021.01.01 ~ 2021.12.31,"30,301,541,298",30,KRW
20240312000858,11011,2023,01060814,272550,OFS,재무제표,IS,손익계산서,당기순이익(손실),제 10 기,2023.01.01 ~ 2023.12.31,"24,656,257,613",제 9 기,2022.01.01 ~ 2022.12.31,"12,162,121,757",제 8 기,2021.01.01 ~ 2021.12.31,"30,301,541,298",62,KRW
20240312000858,11011,2023,01060814,272550,OFS,재무제표,IS,손익계산서,총포괄손익,제 10 기,2023.01.01 ~ 2023.12.31,"24,565,595,805",제 9 기,2022.01.01 ~ 2022.12.31,"16,084,649,309",제 8 기,2021.01.01 ~ 2021.12.31,"27,708,917,224",64,KRW
