rcept_no,reprt_code,bsns_year,corp_code,stock_code,fs_div,fs_nm,sj_div,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
20250318001091,11011,2024,00878696,326030,CFS,연결재무제표,BS,재무상태표,유동자산,제 14 기,2024.12.31 현재,"651,371,301,562",제 13 기,2023.12.31 현재,"488,722,241,295",제 12 기,2022.12.31 현재,"487,924,712,746",1,KRW
20250318001091,11011,2024,00878696,326030,CFS,연결재무제표,BS,재무상태표,비유동자산,제 14 기,2024.12.31 현재,"385,439,478,061",제 13 기,2023.12.31 현재,"234,448,335,894",제 12 기,2022.12.31 현재,"176,316,426,682",3,KRW
20250318001091,11011,2024,00878696,326030,CFS,연결재무제표,BS,재무상태표,자산총계,제 14 기,2024.12.31 현재,"1,036,810,779,623",제 13 기,2023.12.31 현재,"723,170,577,189",제 12 기,2022.12.31 현재,"664,241,139,428",5,KRW
20250318001091,11011,2024,00878696,326030,CFS,연결재무제표,BS,재무상태표,유동부채,제 14 기,2024.12.31 현재,"396,276,252,761",제 13 기,2023.12.31 현재,"241,618,588,520",제 12 기,2022.12.31 현재,"163,072,636,224",7,KRW
20250318001091,11011,2024,00878696,326030,CFS,연결재무제표,BS,재무상태표,비유동부채,제 14 기,2024.12.31 현재,"66,550,277,550",제 13 기,2023.12.31 현재,"160,600,794,101",제 12 기,2022.12.31 현재,"184,608,042,763",9,KRW
20250318001091,11011,2024,00878696,326030,CFS,연결재무제표,BS,재무상태표,부채총계,제 14 기,2024.12.31 현재,"462,826,530,311",제 13 기,2023.12.31 현재,"402,219,382,621",제 12 기,2022.12.31 현재,"347,680,678,987",11,KRW
20250318001091,11011,2024,00878696,326030,CFS,연결재무제표,BS,재무상태표,자본금,제 14 기,2024.12.31 현재,"39,156,625,000",제 13 기,2023.12.31 현재,"39,156,625,000",제 12 기,2022.12.31 현재,"39,156,625,000",13,KRW
20250318001091,11011,2024,00878696,326030,CFS,연결재무제표,BS,재무상태표,이익잉여금,제 14 기,2024.12.31 현재,"-621,531,523,416",제 13 기,2023.12.31 현재,"-861,560,729,006",제 12 기,2022.12.31 현재,"-827,555,384,895",17,KRW
20250318001091,11011,2024,00878696,326030,CFS,연결재무제표,BS,재무상태표,자본총계,제 14 기,2024.12.31 현재,"573,984,249,312",제 13 기,2023.12.31 현재,"320,951,194,568",제 12 기,2022.12.31 현재,"316,560,460,441",21,KRW
20250318001091,11011,2024,00878696,326030,CFS,연결재무제표,IS,손익계산서,매출액,제 14 기,2024.01.01 ~ 2024.12.31,"547,596,283,214",제 13 기,2023.01.01 ~ 2023.12.31,"354,891,555,524",제 12 기,2022.01.01 ~ 2022.12.31,"246,179,120,020",23,KRW
20250318001091,11011,2024,00878696,326030,CFS,연결재무제표,IS,손익계산서,영업이익,제 14 기,2024.01.01 ~ 2024.12.31,"96,339,659,521",제 13 기,2023.01.01 ~ 2023.12.31,"-37,522,197,049",제 12 기,2022.01.01 ~ 2022.12.31,"-131,078,028,191",25,KRW
20250318001091,11011,2024,00878696,326030,CFS,연결재무제표,IS,손익계산서,법인세차감전 순이익,제 14 기,2024.01.01 ~ 2024.12.31,"72,595,756,156",제 13 기,2023.01.01 ~ 2023.12.31,"-43,857,762,622",제 12 기,2022.01.01 ~ 2022.12.31,"-142,468,863,958",27,KRW
20250318001091,11011,2024,00878696,326030,CFS,연결재무제표,IS,손익계산서,당기순이익,제 14 기,2024.01.01 ~ 2024.12.31,"226,973,435,375",제 13 기,2023.01.01 ~ 2023.12.31,"-35,379,488,498",제 12 기,2022.01.01 ~ 2022.12.31,"-139,430,877,684",29,KRW
20250318001091,11011,2024,00878696,326030,CFS,연결재무제표,IS,손익계산서,당기순이익(손실),제 14 기,2024.01.01 ~ 2024.12.31,"226,973,435,375",제 13 기,2023.01.01 ~ 2023.12.31,"-35,379,488,498",제 12 기,2022.01.01 ~ 2022.12.31,"-139,430,877,684",61,KRW
20250318001091,11011,2024,00878696,326030,CFS,연결재무제표,IS,손익계산서,총포괄손익,제 14 기,2024.01.01 ~ 2024.12.31,"253,033,054,744",제 13 기,2023.01.01 ~ 2023.12.31,"-34,820,786,384",제 12 기,2022.01.01 ~ 2022.12.31,"-127,626,985,938",63,KRW
20250318001091,11011,2024,00878696,326030,OFS,재무제표,BS,재무상태표,유동자산,제 14 기,2024.12.31 현재,"496,083,538,747",제 13 기,2023.12.31 현재,"369,654,560,484",제 12 기,2022.12.31 현재,"467,315,195,713",2,KRW
20250318001091,11011,2024,00878696,326030,OFS,재무제표,BS,재무상태표,비유동자산,제 14 기,2024.12.31 현재,"346,037,639,586",제 13 기,2023.12.31 현재,"201,060,363,363",제 12 기,2022.12.31 현재,"143,547,657,782",4,KRW
20250318001091,11011,2024,00878696,326030,OFS,재무제표,BS,재무상태표,자산총계,제 14 기,2024.12.31 현재,"842,121,178,333",제 13 기,2023.12.31 현재,"570,714,923,847",제 12 기,2022.12.31 현재,"610,862,853,495",6,KRW
20250318001091,11011,2024,00878696,326030,OFS,재무제표,BS,재무상태표,유동부채,제 14 기,2024.12.31 현재,"252,131,050,489",제 13 기,2023.12.31 현재,"133,566,089,709",제 12 기,2022.12.31 현재,"104,850,460,954",8,KRW
20250318001091,11011,2024,00878696,326030,OFS,재무제표,BS,재무상태표,비유동부채,제 14 기,2024.12.31 현재,"36,848,833,896",제 13 기,2023.12.31 현재,"135,264,675,317",제 12 기,2022.12.31 현재,"183,649,591,124",10,KRW
20250318001091,11011,2024,00878696,326030,OFS,재무제표,BS,재무상태표,부채총계,제 14 기,2024.12.31 현재,"288,979,884,385",제 13 기,2023.12.31 현재,"268,830,765,026",제 12 기,2022.12.31 현재,"288,500,052,078",12,KRW
20250318001091,11011,2024,00878696,326030,OFS,재무제표,BS,재무상태표,자본금,제 14 기,2024.12.31 현재,"39,156,625,000",제 13 기,2023.12.31 현재,"39,156,625,000",제 12 기,2022.12.31 현재,"39,156,625,000",15,KRW
20250318001091,11011,2024,00878696,326030,OFS,재무제표,BS,재무상태표,이익잉여금,제 14 기,2024.12.31 현재,"-598,984,922,974",제 13 기,2023.12.31 현재,"-835,361,771,161",제 12 기,2022.12.31 현재,"-813,457,425,602",19,KRW
20250318001091,11011,2024,00878696,326030,OFS,재무제표,BS,재무상태표,자본총계,제 14 기,2024.12.31 현재,"553,141,293,948",제 13 기,2023.12.31 현재,"301,884,158,821",제 12 기,2022.12.31 현재,"322,362,801,417",22,KRW
20250318001091,11011,2024,00878696,326030,OFS,재무제표,IS,손익계산서,매출액,제 14 기,2024.01.01 ~ 2024.12.31,"474,429,959,884",제 13 기,2023.01.01 ~ 2023.12.31,"310,704,963,127",제 12 기,2022.01.01 ~ 2022.12.31,"214,940,796,170",24,KRW
20250318001091,11011,2024,00878696,326030,OFS,재무제표,IS,손익계산서,영업이익,제 14 기,2024.01.01 ~ 2024.12.31,"102,621,043,442",제 13 기,2023.01.01 ~ 2023.12.31,"-18,078,370,108",제 12 기,2022.01.01 ~ 2022.12.31,"-145,553,164,038",26,KRW
