rcept_no,reprt_code,bsns_year,corp_code,stock_code,fs_div,fs_nm,sj_div,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
20240321001966,11011,2023,00585538,095910,CFS,연결재무제표,BS,재무상태표,유동자산,제 23 기,2023.12.31 현재,"214,149,112,624",제 22 기,2022.12.31 현재,"223,038,152,748",제 21 기,2021.12.31 현재,"217,223,869,110",1,KRW
20240321001966,11011,2023,00585538,095910,CFS,연결재무제표,BS,재무상태표,비유동자산,제 23 기,2023.12.31 현재,"105,355,814,339",제 22 기,2022.12.31 현재,"126,525,537,184",제 21 기,2021.12.31 현재,"127,331,438,752",3,KRW
20240321001966,11011,2023,00585538,095910,CFS,연결재무제표,BS,재무상태표,자산총계,제 23 기,2023.12.31 현재,"328,815,126,963",제 22 기,2022.12.31 현재,"349,563,689,932",제 21 기,2021.12.31 현재,"344,555,307,862",5,KRW
20240321001966,11011,2023,00585538,095910,CFS,연결재무제표,BS,재무상태표,유동부채,제 23 기,2023.12.31 현재,"170,853,316,941",제 22 기,2022.12.31 현재,"160,292,087,816",제 21 기,2021.12.31 현재,"156,783,560,157",7,KRW
20240321001966,11011,2023,00585538,095910,CFS,연결재무제표,BS,재무상태표,비유동부채,제 23 기,2023.12.31 현재,"48,813,462,485",제 22 기,2022.12.31 현재,"75,022,739,950",제 21 기,2021.12.31 현재,"52,109,552,900",9,KRW
20240321001966,11011,2023,00585538,095910,CFS,연결재무제표,BS,재무상태표,부채총계,제 23 기,2023.12.31 현재,"219,666,779,426",제 22 기,2022.12.31 현재,"235,314,827,766",제 21 기,2021.12.31 현재,"208,893,113,057",11,KRW
20240321001966,11011,2023,00585538,095910,CFS,연결재무제표,BS,재무상태표,자본금,제 23 기,2023.12.31 현재,"9,752,251,500",제 22 기,2022.12.31 현재,"9,752,251,500",제 21 기,2021.12.31 현재,"9,698,334,500",13,KRW
20240321001966,11011,2023,00585538,095910,CFS,연결재무제표,BS,재무상태표,이익잉여금,제 23 기,2023.12.31 현재,"-51,909,886,744",제 22 기,2022.12.31 현재,"-46,551,581,018",제 21 기,2021.12.31 현재,"-23,168,252,764",17,KRW
20240321001966,11011,2023,00585538,095910,CFS,연결재무제표,BS,재무상태표,자본총계,제 23 기,2023.12.31 현재,"109,148,347,537",제 22 기,2022.12.31 현재,"114,248,862,166",제 21 기,2021.12.31 현재,"135,662,194,805",21,KRW
20240321001966,11011,2023,00585538,095910,CFS,연결재무제표,IS,손익계산서,매출액,제 23 기,2023.01.01 ~ 2023.12.31,"169,855,953,418",제 22 기,2022.01.01 ~ 2022.12.31,"208,744,895,034",제 21 기,2021.01.01 ~ 2021.12.31,"246,125,894,594",23,KRW
20240321001966,11011,2023,00585538,095910,CFS,연결재무제표,IS,손익계산서,영업이익,제 23 기,2023.01.01 ~ 2023.12.31,"3,138,342,766",제 22 기,2022.01.01 ~ 2022.12.31,"-8,907,502,025",제 21 기,2021.01.01 ~ 2021.12.31,"-18,490,312,123",25,KRW
20240321001966,11011,2023,00585538,095910,CFS,연결재무제표,IS,손익계산서,법인세차감전 순이익,제 23 기,2023.01.01 ~ 2023.12.31,"-8,081,889,548",제 22 기,2022.01.01 ~ 2022.12.31,"-20,422,160,074",제 21 기,2021.01.01 ~ 2021.12.31,"-27,192,369,297",27,KRW
20240321001966,11011,2023,00585538,095910,CFS,연결재무제표,IS,손익계산서,당기순이익,제 23 기,2023.01.01 ~ 2023.12.31,"-6,988,297,829",제 22 기,2022.01.01 ~ 2022.12.31,"-22,168,877,602",제 21 기,2021.01.01 ~ 2021.12.31,"-21,746,506,577",29,KRW
20240321001966,11011,2023,00585538,095910,CFS,연결재무제표,IS,손익계산서,당기순이익(손실),제 23 기,2023.01.01 ~ 2023.12.31,"-6,988,297,829",제 22 기,2022.01.01 ~ 2022.12.31,"-22,168,877,602",제 21 기,2021.01.01 ~ 2021.12.31,"-21,746,506,577",61,KRW
20240321001966,11011,2023,00585538,095910,CFS,연결재무제표,IS,손익계산서,총포괄손익,제 23 기,2023.01.01 ~ 2023.12.31,"-6,466,216,111",제 22 기,2022.01.01 ~ 2022.12.31,"-19,893,143,244",제 21 기,2021.01.01 ~ 2021.12.31,"-22,077,228,776",63,KRW
20240321001966,11011,2023,00585538,095910,OFS,재무제표,BS,재무상태표,유동자산,제 23 기,2023.12.31 현재,"70,485,908,475",제 22 기,2022.12.31 현재,"72,931,254,480",제 21 기,2021.12.31 현재,"109,494,623,198",2,KRW
20240321001966,11011,2023,00585538,095910,OFS,재무제표,BS,재무상태표,비유동자산,제 23 기,2023.12.31 현재,"77,675,649,318",제 22 기,2022.12.31 현재,"90,440,191,584",제 21 기,2021.12.31 현재,"79,509,408,486",4,KRW
20240321001966,11011,2023,00585538,095910,OFS,재무제표,BS,재무상태표,자산총계,제 23 기,2023.12.31 현재,"151,885,637,793",제 22 기,2022.12.31 현재,"163,371,446,064",제 21 기,2021.12.31 현재,"189,004,031,684",6,KRW
20240321001966,11011,2023,00585538,095910,OFS,재무제표,BS,재무상태표,유동부채,제 23 기,2023.12.31 현재,"79,468,901,221",제 22 기,2022.12.31 현재,"87,353,271,409",제 21 기,2021.12.31 현재,"90,733,919,745",8,KRW
20240321001966,11011,2023,00585538,095910,OFS,재무제표,BS,재무상태표,비유동부채,제 23 기,2023.12.31 현재,"15,933,948,588",제 22 기,2022.12.31 현재,"14,448,432,616",제 21 기,2021.12.31 현재,"15,595,632,042",10,KRW
