rcept_no,reprt_code,bsns_year,corp_code,stock_code,fs_div,fs_nm,sj_div,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
20240318000380,11011,2023,01118643,238500,OFS,재무제표,BS,재무상태표,유동자산,제 21 기,2023.12.31 현재,"3,846,238,095",제 20 기,2022.12.31 현재,"3,131,330,891",제 19 기,2021.12.31 현재,"3,211,451,601",2,KRW
20240318000380,11011,2023,01118643,238500,OFS,재무제표,BS,재무상태표,비유동자산,제 21 기,2023.12.31 현재,"972,485,056",제 20 기,2022.12.31 현재,"2,327,895,849",제 19 기,2021.12.31 현재,"3,984,795,272",4,KRW
20240318000380,11011,2023,01118643,238500,OFS,재무제표,BS,재무상태표,자산총계,제 21 기,2023.12.31 현재,"4,818,723,151",제 20 기,2022.12.31 현재,"5,459,226,740",제 19 기,2021.12.31 현재,"7,196,246,873",6,KRW
20240318000380,11011,2023,01118643,238500,OFS,재무제표,BS,재무상태표,유동부채,제 21 기,2023.12.31 현재,"1,823,470,922",제 20 기,2022.12.31 현재,"1,398,101,935",제 19 기,2021.12.31 현재,"356,328,860",8,KRW
20240318000380,11011,2023,01118643,238500,OFS,재무제표,BS,재무상태표,비유동부채,제 21 기,2023.12.31 현재,"19,100,000",제 20 기,2022.12.31 현재,"34,957,869",제 19 기,2021.12.31 현재,"131,313,254",10,KRW
20240318000380,11011,2023,01118643,238500,OFS,재무제표,BS,재무상태표,부채총계,제 21 기,2023.12.31 현재,"1,842,570,922",제 20 기,2022.12.31 현재,"1,433,059,804",제 19 기,2021.12.31 현재,"487,642,114",12,KRW
20240318000380,11011,2023,01118643,238500,OFS,재무제표,BS,재무상태표,자본금,제 21 기,2023.12.31 현재,"4,527,170,600",제 20 기,2022.12.31 현재,"9,348,490,000",제 19 기,2021.12.31 현재,"8,038,971,000",15,KRW
20240318000380,11011,2023,01118643,238500,OFS,재무제표,BS,재무상태표,이익잉여금,제 21 기,2023.12.31 현재,"-14,570,640,732",제 20 기,2022.12.31 현재,"-11,349,233,364",제 19 기,2021.12.31 현재,"-7,101,756,598",19,KRW
20240318000380,11011,2023,01118643,238500,OFS,재무제표,BS,재무상태표,자본총계,제 21 기,2023.12.31 현재,"2,976,152,229",제 20 기,2022.12.31 현재,"4,026,166,936",제 19 기,2021.12.31 현재,"6,708,604,759",22,KRW
20240318000380,11011,2023,01118643,238500,OFS,재무제표,IS,손익계산서,매출액,제 21 기,2023.01.01 ~ 2023.12.31,"821,032,726",제 20 기,2022.01.01 ~ 2022.12.31,"1,366,815,332",제 19 기,2021.01.01 ~ 2021.12.31,"90,552,276",24,KRW
20240318000380,11011,2023,01118643,238500,OFS,재무제표,IS,손익계산서,영업이익,제 21 기,2023.01.01 ~ 2023.12.31,"-1,990,424,396",제 20 기,2022.01.01 ~ 2022.12.31,"-2,577,898,273",제 19 기,2021.01.01 ~ 2021.12.31,"-1,462,706,911",26,KRW
20240318000380,11011,2023,01118643,238500,OFS,재무제표,IS,손익계산서,법인세차감전 순이익,제 21 기,2023.01.01 ~ 2023.12.31,"-3,221,407,368",제 20 기,2022.01.01 ~ 2022.12.31,"-4,247,476,766",제 19 기,2021.01.01 ~ 2021.12.31,"-1,469,436,487",28,KRW
20240318000380,11011,2023,01118643,238500,OFS,재무제표,IS,손익계산서,당기순이익,제 21 기,2023.01.01 ~ 2023.12.31,"-3,221,407,368",제 20 기,2022.01.01 ~ 2022.12.31,"-4,247,476,766",제 19 기,2021.01.01 ~ 2021.12.31,"-1,469,436,487",30,KRW
20240318000380,11011,2023,01118643,238500,OFS,재무제표,IS,손익계산서,당기순이익(손실),제 21 기,2023.01.01 ~ 2023.12.31,"-3,221,407,368",제 20 기,2022.01.01 ~ 2022.12.31,"-4,247,476,766",제 19 기,2021.01.01 ~ 2021.12.31,"-1,469,436,487",62,KRW
20240318000380,11011,2023,01118643,238500,OFS,재무제표,IS,손익계산서,총포괄손익,제 21 기,2023.01.01 ~ 2023.12.31,"-3,221,407,368",제 20 기,2022.01.01 ~ 2022.12.31,"-4,247,476,766",제 19 기,2021.01.01 ~ 2021.12.31,"-1,469,436,487",64,KRW
