rcept_no,reprt_code,bsns_year,corp_code,stock_code,fs_div,fs_nm,sj_div,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
20250327001143,11011,2024,00130763,046890,CFS,연결재무제표,BS,재무상태표,유동자산,제 38 기,2024.12.31 현재,"589,589,656,919",제 37 기,2023.12.31 현재,"529,106,549,052",제 36 기,2022.12.31 현재,"550,449,970,337",1,KRW
20250327001143,11011,2024,00130763,046890,CFS,연결재무제표,BS,재무상태표,비유동자산,제 38 기,2024.12.31 현재,"671,610,886,966",제 37 기,2023.12.31 현재,"689,969,917,388",제 36 기,2022.12.31 현재,"739,421,984,909",3,KRW
20250327001143,11011,2024,00130763,046890,CFS,연결재무제표,BS,재무상태표,자산총계,제 38 기,2024.12.31 현재,"1,261,200,543,885",제 37 기,2023.12.31 현재,"1,219,076,466,440",제 36 기,2022.12.31 현재,"1,289,871,955,246",5,KRW
20250327001143,11011,2024,00130763,046890,CFS,연결재무제표,BS,재무상태표,유동부채,제 38 기,2024.12.31 현재,"448,970,496,258",제 37 기,2023.12.31 현재,"404,814,156,676",제 36 기,2022.12.31 현재,"305,104,421,601",7,KRW
20250327001143,11011,2024,00130763,046890,CFS,연결재무제표,BS,재무상태표,비유동부채,제 38 기,2024.12.31 현재,"111,195,376,571",제 37 기,2023.12.31 현재,"126,388,895,584",제 36 기,2022.12.31 현재,"209,198,169,698",9,KRW
20250327001143,11011,2024,00130763,046890,CFS,연결재무제표,BS,재무상태표,부채총계,제 38 기,2024.12.31 현재,"560,165,872,829",제 37 기,2023.12.31 현재,"531,203,052,260",제 36 기,2022.12.31 현재,"514,302,591,299",11,KRW
20250327001143,11011,2024,00130763,046890,CFS,연결재무제표,BS,재무상태표,자본금,제 38 기,2024.12.31 현재,"29,152,700,000",제 37 기,2023.12.31 현재,"29,152,700,000",제 36 기,2022.12.31 현재,"29,152,700,000",13,KRW
20250327001143,11011,2024,00130763,046890,CFS,연결재무제표,BS,재무상태표,이익잉여금,제 38 기,2024.12.31 현재,"346,640,457,488",제 37 기,2023.12.31 현재,"359,643,596,743",제 36 기,2022.12.31 현재,"390,615,315,941",17,KRW
20250327001143,11011,2024,00130763,046890,CFS,연결재무제표,BS,재무상태표,자본총계,제 38 기,2024.12.31 현재,"701,034,671,056",제 37 기,2023.12.31 현재,"687,873,414,180",제 36 기,2022.12.31 현재,"775,569,363,947",21,KRW
20250327001143,11011,2024,00130763,046890,CFS,연결재무제표,IS,손익계산서,매출액,제 38 기,2024.01.01 ~ 2024.12.31,"1,090,485,819,261",제 37 기,2023.01.01 ~ 2023.12.31,"1,032,380,637,430",제 36 기,2022.01.01 ~ 2022.12.31,"1,109,427,463,605",23,KRW
20250327001143,11011,2024,00130763,046890,CFS,연결재무제표,IS,손익계산서,영업이익,제 38 기,2024.01.01 ~ 2024.12.31,"796,674,308",제 37 기,2023.01.01 ~ 2023.12.31,"-49,351,836,734",제 36 기,2022.01.01 ~ 2022.12.31,"-33,437,894,990",25,KRW
20250327001143,11011,2024,00130763,046890,CFS,연결재무제표,IS,손익계산서,법인세차감전 순이익,제 38 기,2024.01.01 ~ 2024.12.31,"-5,030,386,596",제 37 기,2023.01.01 ~ 2023.12.31,"-70,182,506,115",제 36 기,2022.01.01 ~ 2022.12.31,"-30,777,676,427",27,KRW
20250327001143,11011,2024,00130763,046890,CFS,연결재무제표,IS,손익계산서,당기순이익,제 38 기,2024.01.01 ~ 2024.12.31,"-1,935,193,851",제 37 기,2023.01.01 ~ 2023.12.31,"-74,472,892,087",제 36 기,2022.01.01 ~ 2022.12.31,"-54,325,725,131",29,KRW
20250327001143,11011,2024,00130763,046890,CFS,연결재무제표,IS,손익계산서,당기순이익(손실),제 38 기,2024.01.01 ~ 2024.12.31,"-1,935,193,851",제 37 기,2023.01.01 ~ 2023.12.31,"-74,472,892,087",제 36 기,2022.01.01 ~ 2022.12.31,"-54,325,725,131",61,KRW
20250327001143,11011,2024,00130763,046890,CFS,연결재무제표,IS,손익계산서,총포괄손익,제 38 기,2024.01.01 ~ 2024.12.31,"20,830,725,492",제 37 기,2023.01.01 ~ 2023.12.31,"-75,121,025,919",제 36 기,2022.01.01 ~ 2022.12.31,"-48,201,932,115",63,KRW
20250327001143,11011,2024,00130763,046890,OFS,재무제표,BS,재무상태표,유동자산,제 38 기,2024.12.31 현재,"299,763,814,748",제 37 기,2023.12.31 현재,"328,308,580,419",제 36 기,2022.12.31 현재,"392,705,501,816",2,KRW
20250327001143,11011,2024,00130763,046890,OFS,재무제표,BS,재무상태표,비유동자산,제 38 기,2024.12.31 현재,"619,044,253,096",제 37 기,2023.12.31 현재,"645,276,644,328",제 36 기,2022.12.31 현재,"564,255,401,149",4,KRW
20250327001143,11011,2024,00130763,046890,OFS,재무제표,BS,재무상태표,자산총계,제 38 기,2024.12.31 현재,"918,808,067,844",제 37 기,2023.12.31 현재,"973,585,224,747",제 36 기,2022.12.31 현재,"956,960,902,965",6,KRW
20250327001143,11011,2024,00130763,046890,OFS,재무제표,BS,재무상태표,유동부채,제 38 기,2024.12.31 현재,"211,265,487,664",제 37 기,2023.12.31 현재,"201,004,495,756",제 36 기,2022.12.31 현재,"180,599,264,547",8,KRW
20250327001143,11011,2024,00130763,046890,OFS,재무제표,BS,재무상태표,비유동부채,제 38 기,2024.12.31 현재,"10,034,635,684",제 37 기,2023.12.31 현재,"9,750,121,607",제 36 기,2022.12.31 현재,"9,507,545,934",10,KRW
20250327001143,11011,2024,00130763,046890,OFS,재무제표,BS,재무상태표,부채총계,제 38 기,2024.12.31 현재,"221,300,123,348",제 37 기,2023.12.31 현재,"210,754,617,363",제 36 기,2022.12.31 현재,"190,106,810,481",12,KRW
20250327001143,11011,2024,00130763,046890,OFS,재무제표,BS,재무상태표,자본금,제 38 기,2024.12.31 현재,"29,152,700,000",제 37 기,2023.12.31 현재,"29,152,700,000",제 36 기,2022.12.31 현재,"29,152,700,000",15,KRW
20250327001143,11011,2024,00130763,046890,OFS,재무제표,BS,재무상태표,이익잉여금,제 38 기,2024.12.31 현재,"341,389,494,676",제 37 기,2023.12.31 현재,"406,712,157,564",제 36 기,2022.12.31 현재,"410,735,642,664",19,KRW
20250327001143,11011,2024,00130763,046890,OFS,재무제표,BS,재무상태표,자본총계,제 38 기,2024.12.31 현재,"697,507,944,496",제 37 기,2023.12.31 현재,"762,830,607,384",제 36 기,2022.12.31 현재,"766,854,092,484",22,KRW
20250327001143,11011,2024,00130763,046890,OFS,재무제표,IS,손익계산서,매출액,제 38 기,2024.01.01 ~ 2024.12.31,"871,476,735,639",제 37 기,2023.01.01 ~ 2023.12.31,"851,792,684,867",제 36 기,2022.01.01 ~ 2022.12.31,"941,191,252,347",24,KRW
20250327001143,11011,2024,00130763,046890,OFS,재무제표,IS,손익계산서,영업이익,제 38 기,2024.01.01 ~ 2024.12.31,"3,149,371,911",제 37 기,2023.01.01 ~ 2023.12.31,"9,708,969,279",제 36 기,2022.01.01 ~ 2022.12.31,"10,663,557,526",26,KRW
20250327001143,11011,2024,00130763,046890,OFS,재무제표,IS,손익계산서,법인세차감전 순이익,제 38 기,2024.01.01 ~ 2024.12.31,"-57,323,561,706",제 37 기,2023.01.01 ~ 2023.12.31,"15,807,788,555",제 36 기,2022.01.01 ~ 2022.12.31,"34,630,040,669",28,KRW
20250327001143,11011,2024,00130763,046890,OFS,재무제표,IS,손익계산서,당기순이익,제 38 기,2024.01.01 ~ 2024.12.31,"-57,362,980,654",제 37 기,2023.01.01 ~ 2023.12.31,"8,474,842,109",제 36 기,2022.01.01 ~ 2022.12.31,"24,912,722,525",30,KRW
20250327001143,11011,2024,00130763,046890,OFS,재무제표,IS,손익계산서,당기순이익(손실),제 38 기,2024.01.01 ~ 2024.12.31,"-57,362,980,654",제 37 기,2023.01.01 ~ 2023.12.31,"8,474,842,109",제 36 기,2022.01.01 ~ 2022.12.31,"24,912,722,525",62,KRW
20250327001143,11011,2024,00130763,046890,OFS,재무제표,IS,손익계산서,총포괄손익,제 38 기,2024.01.01 ~ 2024.12.31,"-57,654,800,648",제 37 기,2023.01.01 ~ 2023.12.31,"8,380,409,700",제 36 기,2022.01.01 ~ 2022.12.31,"26,559,453,325",64,KRW
