rcept_no,reprt_code,bsns_year,corp_code,stock_code,fs_div,fs_nm,sj_div,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
20230323001451,11011,2022,01383229,417840,OFS,재무제표,BS,재무상태표,유동자산,제 7 기,2022.12.31 현재,"46,331,542,832",제 6 기,2021.12.31 현재,"18,523,775,187",제 5 기,2020.12.31 현재,"26,859,200,494",2,KRW
20230323001451,11011,2022,01383229,417840,OFS,재무제표,BS,재무상태표,비유동자산,제 7 기,2022.12.31 현재,"24,152,919,748",제 6 기,2021.12.31 현재,"25,328,769,302",제 5 기,2020.12.31 현재,"3,008,827,394",4,KRW
20230323001451,11011,2022,01383229,417840,OFS,재무제표,BS,재무상태표,자산총계,제 7 기,2022.12.31 현재,"70,484,462,580",제 6 기,2021.12.31 현재,"43,852,544,489",제 5 기,2020.12.31 현재,"29,868,027,888",6,KRW
20230323001451,11011,2022,01383229,417840,OFS,재무제표,BS,재무상태표,유동부채,제 7 기,2022.12.31 현재,"12,712,631,434",제 6 기,2021.12.31 현재,"12,620,644,349",제 5 기,2020.12.31 현재,"14,861,095,116",8,KRW
20230323001451,11011,2022,01383229,417840,OFS,재무제표,BS,재무상태표,비유동부채,제 7 기,2022.12.31 현재,"6,965,580,198",제 6 기,2021.12.31 현재,"8,616,116,285",제 5 기,2020.12.31 현재,"553,725,681",10,KRW
20230323001451,11011,2022,01383229,417840,OFS,재무제표,BS,재무상태표,부채총계,제 7 기,2022.12.31 현재,"19,678,211,632",제 6 기,2021.12.31 현재,"21,236,760,634",제 5 기,2020.12.31 현재,"15,414,820,797",12,KRW
20230323001451,11011,2022,01383229,417840,OFS,재무제표,BS,재무상태표,자본금,제 7 기,2022.12.31 현재,"3,536,112,500",제 6 기,2021.12.31 현재,"2,447,500,000",제 5 기,2020.12.31 현재,"210,000,000",15,KRW
20230323001451,11011,2022,01383229,417840,OFS,재무제표,BS,재무상태표,이익잉여금,제 7 기,2022.12.31 현재,"27,179,409,897",제 6 기,2021.12.31 현재,"20,595,907,723",제 5 기,2020.12.31 현재,"14,836,649,153",19,KRW
20230323001451,11011,2022,01383229,417840,OFS,재무제표,BS,재무상태표,자본총계,제 7 기,2022.12.31 현재,"50,806,250,948",제 6 기,2021.12.31 현재,"22,615,783,855",제 5 기,2020.12.31 현재,"14,453,207,091",22,KRW
20230323001451,11011,2022,01383229,417840,OFS,재무제표,IS,손익계산서,매출액,제 7 기,2022.01.01 ~ 2022.12.31,"46,098,648,348",제 6 기,2021.01.01 ~ 2021.12.31,"44,826,694,869",제 5 기,2020.01.01 ~ 2020.12.31,"45,577,744,095",24,KRW
20230323001451,11011,2022,01383229,417840,OFS,재무제표,IS,손익계산서,영업이익,제 7 기,2022.01.01 ~ 2022.12.31,"7,144,355,552",제 6 기,2021.01.01 ~ 2021.12.31,"7,193,675,811",제 5 기,2020.01.01 ~ 2020.12.31,"7,781,960,369",26,KRW
20230323001451,11011,2022,01383229,417840,OFS,재무제표,IS,손익계산서,법인세차감전 순이익,제 7 기,2022.01.01 ~ 2022.12.31,"7,370,714,983",제 6 기,2021.01.01 ~ 2021.12.31,"6,620,636,621",제 5 기,2020.01.01 ~ 2020.12.31,"6,362,182,741",28,KRW
20230323001451,11011,2022,01383229,417840,OFS,재무제표,IS,손익계산서,당기순이익,제 7 기,2022.01.01 ~ 2022.12.31,"6,322,186,147",제 6 기,2021.01.01 ~ 2021.12.31,"5,731,881,967",제 5 기,2020.01.01 ~ 2020.12.31,"5,364,300,497",30,KRW
20230323001451,11011,2022,01383229,417840,OFS,재무제표,IS,손익계산서,당기순이익(손실),제 7 기,2022.01.01 ~ 2022.12.31,"6,322,186,147",제 6 기,2021.01.01 ~ 2021.12.31,"5,731,881,967",제 5 기,2020.01.01 ~ 2020.12.31,"5,364,300,497",62,KRW
