rcept_no,reprt_code,bsns_year,corp_code,stock_code,fs_div,fs_nm,sj_div,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
20250318001226,11011,2024,00536286,097800,OFS,재무제표,BS,재무상태표,유동자산,제 23 기,2024.12.31 현재,"23,529,702,945",제 22 기,2023.12.31 현재,"21,466,940,679",제 21 기,2022.12.31 현재,"29,840,177,120",2,KRW
20250318001226,11011,2024,00536286,097800,OFS,재무제표,BS,재무상태표,비유동자산,제 23 기,2024.12.31 현재,"119,580,114,004",제 22 기,2023.12.31 현재,"128,040,082,918",제 21 기,2022.12.31 현재,"148,702,531,732",4,KRW
20250318001226,11011,2024,00536286,097800,OFS,재무제표,BS,재무상태표,자산총계,제 23 기,2024.12.31 현재,"143,109,816,949",제 22 기,2023.12.31 현재,"149,507,023,597",제 21 기,2022.12.31 현재,"178,542,708,852",6,KRW
20250318001226,11011,2024,00536286,097800,OFS,재무제표,BS,재무상태표,유동부채,제 23 기,2024.12.31 현재,"71,059,490,513",제 22 기,2023.12.31 현재,"66,114,421,928",제 21 기,2022.12.31 현재,"73,169,703,594",8,KRW
20250318001226,11011,2024,00536286,097800,OFS,재무제표,BS,재무상태표,비유동부채,제 23 기,2024.12.31 현재,"5,891,275,782",제 22 기,2023.12.31 현재,"36,668,328,186",제 21 기,2022.12.31 현재,"29,220,867,900",10,KRW
20250318001226,11011,2024,00536286,097800,OFS,재무제표,BS,재무상태표,부채총계,제 23 기,2024.12.31 현재,"76,950,766,295",제 22 기,2023.12.31 현재,"102,782,750,114",제 21 기,2022.12.31 현재,"102,390,571,494",12,KRW
20250318001226,11011,2024,00536286,097800,OFS,재무제표,BS,재무상태표,자본금,제 23 기,2024.12.31 현재,"58,225,114,500",제 22 기,2023.12.31 현재,"29,792,248,000",제 21 기,2022.12.31 현재,"29,792,248,000",15,KRW
20250318001226,11011,2024,00536286,097800,OFS,재무제표,BS,재무상태표,이익잉여금,제 23 기,2024.12.31 현재,"-79,239,328,548",제 22 기,2023.12.31 현재,"-49,243,919,915",제 21 기,2022.12.31 현재,"-15,946,197,864",19,KRW
20250318001226,11011,2024,00536286,097800,OFS,재무제표,BS,재무상태표,자본총계,제 23 기,2024.12.31 현재,"66,159,050,654",제 22 기,2023.12.31 현재,"46,724,273,483",제 21 기,2022.12.31 현재,"76,152,137,358",22,KRW
20250318001226,11011,2024,00536286,097800,OFS,재무제표,IS,손익계산서,매출액,제 23 기,2024.01.01 ~ 2024.12.31,"74,141,469,775",제 22 기,2023.01.01 ~ 2023.12.31,"86,205,142,343",제 21 기,2022.01.01 ~ 2022.12.31,"152,635,430,740",24,KRW
20250318001226,11011,2024,00536286,097800,OFS,재무제표,IS,손익계산서,영업이익,제 23 기,2024.01.01 ~ 2024.12.31,"-23,272,387,288",제 22 기,2023.01.01 ~ 2023.12.31,"-22,857,360,132",제 21 기,2022.01.01 ~ 2022.12.31,"1,924,029,253",26,KRW
20250318001226,11011,2024,00536286,097800,OFS,재무제표,IS,손익계산서,법인세차감전 순이익,제 23 기,2024.01.01 ~ 2024.12.31,"-30,322,086,233",제 22 기,2023.01.01 ~ 2023.12.31,"-27,849,280,502",제 21 기,2022.01.01 ~ 2022.12.31,"-1,210,097,114",28,KRW
20250318001226,11011,2024,00536286,097800,OFS,재무제표,IS,손익계산서,당기순이익,제 23 기,2024.01.01 ~ 2024.12.31,"-29,995,408,633",제 22 기,2023.01.01 ~ 2023.12.31,"-33,297,722,051",제 21 기,2022.01.01 ~ 2022.12.31,"-1,571,476,880",30,KRW
20250318001226,11011,2024,00536286,097800,OFS,재무제표,IS,손익계산서,당기순이익(손실),제 23 기,2024.01.01 ~ 2024.12.31,"-29,995,408,633",제 22 기,2023.01.01 ~ 2023.12.31,"-33,297,722,051",제 21 기,2022.01.01 ~ 2022.12.31,"-1,571,476,880",62,KRW
20250318001226,11011,2024,00536286,097800,OFS,재무제표,IS,손익계산서,총포괄손익,제 23 기,2024.01.01 ~ 2024.12.31,"-29,995,408,633",제 22 기,2023.01.01 ~ 2023.12.31,"-33,297,722,051",제 21 기,2022.01.01 ~ 2022.12.31,"-1,571,476,880",64,KRW
