rcept_no,reprt_code,bsns_year,corp_code,stock_code,fs_div,fs_nm,sj_div,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
20250317000951,11011,2024,01319808,300720,CFS,연결재무제표,BS,재무상태표,유동자산,제 7 기,2024.12.31 현재,"868,324,491,310",제 6 기,2023.12.31 현재,"856,337,708,561",제 5 기,2022.12.31 현재,"630,383,484,045",1,KRW
20250317000951,11011,2024,01319808,300720,CFS,연결재무제표,BS,재무상태표,비유동자산,제 7 기,2024.12.31 현재,"2,120,010,078,182",제 6 기,2023.12.31 현재,"2,011,587,655,815",제 5 기,2022.12.31 현재,"1,830,453,387,852",3,KRW
20250317000951,11011,2024,01319808,300720,CFS,연결재무제표,BS,재무상태표,자산총계,제 7 기,2024.12.31 현재,"2,988,334,569,492",제 6 기,2023.12.31 현재,"2,867,925,364,376",제 5 기,2022.12.31 현재,"2,460,836,871,897",5,KRW
20250317000951,11011,2024,01319808,300720,CFS,연결재무제표,BS,재무상태표,유동부채,제 7 기,2024.12.31 현재,"582,312,093,269",제 6 기,2023.12.31 현재,"535,736,987,386",제 5 기,2022.12.31 현재,"485,429,196,799",7,KRW
20250317000951,11011,2024,01319808,300720,CFS,연결재무제표,BS,재무상태표,비유동부채,제 7 기,2024.12.31 현재,"567,202,567,908",제 6 기,2023.12.31 현재,"612,969,841,343",제 5 기,2022.12.31 현재,"400,391,090,374",9,KRW
20250317000951,11011,2024,01319808,300720,CFS,연결재무제표,BS,재무상태표,부채총계,제 7 기,2024.12.31 현재,"1,149,514,661,177",제 6 기,2023.12.31 현재,"1,148,706,828,729",제 5 기,2022.12.31 현재,"885,820,287,173",11,KRW
20250317000951,11011,2024,01319808,300720,CFS,연결재무제표,BS,재무상태표,자본금,제 7 기,2024.12.31 현재,"34,630,770,000",제 6 기,2023.12.31 현재,"34,630,770,000",제 5 기,2022.12.31 현재,"34,630,770,000",13,KRW
20250317000951,11011,2024,01319808,300720,CFS,연결재무제표,BS,재무상태표,이익잉여금,제 7 기,2024.12.31 현재,"907,642,217,432",제 6 기,2023.12.31 현재,"782,130,435,068",제 5 기,2022.12.31 현재,"657,519,397,751",17,KRW
20250317000951,11011,2024,01319808,300720,CFS,연결재무제표,BS,재무상태표,자본총계,제 7 기,2024.12.31 현재,"1,838,819,908,315",제 6 기,2023.12.31 현재,"1,719,218,535,647",제 5 기,2022.12.31 현재,"1,575,016,584,724",21,KRW
20250317000951,11011,2024,01319808,300720,CFS,연결재무제표,IS,손익계산서,매출액,제 7 기,2024.01.01 ~ 2024.12.31,"1,741,671,258,107",제 6 기,2023.01.01 ~ 2023.12.31,"1,799,500,983,414",제 5 기,2022.01.01 ~ 2022.12.31,"1,487,574,712,514",23,KRW
20250317000951,11011,2024,01319808,300720,CFS,연결재무제표,IS,손익계산서,영업이익,제 7 기,2024.01.01 ~ 2024.12.31,"271,389,512,685",제 6 기,2023.01.01 ~ 2023.12.31,"246,515,704,341",제 5 기,2022.01.01 ~ 2022.12.31,"117,984,446,512",25,KRW
