rcept_no,reprt_code,bsns_year,corp_code,stock_code,fs_div,fs_nm,sj_div,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
20240415000758,11011,2023,00783246,900070,CFS,연결재무제표,BS,재무상태표,유동자산,제 16 기,2023.12.31 현재,"560,016,918",제 15 기,2022.12.31 현재,"564,887,655",제 14 기,2021.12.31 현재,"521,309,674",1,CNY
20240415000758,11011,2023,00783246,900070,CFS,연결재무제표,BS,재무상태표,비유동자산,제 16 기,2023.12.31 현재,"271,746,189",제 15 기,2022.12.31 현재,"274,872,299",제 14 기,2021.12.31 현재,"267,321,511",3,CNY
20240415000758,11011,2023,00783246,900070,CFS,연결재무제표,BS,재무상태표,자산총계,제 16 기,2023.12.31 현재,"831,763,107",제 15 기,2022.12.31 현재,"839,759,954",제 14 기,2021.12.31 현재,"788,631,185",5,CNY
20240415000758,11011,2023,00783246,900070,CFS,연결재무제표,BS,재무상태표,유동부채,제 16 기,2023.12.31 현재,"126,092,684",제 15 기,2022.12.31 현재,"149,918,991",제 14 기,2021.12.31 현재,"133,961,622",7,CNY
20240415000758,11011,2023,00783246,900070,CFS,연결재무제표,BS,재무상태표,비유동부채,제 16 기,2023.12.31 현재,"53,970,162",제 15 기,2022.12.31 현재,"62,746,205",제 14 기,2021.12.31 현재,"80,055,397",9,CNY
20240415000758,11011,2023,00783246,900070,CFS,연결재무제표,BS,재무상태표,부채총계,제 16 기,2023.12.31 현재,"180,062,846",제 15 기,2022.12.31 현재,"212,665,196",제 14 기,2021.12.31 현재,"214,017,019",11,CNY
20240415000758,11011,2023,00783246,900070,CFS,연결재무제표,BS,재무상태표,자본금,제 16 기,2023.12.31 현재,"179,367,287",제 15 기,2022.12.31 현재,"179,367,287",제 14 기,2021.12.31 현재,"179,367,287",13,CNY
20240415000758,11011,2023,00783246,900070,CFS,연결재무제표,BS,재무상태표,이익잉여금,제 16 기,2023.12.31 현재,"200,836,473",제 15 기,2022.12.31 현재,"189,141,402",제 14 기,2021.12.31 현재,"157,794,821",17,CNY
20240415000758,11011,2023,00783246,900070,CFS,연결재무제표,BS,재무상태표,자본총계,제 16 기,2023.12.31 현재,"651,700,261",제 15 기,2022.12.31 현재,"627,094,758",제 14 기,2021.12.31 현재,"574,614,166",21,CNY
20240415000758,11011,2023,00783246,900070,CFS,연결재무제표,IS,손익계산서,매출액,제 16 기,2023.01.01 ~ 2023.12.31,"602,118,826",제 15 기,2022.01.01 ~ 2022.12.31,"645,931,626",제 14 기,2021.01.01 ~ 2021.12.31,"667,561,818",23,CNY
20240415000758,11011,2023,00783246,900070,CFS,연결재무제표,IS,손익계산서,영업이익,제 16 기,2023.01.01 ~ 2023.12.31,"19,571,603",제 15 기,2022.01.01 ~ 2022.12.31,"42,754,480",제 14 기,2021.01.01 ~ 2021.12.31,"49,621,205",25,CNY
20240415000758,11011,2023,00783246,900070,CFS,연결재무제표,IS,손익계산서,법인세차감전 순이익,제 16 기,2023.01.01 ~ 2023.12.31,"20,982,885",제 15 기,2022.01.01 ~ 2022.12.31,"52,937,583",제 14 기,2021.01.01 ~ 2021.12.31,"26,934,531",27,CNY
20240415000758,11011,2023,00783246,900070,CFS,연결재무제표,IS,손익계산서,당기순이익,제 16 기,2023.01.01 ~ 2023.12.31,"18,719,193",제 15 기,2022.01.01 ~ 2022.12.31,"43,176,942",제 14 기,2021.01.01 ~ 2021.12.31,"18,512,903",29,CNY
20240415000758,11011,2023,00783246,900070,CFS,연결재무제표,IS,손익계산서,당기순이익(손실),제 16 기,2023.01.01 ~ 2023.12.31,"18,719,193",제 15 기,2022.01.01 ~ 2022.12.31,"43,176,942",제 14 기,2021.01.01 ~ 2021.12.31,"18,512,903",61,CNY
20240415000758,11011,2023,00783246,900070,CFS,연결재무제표,IS,손익계산서,총포괄손익,제 16 기,2023.01.01 ~ 2023.12.31,"28,708,968",제 15 기,2022.01.01 ~ 2022.12.31,"56,449,861",제 14 기,2021.01.01 ~ 2021.12.31,"5,801,621",63,CNY
