rcept_no,reprt_code,bsns_year,corp_code,stock_code,fs_div,fs_nm,sj_div,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
20250319000933,11011,2024,01061558,213420,CFS,연결재무제표,BS,재무상태표,유동자산,제 11 기,2024.12.31 현재,"124,326,716,974",제 10 기,2023.12.31 현재,"100,923,290,970",제 9 기,2022.12.31 현재,"189,300,361,285",1,KRW
20250319000933,11011,2024,01061558,213420,CFS,연결재무제표,BS,재무상태표,비유동자산,제 11 기,2024.12.31 현재,"327,985,026,388",제 10 기,2023.12.31 현재,"303,404,201,911",제 9 기,2022.12.31 현재,"172,237,554,433",3,KRW
20250319000933,11011,2024,01061558,213420,CFS,연결재무제표,BS,재무상태표,자산총계,제 11 기,2024.12.31 현재,"452,311,743,362",제 10 기,2023.12.31 현재,"404,327,492,881",제 9 기,2022.12.31 현재,"361,537,915,718",5,KRW
20250319000933,11011,2024,01061558,213420,CFS,연결재무제표,BS,재무상태표,유동부채,제 11 기,2024.12.31 현재,"23,495,699,694",제 10 기,2023.12.31 현재,"23,665,258,217",제 9 기,2022.12.31 현재,"16,164,865,423",7,KRW
20250319000933,11011,2024,01061558,213420,CFS,연결재무제표,BS,재무상태표,비유동부채,제 11 기,2024.12.31 현재,"29,810,684,484",제 10 기,2023.12.31 현재,"27,468,855,207",제 9 기,2022.12.31 현재,"25,041,371,666",9,KRW
20250319000933,11011,2024,01061558,213420,CFS,연결재무제표,BS,재무상태표,부채총계,제 11 기,2024.12.31 현재,"53,306,384,178",제 10 기,2023.12.31 현재,"51,134,113,424",제 9 기,2022.12.31 현재,"41,206,237,089",11,KRW
20250319000933,11011,2024,01061558,213420,CFS,연결재무제표,BS,재무상태표,자본금,제 11 기,2024.12.31 현재,"4,966,235,800",제 10 기,2023.12.31 현재,"4,966,235,800",제 9 기,2022.12.31 현재,"4,966,235,800",13,KRW
20250319000933,11011,2024,01061558,213420,CFS,연결재무제표,BS,재무상태표,이익잉여금,제 11 기,2024.12.31 현재,"262,204,979,834",제 10 기,2023.12.31 현재,"217,087,234,641",제 9 기,2022.12.31 현재,"180,819,625,870",17,KRW
20250319000933,11011,2024,01061558,213420,CFS,연결재무제표,BS,재무상태표,자본총계,제 11 기,2024.12.31 현재,"399,005,359,184",제 10 기,2023.12.31 현재,"353,193,379,457",제 9 기,2022.12.31 현재,"320,331,678,629",21,KRW
20250319000933,11011,2024,01061558,213420,CFS,연결재무제표,IS,손익계산서,매출액,제 11 기,2024.01.01 ~ 2024.12.31,"212,252,223,722",제 10 기,2023.01.01 ~ 2023.12.31,"163,702,143,267",제 9 기,2022.01.01 ~ 2022.12.31,"176,677,173,188",23,KRW
