rcept_no,reprt_code,bsns_year,corp_code,stock_code,fs_div,fs_nm,sj_div,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
20240321001224,11011,2023,01101041,225590,CFS,연결재무제표,BS,재무상태표,유동자산,제 9 기,2023.12.31 현재,"51,347,987,851",제 8 기,2022.12.31 현재,"61,475,025,905",제 7 기,2021.12.31 현재,"54,872,841,792",1,KRW
20240321001224,11011,2023,01101041,225590,CFS,연결재무제표,BS,재무상태표,비유동자산,제 9 기,2023.12.31 현재,"47,067,187,764",제 8 기,2022.12.31 현재,"36,257,488,886",제 7 기,2021.12.31 현재,"19,853,182,642",3,KRW
20240321001224,11011,2023,01101041,225590,CFS,연결재무제표,BS,재무상태표,자산총계,제 9 기,2023.12.31 현재,"98,415,175,615",제 8 기,2022.12.31 현재,"97,732,514,791",제 7 기,2021.12.31 현재,"74,726,024,434",5,KRW
20240321001224,11011,2023,01101041,225590,CFS,연결재무제표,BS,재무상태표,유동부채,제 9 기,2023.12.31 현재,"11,168,830,178",제 8 기,2022.12.31 현재,"16,374,365,419",제 7 기,2021.12.31 현재,"16,066,965,543",7,KRW
20240321001224,11011,2023,01101041,225590,CFS,연결재무제표,BS,재무상태표,비유동부채,제 9 기,2023.12.31 현재,"13,307,260,433",제 8 기,2022.12.31 현재,"13,723,792,036",제 7 기,2021.12.31 현재,"674,390,497",9,KRW
20240321001224,11011,2023,01101041,225590,CFS,연결재무제표,BS,재무상태표,부채총계,제 9 기,2023.12.31 현재,"24,476,090,611",제 8 기,2022.12.31 현재,"30,098,157,455",제 7 기,2021.12.31 현재,"16,741,356,040",11,KRW
20240321001224,11011,2023,01101041,225590,CFS,연결재무제표,BS,재무상태표,자본금,제 9 기,2023.12.31 현재,"2,663,671,300",제 8 기,2022.12.31 현재,"2,663,671,300",제 7 기,2021.12.31 현재,"2,663,671,300",13,KRW
20240321001224,11011,2023,01101041,225590,CFS,연결재무제표,BS,재무상태표,이익잉여금,제 9 기,2023.12.31 현재,"53,881,155,860",제 8 기,2022.12.31 현재,"47,532,682,802",제 7 기,2021.12.31 현재,"37,844,685,480",17,KRW
20240321001224,11011,2023,01101041,225590,CFS,연결재무제표,BS,재무상태표,자본총계,제 9 기,2023.12.31 현재,"73,939,085,004",제 8 기,2022.12.31 현재,"67,634,357,336",제 7 기,2021.12.31 현재,"57,984,668,394",21,KRW
20240321001224,11011,2023,01101041,225590,CFS,연결재무제표,IS,손익계산서,매출액,제 9 기,2023.01.01 ~ 2023.12.31,"106,002,959,393",제 8 기,2022.01.01 ~ 2022.12.31,"109,942,797,767",제 7 기,2021.01.01 ~ 2021.12.31,"86,375,354,181",23,KRW
20240321001224,11011,2023,01101041,225590,CFS,연결재무제표,IS,손익계산서,영업이익,제 9 기,2023.01.01 ~ 2023.12.31,"8,104,100,267",제 8 기,2022.01.01 ~ 2022.12.31,"11,974,747,875",제 7 기,2021.01.01 ~ 2021.12.31,"5,969,012,953",25,KRW
