rcept_no,reprt_code,bsns_year,corp_code,stock_code,fs_div,fs_nm,sj_div,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
20240320001136,11011,2023,00992871,185750,CFS,연결재무제표,BS,재무상태표,유동자산,제 11 기,2023.12.31 현재,"946,571,860,795",제 10 기,2022.12.31 현재,"713,614,782,837",제 9 기,2021.12.31 현재,"667,147,151,149",1,KRW
20240320001136,11011,2023,00992871,185750,CFS,연결재무제표,BS,재무상태표,비유동자산,제 11 기,2023.12.31 현재,"455,856,574,717",제 10 기,2022.12.31 현재,"411,268,014,954",제 9 기,2021.12.31 현재,"379,552,921,030",3,KRW
20240320001136,11011,2023,00992871,185750,CFS,연결재무제표,BS,재무상태표,자산총계,제 11 기,2023.12.31 현재,"1,402,428,435,512",제 10 기,2022.12.31 현재,"1,124,882,797,791",제 9 기,2021.12.31 현재,"1,046,700,072,179",5,KRW
20240320001136,11011,2023,00992871,185750,CFS,연결재무제표,BS,재무상태표,유동부채,제 11 기,2023.12.31 현재,"511,465,846,744",제 10 기,2022.12.31 현재,"374,213,062,129",제 9 기,2021.12.31 현재,"320,229,872,490",7,KRW
20240320001136,11011,2023,00992871,185750,CFS,연결재무제표,BS,재무상태표,비유동부채,제 11 기,2023.12.31 현재,"75,327,420,019",제 10 기,2022.12.31 현재,"129,380,933,637",제 9 기,2021.12.31 현재,"160,660,556,294",9,KRW
20240320001136,11011,2023,00992871,185750,CFS,연결재무제표,BS,재무상태표,부채총계,제 11 기,2023.12.31 현재,"586,793,266,763",제 10 기,2022.12.31 현재,"503,593,995,766",제 9 기,2021.12.31 현재,"480,890,428,784",11,KRW
20240320001136,11011,2023,00992871,185750,CFS,연결재무제표,BS,재무상태표,자본금,제 11 기,2023.12.31 현재,"31,421,160,000",제 10 기,2022.12.31 현재,"29,970,095,000",제 9 기,2021.12.31 현재,"28,565,247,500",13,KRW
20240320001136,11011,2023,00992871,185750,CFS,연결재무제표,BS,재무상태표,이익잉여금,제 11 기,2023.12.31 현재,"577,002,399,715",제 10 기,2022.12.31 현재,"376,370,822,863",제 9 기,2021.12.31 현재,"302,106,581,946",17,KRW
20240320001136,11011,2023,00992871,185750,CFS,연결재무제표,BS,재무상태표,자본총계,제 11 기,2023.12.31 현재,"815,635,168,749",제 10 기,2022.12.31 현재,"621,288,802,025",제 9 기,2021.12.31 현재,"565,809,643,395",21,KRW
20240320001136,11011,2023,00992871,185750,CFS,연결재무제표,IS,손익계산서,매출액,제 11 기,2023.01.01 ~ 2023.12.31,"1,669,404,438,769",제 10 기,2022.01.01 ~ 2022.12.31,"1,488,344,728,646",제 9 기,2021.01.01 ~ 2021.12.31,"1,343,559,362,914",23,KRW
20240320001136,11011,2023,00992871,185750,CFS,연결재무제표,IS,손익계산서,영업이익,제 11 기,2023.01.01 ~ 2023.12.31,"246,599,279,042",제 10 기,2022.01.01 ~ 2022.12.31,"109,906,061,531",제 9 기,2021.01.01 ~ 2021.12.31,"94,758,694,014",25,KRW
20240320001136,11011,2023,00992871,185750,CFS,연결재무제표,IS,손익계산서,법인세차감전 순이익,제 11 기,2023.01.01 ~ 2023.12.31,"241,597,848,040",제 10 기,2022.01.01 ~ 2022.12.31,"97,165,066,944",제 9 기,2021.01.01 ~ 2021.12.31,"80,593,853,828",27,KRW
20240320001136,11011,2023,00992871,185750,CFS,연결재무제표,IS,손익계산서,당기순이익,제 11 기,2023.01.01 ~ 2023.12.31,"213,602,186,975",제 10 기,2022.01.01 ~ 2022.12.31,"79,977,779,960",제 9 기,2021.01.01 ~ 2021.12.31,"42,356,472,307",29,KRW
20240320001136,11011,2023,00992871,185750,CFS,연결재무제표,IS,손익계산서,당기순이익(손실),제 11 기,2023.01.01 ~ 2023.12.31,"213,602,186,975",제 10 기,2022.01.01 ~ 2022.12.31,"79,977,779,960",제 9 기,2021.01.01 ~ 2021.12.31,"42,356,472,307",61,KRW
20240320001136,11011,2023,00992871,185750,CFS,연결재무제표,IS,손익계산서,총포괄손익,제 11 기,2023.01.01 ~ 2023.12.31,"212,181,462,180",제 10 기,2022.01.01 ~ 2022.12.31,"84,475,681,101",제 9 기,2021.01.01 ~ 2021.12.31,"38,663,091,131",63,KRW
