rcept_no,reprt_code,bsns_year,corp_code,stock_code,fs_div,fs_nm,sj_div,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
20250317000833,11011,2024,00303794,086980,CFS,연결재무제표,BS,재무상태표,유동자산,제 26 기,2024.12.31 현재,"95,037,515,569",제 25 기,2023.12.31 현재,"74,095,202,488",제 24 기,2022.12.31 현재,"98,945,572,834",1,KRW
20250317000833,11011,2024,00303794,086980,CFS,연결재무제표,BS,재무상태표,비유동자산,제 26 기,2024.12.31 현재,"59,009,272,153",제 25 기,2023.12.31 현재,"57,974,447,120",제 24 기,2022.12.31 현재,"64,233,157,228",3,KRW
20250317000833,11011,2024,00303794,086980,CFS,연결재무제표,BS,재무상태표,자산총계,제 26 기,2024.12.31 현재,"154,046,787,722",제 25 기,2023.12.31 현재,"132,069,649,608",제 24 기,2022.12.31 현재,"163,178,730,062",5,KRW
20250317000833,11011,2024,00303794,086980,CFS,연결재무제표,BS,재무상태표,유동부채,제 26 기,2024.12.31 현재,"20,364,479,324",제 25 기,2023.12.31 현재,"25,205,587,929",제 24 기,2022.12.31 현재,"24,944,376,264",7,KRW
20250317000833,11011,2024,00303794,086980,CFS,연결재무제표,BS,재무상태표,비유동부채,제 26 기,2024.12.31 현재,"1,485,666,924",제 25 기,2023.12.31 현재,"1,943,074,732",제 24 기,2022.12.31 현재,"3,069,558,190",9,KRW
20250317000833,11011,2024,00303794,086980,CFS,연결재무제표,BS,재무상태표,부채총계,제 26 기,2024.12.31 현재,"21,850,146,248",제 25 기,2023.12.31 현재,"27,148,662,661",제 24 기,2022.12.31 현재,"28,013,934,454",11,KRW
20250317000833,11011,2024,00303794,086980,CFS,연결재무제표,BS,재무상태표,이익잉여금,제 26 기,2024.12.31 현재,"64,393,840,238",제 25 기,2023.12.31 현재,"37,308,212,818",제 24 기,2022.12.31 현재,"67,547,294,302",17,KRW
20250317000833,11011,2024,00303794,086980,CFS,연결재무제표,BS,재무상태표,자본총계,제 26 기,2024.12.31 현재,"132,196,641,474",제 25 기,2023.12.31 현재,"104,920,986,947",제 24 기,2022.12.31 현재,"135,164,795,608",21,KRW
20250317000833,11011,2024,00303794,086980,CFS,연결재무제표,IS,손익계산서,매출액,제 26 기,2024.01.01 ~ 2024.12.31,"93,117,572,900",제 25 기,2023.01.01 ~ 2023.12.31,"40,170,208,807",제 24 기,2022.01.01 ~ 2022.12.31,"56,684,307,302",23,KRW
20250317000833,11011,2024,00303794,086980,CFS,연결재무제표,IS,손익계산서,영업이익,제 26 기,2024.01.01 ~ 2024.12.31,"24,524,420,126",제 25 기,2023.01.01 ~ 2023.12.31,"-28,295,165,725",제 24 기,2022.01.01 ~ 2022.12.31,"-3,194,257,528",25,KRW
