rcept_no,reprt_code,bsns_year,corp_code,stock_code,fs_div,fs_nm,sj_div,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
20230323000653,11011,2022,01344336,226330,CFS,연결재무제표,BS,재무상태표,유동자산,제 14 기,2022.12.31 현재,"37,496,886,447",제 13 기,2021.12.31 현재,"58,193,452,731",제 12 기,2020.12.31 현재,"41,536,380,434",1,KRW
20230323000653,11011,2022,01344336,226330,CFS,연결재무제표,BS,재무상태표,비유동자산,제 14 기,2022.12.31 현재,"18,191,837,613",제 13 기,2021.12.31 현재,"9,685,708,120",제 12 기,2020.12.31 현재,"3,241,535,340",3,KRW
20230323000653,11011,2022,01344336,226330,CFS,연결재무제표,BS,재무상태표,자산총계,제 14 기,2022.12.31 현재,"55,688,724,060",제 13 기,2021.12.31 현재,"67,879,160,851",제 12 기,2020.12.31 현재,"44,777,915,774",5,KRW
20230323000653,11011,2022,01344336,226330,CFS,연결재무제표,BS,재무상태표,유동부채,제 14 기,2022.12.31 현재,"22,254,406,508",제 13 기,2021.12.31 현재,"1,888,384,043",제 12 기,2020.12.31 현재,"1,037,371,998",7,KRW
20230323000653,11011,2022,01344336,226330,CFS,연결재무제표,BS,재무상태표,비유동부채,제 14 기,2022.12.31 현재,"1,973,542,981",제 13 기,2021.12.31 현재,"38,363,598,954",제 12 기,2020.12.31 현재,"2,200,451,702",9,KRW
20230323000653,11011,2022,01344336,226330,CFS,연결재무제표,BS,재무상태표,부채총계,제 14 기,2022.12.31 현재,"24,227,949,489",제 13 기,2021.12.31 현재,"40,251,982,997",제 12 기,2020.12.31 현재,"3,237,823,700",11,KRW
20230323000653,11011,2022,01344336,226330,CFS,연결재무제표,BS,재무상태표,자본금,제 14 기,2022.12.31 현재,"6,758,858,000",제 13 기,2021.12.31 현재,"6,750,008,000",제 12 기,2020.12.31 현재,"6,681,008,000",13,KRW
20230323000653,11011,2022,01344336,226330,CFS,연결재무제표,BS,재무상태표,이익잉여금,제 14 기,2022.12.31 현재,"-57,451,646,152",제 13 기,2021.12.31 현재,"-53,050,503,778",제 12 기,2020.12.31 현재,"-38,362,653,887",17,KRW
20230323000653,11011,2022,01344336,226330,CFS,연결재무제표,BS,재무상태표,자본총계,제 14 기,2022.12.31 현재,"31,460,774,571",제 13 기,2021.12.31 현재,"27,627,177,854",제 12 기,2020.12.31 현재,"41,540,092,074",21,KRW
20230323000653,11011,2022,01344336,226330,CFS,연결재무제표,IS,손익계산서,매출액,제 14 기,2022.01.01 ~ 2022.12.31,"243,991,568",제 13 기,2021.01.01 ~ 2021.12.31,"316,658,569",제 12 기,2020.01.01 ~ 2020.12.31,"609,676,681",23,KRW
20230323000653,11011,2022,01344336,226330,CFS,연결재무제표,IS,손익계산서,영업이익,제 14 기,2022.01.01 ~ 2022.12.31,"-11,792,093,799",제 13 기,2021.01.01 ~ 2021.12.31,"-8,891,510,563",제 12 기,2020.01.01 ~ 2020.12.31,"-7,097,675,084",25,KRW
20230323000653,11011,2022,01344336,226330,CFS,연결재무제표,IS,손익계산서,법인세차감전 순이익,제 14 기,2022.01.01 ~ 2022.12.31,"-4,506,425,723",제 13 기,2021.01.01 ~ 2021.12.31,"-14,802,796,153",제 12 기,2020.01.01 ~ 2020.12.31,"-6,487,776,097",27,KRW
