rcept_no,reprt_code,bsns_year,corp_code,stock_code,fs_div,fs_nm,sj_div,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
20240321000732,11011,2023,00828761,228670,CFS,연결재무제표,BS,재무상태표,유동자산,제 20 기,2023.12.31 현재,"147,038,045,568",제 19 기,2022.12.31 현재,"101,078,015,139",제 18 기,2021.12.31 현재,"118,108,218,156",1,KRW
20240321000732,11011,2023,00828761,228670,CFS,연결재무제표,BS,재무상태표,비유동자산,제 20 기,2023.12.31 현재,"112,514,327,287",제 19 기,2022.12.31 현재,"121,117,965,298",제 18 기,2021.12.31 현재,"59,199,692,347",3,KRW
20240321000732,11011,2023,00828761,228670,CFS,연결재무제표,BS,재무상태표,자산총계,제 20 기,2023.12.31 현재,"259,552,372,855",제 19 기,2022.12.31 현재,"222,195,980,437",제 18 기,2021.12.31 현재,"177,307,910,503",5,KRW
20240321000732,11011,2023,00828761,228670,CFS,연결재무제표,BS,재무상태표,유동부채,제 20 기,2023.12.31 현재,"109,702,066,677",제 19 기,2022.12.31 현재,"62,482,463,072",제 18 기,2021.12.31 현재,"20,564,435,748",7,KRW
20240321000732,11011,2023,00828761,228670,CFS,연결재무제표,BS,재무상태표,비유동부채,제 20 기,2023.12.31 현재,"18,654,072,220",제 19 기,2022.12.31 현재,"43,405,489,185",제 18 기,2021.12.31 현재,"53,335,022,856",9,KRW
20240321000732,11011,2023,00828761,228670,CFS,연결재무제표,BS,재무상태표,부채총계,제 20 기,2023.12.31 현재,"128,356,138,897",제 19 기,2022.12.31 현재,"105,887,952,257",제 18 기,2021.12.31 현재,"73,899,458,604",11,KRW
20240321000732,11011,2023,00828761,228670,CFS,연결재무제표,BS,재무상태표,자본금,제 20 기,2023.12.31 현재,"7,748,817,000",제 19 기,2022.12.31 현재,"7,295,203,500",제 18 기,2021.12.31 현재,"7,213,950,000",13,KRW
20240321000732,11011,2023,00828761,228670,CFS,연결재무제표,BS,재무상태표,이익잉여금,제 20 기,2023.12.31 현재,"25,021,268,660",제 19 기,2022.12.31 현재,"27,769,977,996",제 18 기,2021.12.31 현재,"19,786,792,013",17,KRW
20240321000732,11011,2023,00828761,228670,CFS,연결재무제표,BS,재무상태표,자본총계,제 20 기,2023.12.31 현재,"131,196,233,958",제 19 기,2022.12.31 현재,"116,308,028,180",제 18 기,2021.12.31 현재,"103,408,451,899",21,KRW
20240321000732,11011,2023,00828761,228670,CFS,연결재무제표,IS,손익계산서,매출액,제 20 기,2023.01.01 ~ 2023.12.31,"145,881,865,235",제 19 기,2022.01.01 ~ 2022.12.31,"128,997,854,042",제 18 기,2021.01.01 ~ 2021.12.31,"90,336,176,999",23,KRW
20240321000732,11011,2023,00828761,228670,CFS,연결재무제표,IS,손익계산서,영업이익,제 20 기,2023.01.01 ~ 2023.12.31,"6,118,370,428",제 19 기,2022.01.01 ~ 2022.12.31,"16,205,769,609",제 18 기,2021.01.01 ~ 2021.12.31,"3,387,415,384",25,KRW
20240321000732,11011,2023,00828761,228670,CFS,연결재무제표,IS,손익계산서,법인세차감전 순이익,제 20 기,2023.01.01 ~ 2023.12.31,"-4,233,594,742",제 19 기,2022.01.01 ~ 2022.12.31,"11,466,207,729",제 18 기,2021.01.01 ~ 2021.12.31,"-2,763,956,779",27,KRW
20240321000732,11011,2023,00828761,228670,CFS,연결재무제표,IS,손익계산서,당기순이익,제 20 기,2023.01.01 ~ 2023.12.31,"-3,047,690,982",제 19 기,2022.01.01 ~ 2022.12.31,"7,956,937,538",제 18 기,2021.01.01 ~ 2021.12.31,"57,207,561",29,KRW
