rcept_no,reprt_code,bsns_year,corp_code,stock_code,fs_div,fs_nm,sj_div,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
20250410003175,11011,2023,01101722,226440,CFS,연결재무제표,BS,재무상태표,유동자산,제 9 기,2023.12.31 현재,"10,460,838,570",제 8 기,2022.12.31 현재,"13,045,831,211",제 7 기,2021.12.31 현재,"37,104,045,863",1,KRW
20250410003175,11011,2023,01101722,226440,CFS,연결재무제표,BS,재무상태표,비유동자산,제 9 기,2023.12.31 현재,"19,815,907,253",제 8 기,2022.12.31 현재,"41,223,651,586",제 7 기,2021.12.31 현재,"51,642,657,066",3,KRW
20250410003175,11011,2023,01101722,226440,CFS,연결재무제표,BS,재무상태표,자산총계,제 9 기,2023.12.31 현재,"30,276,745,823",제 8 기,2022.12.31 현재,"54,269,482,797",제 7 기,2021.12.31 현재,"88,746,702,929",5,KRW
20250410003175,11011,2023,01101722,226440,CFS,연결재무제표,BS,재무상태표,유동부채,제 9 기,2023.12.31 현재,"12,856,463,852",제 8 기,2022.12.31 현재,"18,039,101,383",제 7 기,2021.12.31 현재,"35,181,308,984",7,KRW
20250410003175,11011,2023,01101722,226440,CFS,연결재무제표,BS,재무상태표,비유동부채,제 9 기,2023.12.31 현재,"3,723,847,796",제 8 기,2022.12.31 현재,"13,482,681,276",제 7 기,2021.12.31 현재,"11,603,115,539",9,KRW
20250410003175,11011,2023,01101722,226440,CFS,연결재무제표,BS,재무상태표,부채총계,제 9 기,2023.12.31 현재,"16,580,311,648",제 8 기,2022.12.31 현재,"31,521,782,659",제 7 기,2021.12.31 현재,"46,784,424,523",11,KRW
20250410003175,11011,2023,01101722,226440,CFS,연결재무제표,BS,재무상태표,자본금,제 9 기,2023.12.31 현재,"6,573,918,600",제 8 기,2022.12.31 현재,"5,909,677,600",제 7 기,2021.12.31 현재,"5,768,861,600",13,KRW
20250410003175,11011,2023,01101722,226440,CFS,연결재무제표,BS,재무상태표,이익잉여금,제 9 기,2023.12.31 현재,"-28,864,125,637",제 8 기,2022.12.31 현재,"-17,473,365,955",제 7 기,2021.12.31 현재,"2,078,341,336",17,KRW
20250410003175,11011,2023,01101722,226440,CFS,연결재무제표,BS,재무상태표,자본총계,제 9 기,2023.12.31 현재,"13,696,434,175",제 8 기,2022.12.31 현재,"22,747,700,138",제 7 기,2021.12.31 현재,"41,962,278,406",21,KRW
20250410003175,11011,2023,01101722,226440,CFS,연결재무제표,IS,손익계산서,매출액,제 9 기,2023.01.01 ~ 2023.12.31,"11,214,790,346",제 8 기,2022.01.01 ~ 2022.12.31,"27,680,229,422",제 7 기,2021.01.01 ~ 2021.12.31,"29,602,784,098",23,KRW
20250410003175,11011,2023,01101722,226440,CFS,연결재무제표,IS,손익계산서,영업이익,제 9 기,2023.01.01 ~ 2023.12.31,"-12,280,587,543",제 8 기,2022.01.01 ~ 2022.12.31,"-12,834,216,034",제 7 기,2021.01.01 ~ 2021.12.31,"-383,042,640",25,KRW
20250410003175,11011,2023,01101722,226440,CFS,연결재무제표,IS,손익계산서,법인세차감전 순이익,제 9 기,2023.01.01 ~ 2023.12.31,"-12,243,218,409",제 8 기,2022.01.01 ~ 2022.12.31,"-21,104,426,877",제 7 기,2021.01.01 ~ 2021.12.31,"-3,485,742,029",27,KRW
20250410003175,11011,2023,01101722,226440,CFS,연결재무제표,IS,손익계산서,당기순이익,제 9 기,2023.01.01 ~ 2023.12.31,"-12,243,218,409",제 8 기,2022.01.01 ~ 2022.12.31,"-21,107,550,791",제 7 기,2021.01.01 ~ 2021.12.31,"-3,650,298,487",29,KRW
20250410003175,11011,2023,01101722,226440,CFS,연결재무제표,IS,손익계산서,당기순이익(손실),제 9 기,2023.01.01 ~ 2023.12.31,"-12,243,218,409",제 8 기,2022.01.01 ~ 2022.12.31,"-21,107,550,791",제 7 기,2021.01.01 ~ 2021.12.31,"-3,650,298,487",61,KRW
20250410003175,11011,2023,01101722,226440,CFS,연결재무제표,IS,손익계산서,총포괄손익,제 9 기,2023.01.01 ~ 2023.12.31,"-12,243,218,409",제 8 기,2022.01.01 ~ 2022.12.31,"-21,771,051,686",제 7 기,2021.01.01 ~ 2021.12.31,"-4,196,965,786",63,KRW
20250410003175,11011,2023,01101722,226440,OFS,재무제표,BS,재무상태표,유동자산,제 9 기,2023.12.31 현재,"10,014,326,682",제 8 기,2022.12.31 현재,"10,932,343,045",제 7 기,2021.12.31 현재,"31,210,633,612",2,KRW
20250410003175,11011,2023,01101722,226440,OFS,재무제표,BS,재무상태표,비유동자산,제 9 기,2023.12.31 현재,"13,760,185,763",제 8 기,2022.12.31 현재,"37,623,350,554",제 7 기,2021.12.31 현재,"50,643,850,775",4,KRW
20250410003175,11011,2023,01101722,226440,OFS,재무제표,BS,재무상태표,자산총계,제 9 기,2023.12.31 현재,"23,774,512,445",제 8 기,2022.12.31 현재,"48,555,693,599",제 7 기,2021.12.31 현재,"81,854,484,387",6,KRW
