rcept_no,reprt_code,bsns_year,corp_code,stock_code,fs_div,fs_nm,sj_div,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
20240320000880,11011,2023,00135050,004720,CFS,연결재무제표,BS,재무상태표,유동자산,제 58 기,2023.12.31 현재,"95,327,308,591",제 57 기,2022.12.31 현재,"70,540,861,359",제 56 기,2021.12.31 현재,"77,378,929,377",1,KRW
20240320000880,11011,2023,00135050,004720,CFS,연결재무제표,BS,재무상태표,비유동자산,제 58 기,2023.12.31 현재,"240,589,790,011",제 57 기,2022.12.31 현재,"246,850,615,667",제 56 기,2021.12.31 현재,"142,944,893,627",3,KRW
20240320000880,11011,2023,00135050,004720,CFS,연결재무제표,BS,재무상태표,자산총계,제 58 기,2023.12.31 현재,"335,917,098,602",제 57 기,2022.12.31 현재,"317,391,477,026",제 56 기,2021.12.31 현재,"220,323,823,004",5,KRW
20240320000880,11011,2023,00135050,004720,CFS,연결재무제표,BS,재무상태표,유동부채,제 58 기,2023.12.31 현재,"63,171,999,802",제 57 기,2022.12.31 현재,"68,185,322,964",제 56 기,2021.12.31 현재,"71,121,630,270",7,KRW
20240320000880,11011,2023,00135050,004720,CFS,연결재무제표,BS,재무상태표,비유동부채,제 58 기,2023.12.31 현재,"44,533,788,152",제 57 기,2022.12.31 현재,"42,090,560,245",제 56 기,2021.12.31 현재,"22,269,932,358",9,KRW
20240320000880,11011,2023,00135050,004720,CFS,연결재무제표,BS,재무상태표,부채총계,제 58 기,2023.12.31 현재,"107,705,787,954",제 57 기,2022.12.31 현재,"110,275,883,209",제 56 기,2021.12.31 현재,"93,391,562,628",11,KRW
20240320000880,11011,2023,00135050,004720,CFS,연결재무제표,BS,재무상태표,자본금,제 58 기,2023.12.31 현재,"9,001,234,500",제 57 기,2022.12.31 현재,"7,915,445,000",제 56 기,2021.12.31 현재,"7,616,706,500",13,KRW
20240320000880,11011,2023,00135050,004720,CFS,연결재무제표,BS,재무상태표,이익잉여금,제 58 기,2023.12.31 현재,"130,092,902,490",제 57 기,2022.12.31 현재,"125,088,646,681",제 56 기,2021.12.31 현재,"52,972,249,639",17,KRW
20240320000880,11011,2023,00135050,004720,CFS,연결재무제표,BS,재무상태표,자본총계,제 58 기,2023.12.31 현재,"228,211,310,648",제 57 기,2022.12.31 현재,"207,115,593,817",제 56 기,2021.12.31 현재,"126,932,260,376",21,KRW
20240320000880,11011,2023,00135050,004720,CFS,연결재무제표,IS,손익계산서,매출액,제 58 기,2023.01.01 ~ 2023.12.31,"166,778,825,652",제 57 기,2022.01.01 ~ 2022.12.31,"150,930,715,377",제 56 기,2021.01.01 ~ 2021.12.31,"109,866,066,814",23,KRW
20240320000880,11011,2023,00135050,004720,CFS,연결재무제표,IS,손익계산서,영업이익,제 58 기,2023.01.01 ~ 2023.12.31,"9,126,798,156",제 57 기,2022.01.01 ~ 2022.12.31,"7,472,363,774",제 56 기,2021.01.01 ~ 2021.12.31,"-5,037,919,443",25,KRW
20240320000880,11011,2023,00135050,004720,CFS,연결재무제표,IS,손익계산서,법인세차감전 순이익,제 58 기,2023.01.01 ~ 2023.12.31,"7,991,209,086",제 57 기,2022.01.01 ~ 2022.12.31,"89,960,299,524",제 56 기,2021.01.01 ~ 2021.12.31,"41,949,485,108",27,KRW
20240320000880,11011,2023,00135050,004720,CFS,연결재무제표,IS,손익계산서,당기순이익,제 58 기,2023.01.01 ~ 2023.12.31,"5,726,202,308",제 57 기,2022.01.01 ~ 2022.12.31,"70,058,186,146",제 56 기,2021.01.01 ~ 2021.12.31,"32,414,423,208",29,KRW
20240320000880,11011,2023,00135050,004720,CFS,연결재무제표,IS,손익계산서,당기순이익(손실),제 58 기,2023.01.01 ~ 2023.12.31,"5,726,202,308",제 57 기,2022.01.01 ~ 2022.12.31,"70,058,186,146",제 56 기,2021.01.01 ~ 2021.12.31,"32,414,423,208",61,KRW
20240320000880,11011,2023,00135050,004720,CFS,연결재무제표,IS,손익계산서,총포괄손익,제 58 기,2023.01.01 ~ 2023.12.31,"8,308,154,011",제 57 기,2022.01.01 ~ 2022.12.31,"75,489,181,691",제 56 기,2021.01.01 ~ 2021.12.31,"36,829,240,251",63,KRW
20240320000880,11011,2023,00135050,004720,OFS,재무제표,BS,재무상태표,유동자산,제 58 기,2023.12.31 현재,"95,230,196,625",제 57 기,2022.12.31 현재,"70,436,202,531",제 56 기,2021.12.31 현재,"77,266,574,260",2,KRW
20240320000880,11011,2023,00135050,004720,OFS,재무제표,BS,재무상태표,비유동자산,제 58 기,2023.12.31 현재,"97,107,752,506",제 57 기,2022.12.31 현재,"97,263,300,529",제 56 기,2021.12.31 현재,"85,988,781,781",4,KRW
20240320000880,11011,2023,00135050,004720,OFS,재무제표,BS,재무상태표,자산총계,제 58 기,2023.12.31 현재,"192,337,949,131",제 57 기,2022.12.31 현재,"167,699,503,060",제 56 기,2021.12.31 현재,"163,255,356,041",6,KRW
20240320000880,11011,2023,00135050,004720,OFS,재무제표,BS,재무상태표,유동부채,제 58 기,2023.12.31 현재,"63,137,623,344",제 57 기,2022.12.31 현재,"68,150,946,507",제 56 기,2021.12.31 현재,"71,087,145,872",8,KRW
20240320000880,11011,2023,00135050,004720,OFS,재무제표,BS,재무상태표,비유동부채,제 58 기,2023.12.31 현재,"15,577,388,222",제 57 기,2022.12.31 현재,"13,903,890,382",제 56 기,2021.12.31 현재,"14,500,408,736",10,KRW
20240320000880,11011,2023,00135050,004720,OFS,재무제표,BS,재무상태표,부채총계,제 58 기,2023.12.31 현재,"78,715,011,566",제 57 기,2022.12.31 현재,"82,054,836,889",제 56 기,2021.12.31 현재,"85,587,554,608",12,KRW
20240320000880,11011,2023,00135050,004720,OFS,재무제표,BS,재무상태표,자본금,제 58 기,2023.12.31 현재,"9,001,234,500",제 57 기,2022.12.31 현재,"7,915,445,000",제 56 기,2021.12.31 현재,"7,616,706,500",15,KRW
20240320000880,11011,2023,00135050,004720,OFS,재무제표,BS,재무상태표,이익잉여금,제 58 기,2023.12.31 현재,"23,628,500,838",제 57 기,2022.12.31 현재,"8,680,714,546",제 56 기,2021.12.31 현재,"5,398,001,558",19,KRW
20240320000880,11011,2023,00135050,004720,OFS,재무제표,BS,재무상태표,자본총계,제 58 기,2023.12.31 현재,"113,622,937,565",제 57 기,2022.12.31 현재,"85,644,666,171",제 56 기,2021.12.31 현재,"77,667,801,433",22,KRW
20240320000880,11011,2023,00135050,004720,OFS,재무제표,IS,손익계산서,매출액,제 58 기,2023.01.01 ~ 2023.12.31,"166,781,225,652",제 57 기,2022.01.01 ~ 2022.12.31,"150,933,115,377",제 56 기,2021.01.01 ~ 2021.12.31,"109,866,266,814",24,KRW
20240320000880,11011,2023,00135050,004720,OFS,재무제표,IS,손익계산서,영업이익,제 58 기,2023.01.01 ~ 2023.12.31,"9,134,445,796",제 57 기,2022.01.01 ~ 2022.12.31,"7,480,060,114",제 56 기,2021.01.01 ~ 2021.12.31,"-4,930,118,126",26,KRW
20240320000880,11011,2023,00135050,004720,OFS,재무제표,IS,손익계산서,법인세차감전 순이익,제 58 기,2023.01.01 ~ 2023.12.31,"18,451,752,408",제 57 기,2022.01.01 ~ 2022.12.31,"1,713,634,787",제 56 기,2021.01.01 ~ 2021.12.31,"-5,055,017,807",28,KRW
20240320000880,11011,2023,00135050,004720,OFS,재무제표,IS,손익계산서,당기순이익,제 58 기,2023.01.01 ~ 2023.12.31,"15,670,769,320",제 57 기,2022.01.01 ~ 2022.12.31,"1,225,977,994",제 56 기,2021.01.01 ~ 2021.12.31,"-4,209,296,181",30,KRW
20240320000880,11011,2023,00135050,004720,OFS,재무제표,IS,손익계산서,당기순이익(손실),제 58 기,2023.01.01 ~ 2023.12.31,"15,670,769,320",제 57 기,2022.01.01 ~ 2022.12.31,"1,225,977,994",제 56 기,2021.01.01 ~ 2021.12.31,"-4,209,296,181",62,KRW
20240320000880,11011,2023,00135050,004720,OFS,재무제표,IS,손익계산서,총포괄손익,제 58 기,2023.01.01 ~ 2023.12.31,"15,190,708,574",제 57 기,2022.01.01 ~ 2022.12.31,"3,282,712,988",제 56 기,2021.01.01 ~ 2021.12.31,"-3,985,343,239",64,KRW
