rcept_no,reprt_code,bsns_year,corp_code,stock_code,fs_div,fs_nm,sj_div,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
20240314000576,11011,2022,01051092,241820,CFS,연결재무제표,BS,재무상태표,유동자산,제 15 기,2022.12.31 현재,"58,624,921,278",제 14 기,2021.12.31 현재,"63,743,965,931",제 13 기,2020.12.31 현재,"35,958,840,676",1,KRW
20240314000576,11011,2022,01051092,241820,CFS,연결재무제표,BS,재무상태표,비유동자산,제 15 기,2022.12.31 현재,"29,312,876,603",제 14 기,2021.12.31 현재,"15,551,370,964",제 13 기,2020.12.31 현재,"7,601,035,713",3,KRW
20240314000576,11011,2022,01051092,241820,CFS,연결재무제표,BS,재무상태표,자산총계,제 15 기,2022.12.31 현재,"87,937,797,881",제 14 기,2021.12.31 현재,"79,295,336,895",제 13 기,2020.12.31 현재,"43,559,876,389",5,KRW
20240314000576,11011,2022,01051092,241820,CFS,연결재무제표,BS,재무상태표,유동부채,제 15 기,2022.12.31 현재,"48,290,402,943",제 14 기,2021.12.31 현재,"46,266,937,560",제 13 기,2020.12.31 현재,"6,046,214,629",7,KRW
20240314000576,11011,2022,01051092,241820,CFS,연결재무제표,BS,재무상태표,비유동부채,제 15 기,2022.12.31 현재,"6,003,775,602",제 14 기,2021.12.31 현재,"16,399,737,330",제 13 기,2020.12.31 현재,"764,233,208",9,KRW
20240314000576,11011,2022,01051092,241820,CFS,연결재무제표,BS,재무상태표,부채총계,제 15 기,2022.12.31 현재,"54,294,178,545",제 14 기,2021.12.31 현재,"62,666,674,890",제 13 기,2020.12.31 현재,"6,810,447,837",11,KRW
20240314000576,11011,2022,01051092,241820,CFS,연결재무제표,BS,재무상태표,자본금,제 15 기,2022.12.31 현재,"5,978,618,000",제 14 기,2021.12.31 현재,"5,184,698,500",제 13 기,2020.12.31 현재,"5,039,448,500",13,KRW
20240314000576,11011,2022,01051092,241820,CFS,연결재무제표,BS,재무상태표,이익잉여금,제 15 기,2022.12.31 현재,"-39,530,542,719",제 14 기,2021.12.31 현재,"-35,512,994,742",제 13 기,2020.12.31 현재,"-3,843,676,089",17,KRW
20240314000576,11011,2022,01051092,241820,CFS,연결재무제표,BS,재무상태표,자본총계,제 15 기,2022.12.31 현재,"33,643,619,336",제 14 기,2021.12.31 현재,"16,628,662,005",제 13 기,2020.12.31 현재,"36,749,428,552",21,KRW
20240314000576,11011,2022,01051092,241820,CFS,연결재무제표,IS,손익계산서,매출액,제 15 기,2022.01.01 ~ 2022.12.31,"37,217,226,663",제 14 기,2021.01.01 ~ 2021.12.31,"46,147,521,837",제 13 기,2020.01.01 ~ 2020.12.31,"53,682,669,587",23,KRW
20240314000576,11011,2022,01051092,241820,CFS,연결재무제표,IS,손익계산서,영업이익,제 15 기,2022.01.01 ~ 2022.12.31,"-8,245,365,421",제 14 기,2021.01.01 ~ 2021.12.31,"-25,766,376,299",제 13 기,2020.01.01 ~ 2020.12.31,"25,675,912,379",25,KRW
20240314000576,11011,2022,01051092,241820,CFS,연결재무제표,IS,손익계산서,법인세차감전 순이익,제 15 기,2022.01.01 ~ 2022.12.31,"-4,011,235,671",제 14 기,2021.01.01 ~ 2021.12.31,"-31,672,222,151",제 13 기,2020.01.01 ~ 2020.12.31,"19,508,749,394",27,KRW
20240314000576,11011,2022,01051092,241820,CFS,연결재무제표,IS,손익계산서,당기순이익,제 15 기,2022.01.01 ~ 2022.12.31,"-4,011,235,671",제 14 기,2021.01.01 ~ 2021.12.31,"-31,672,222,151",제 13 기,2020.01.01 ~ 2020.12.31,"19,508,749,394",29,KRW
20240314000576,11011,2022,01051092,241820,CFS,연결재무제표,IS,손익계산서,당기순이익(손실),제 15 기,2022.01.01 ~ 2022.12.31,"-4,011,235,671",제 14 기,2021.01.01 ~ 2021.12.31,"-31,672,222,151",제 13 기,2020.01.01 ~ 2020.12.31,"19,508,749,394",61,KRW
20240314000576,11011,2022,01051092,241820,CFS,연결재무제표,IS,손익계산서,총포괄손익,제 15 기,2022.01.01 ~ 2022.12.31,-,제 14 기,2021.01.01 ~ 2021.12.31,-,제 13 기,2020.01.01 ~ 2020.12.31,-,63,KRW
20240314000576,11011,2022,01051092,241820,OFS,재무제표,BS,재무상태표,유동자산,제 15 기,2022.12.31 현재,"55,273,668,621",제 14 기,2021.12.31 현재,"60,251,833,260",제 13 기,2020.12.31 현재,"35,958,840,676",2,KRW
20240314000576,11011,2022,01051092,241820,OFS,재무제표,BS,재무상태표,비유동자산,제 15 기,2022.12.31 현재,"30,532,612,463",제 14 기,2021.12.31 현재,"16,965,883,464",제 13 기,2020.12.31 현재,"7,601,035,713",4,KRW
20240314000576,11011,2022,01051092,241820,OFS,재무제표,BS,재무상태표,자산총계,제 15 기,2022.12.31 현재,"85,806,281,084",제 14 기,2021.12.31 현재,"77,217,716,724",제 13 기,2020.12.31 현재,"43,559,876,389",6,KRW
20240314000576,11011,2022,01051092,241820,OFS,재무제표,BS,재무상태표,유동부채,제 15 기,2022.12.31 현재,"48,247,115,235",제 14 기,2021.12.31 현재,"46,266,937,560",제 13 기,2020.12.31 현재,"6,046,214,629",8,KRW
20240314000576,11011,2022,01051092,241820,OFS,재무제표,BS,재무상태표,비유동부채,제 15 기,2022.12.31 현재,"6,003,775,602",제 14 기,2021.12.31 현재,"16,399,737,330",제 13 기,2020.12.31 현재,"764,233,208",10,KRW
20240314000576,11011,2022,01051092,241820,OFS,재무제표,BS,재무상태표,부채총계,제 15 기,2022.12.31 현재,"54,250,890,837",제 14 기,2021.12.31 현재,"62,666,674,890",제 13 기,2020.12.31 현재,"6,810,447,837",12,KRW
20240314000576,11011,2022,01051092,241820,OFS,재무제표,BS,재무상태표,자본금,제 15 기,2022.12.31 현재,"5,978,618,000",제 14 기,2021.12.31 현재,"5,184,698,500",제 13 기,2020.12.31 현재,"5,039,448,500",15,KRW
20240314000576,11011,2022,01051092,241820,OFS,재무제표,BS,재무상태표,이익잉여금,제 15 기,2022.12.31 현재,"-39,532,863,000",제 14 기,2021.12.31 현재,"-35,511,018,411",제 13 기,2020.12.31 현재,"-3,843,676,089",19,KRW
20240314000576,11011,2022,01051092,241820,OFS,재무제표,BS,재무상태표,자본총계,제 15 기,2022.12.31 현재,"31,555,390,247",제 14 기,2021.12.31 현재,"14,551,041,834",제 13 기,2020.12.31 현재,"36,749,428,552",22,KRW
20240314000576,11011,2022,01051092,241820,OFS,재무제표,IS,손익계산서,매출액,제 15 기,2022.01.01 ~ 2022.12.31,"37,217,226,663",제 14 기,2021.01.01 ~ 2021.12.31,"46,147,521,837",제 13 기,2020.01.01 ~ 2020.12.31,"53,682,669,587",24,KRW
20240314000576,11011,2022,01051092,241820,OFS,재무제표,IS,손익계산서,영업이익,제 15 기,2022.01.01 ~ 2022.12.31,"-8,197,077,244",제 14 기,2021.01.01 ~ 2021.12.31,"-25,761,496,470",제 13 기,2020.01.01 ~ 2020.12.31,"25,675,912,379",26,KRW
