rcept_no,reprt_code,bsns_year,corp_code,stock_code,fs_div,fs_nm,sj_div,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
20240311000918,11011,2023,00123143,003850,CFS,연결재무제표,BS,재무상태표,유동자산,제 60 기,2023.12.31 현재,"377,659,484,561",제 59 기,2022.12.31 현재,"338,378,355,243",제 58 기,2021.12.31 현재,"437,313,716,447",1,KRW
20240311000918,11011,2023,00123143,003850,CFS,연결재무제표,BS,재무상태표,비유동자산,제 60 기,2023.12.31 현재,"537,852,056,493",제 59 기,2022.12.31 현재,"554,007,559,936",제 58 기,2021.12.31 현재,"391,327,423,002",3,KRW
20240311000918,11011,2023,00123143,003850,CFS,연결재무제표,BS,재무상태표,자산총계,제 60 기,2023.12.31 현재,"915,511,541,054",제 59 기,2022.12.31 현재,"892,385,915,179",제 58 기,2021.12.31 현재,"828,641,139,449",5,KRW
20240311000918,11011,2023,00123143,003850,CFS,연결재무제표,BS,재무상태표,유동부채,제 60 기,2023.12.31 현재,"201,083,021,454",제 59 기,2022.12.31 현재,"277,482,940,837",제 58 기,2021.12.31 현재,"155,952,638,573",7,KRW
20240311000918,11011,2023,00123143,003850,CFS,연결재무제표,BS,재무상태표,비유동부채,제 60 기,2023.12.31 현재,"165,175,929,187",제 59 기,2022.12.31 현재,"98,486,420,474",제 58 기,2021.12.31 현재,"198,374,440,119",9,KRW
20240311000918,11011,2023,00123143,003850,CFS,연결재무제표,BS,재무상태표,부채총계,제 60 기,2023.12.31 현재,"366,258,950,641",제 59 기,2022.12.31 현재,"375,969,361,311",제 58 기,2021.12.31 현재,"354,327,078,692",11,KRW
20240311000918,11011,2023,00123143,003850,CFS,연결재무제표,BS,재무상태표,자본금,제 60 기,2023.12.31 현재,"34,345,000,000",제 59 기,2022.12.31 현재,"34,345,000,000",제 58 기,2021.12.31 현재,"34,345,000,000",13,KRW
20240311000918,11011,2023,00123143,003850,CFS,연결재무제표,BS,재무상태표,이익잉여금,제 60 기,2023.12.31 현재,"406,936,348,157",제 59 기,2022.12.31 현재,"376,179,305,291",제 58 기,2021.12.31 현재,"334,827,104,982",17,KRW
20240311000918,11011,2023,00123143,003850,CFS,연결재무제표,BS,재무상태표,자본총계,제 60 기,2023.12.31 현재,"549,252,590,413",제 59 기,2022.12.31 현재,"516,416,553,868",제 58 기,2021.12.31 현재,"474,314,060,757",21,KRW
20240311000918,11011,2023,00123143,003850,CFS,연결재무제표,IS,손익계산서,매출액,제 60 기,2023.01.01 ~ 2023.12.31,"859,625,585,767",제 59 기,2022.01.01 ~ 2022.12.31,"760,475,844,693",제 58 기,2021.01.01 ~ 2021.12.31,"627,279,390,053",23,KRW
