rcept_no,reprt_code,bsns_year,corp_code,stock_code,fs_div,fs_nm,sj_div,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
20250605000519,11011,2024,00402989,069110,OFS,재무제표,BS,재무상태표,유동자산,제 26 기,2024.12.31 현재,"1,965,742,788",제 25 기,2023.12.31 현재,"7,869,500,815",제 24 기,2022.12.31 현재,"17,139,343,739",2,KRW
20250605000519,11011,2024,00402989,069110,OFS,재무제표,BS,재무상태표,비유동자산,제 26 기,2024.12.31 현재,"15,911,355,177",제 25 기,2023.12.31 현재,"18,837,581,779",제 24 기,2022.12.31 현재,"37,749,573,839",4,KRW
20250605000519,11011,2024,00402989,069110,OFS,재무제표,BS,재무상태표,자산총계,제 26 기,2024.12.31 현재,"17,877,097,965",제 25 기,2023.12.31 현재,"26,707,082,594",제 24 기,2022.12.31 현재,"71,948,491,867",6,KRW
20250605000519,11011,2024,00402989,069110,OFS,재무제표,BS,재무상태표,유동부채,제 26 기,2024.12.31 현재,"4,921,700,038",제 25 기,2023.12.31 현재,"28,067,461,425",제 24 기,2022.12.31 현재,"119,128,613,117",8,KRW
20250605000519,11011,2024,00402989,069110,OFS,재무제표,BS,재무상태표,비유동부채,제 26 기,2024.12.31 현재,"29,145,293,952",제 25 기,2023.12.31 현재,"13,926,577,152",제 24 기,2022.12.31 현재,-,10,KRW
20250605000519,11011,2024,00402989,069110,OFS,재무제표,BS,재무상태표,부채총계,제 26 기,2024.12.31 현재,"34,066,993,990",제 25 기,2023.12.31 현재,"41,994,038,577",제 24 기,2022.12.31 현재,"119,128,613,117",12,KRW
20250605000519,11011,2024,00402989,069110,OFS,재무제표,BS,재무상태표,자본금,제 26 기,2024.12.31 현재,"18,053,457,000",제 25 기,2023.12.31 현재,"11,509,917,500",제 24 기,2022.12.31 현재,"13,180,007,000",15,KRW
20250605000519,11011,2024,00402989,069110,OFS,재무제표,BS,재무상태표,이익잉여금,제 26 기,2024.12.31 현재,"-204,630,111,245",제 25 기,2023.12.31 현재,"-195,879,907,074",제 24 기,2022.12.31 현재,"-173,000,482,104",19,KRW
20250605000519,11011,2024,00402989,069110,OFS,재무제표,BS,재무상태표,자본총계,제 26 기,2024.12.31 현재,"-16,189,896,025",제 25 기,2023.12.31 현재,"-15,286,955,983",제 24 기,2022.12.31 현재,"-47,180,121,250",22,KRW
20250605000519,11011,2024,00402989,069110,OFS,재무제표,IS,손익계산서,매출액,제 26 기,2024.01.01 ~ 2024.12.31,"3,992,351,057",제 25 기,2023.01.01 ~ 2023.12.31,"7,472,295,868",제 24 기,2022.01.01 ~ 2022.12.31,"10,607,824,513",24,KRW
20250605000519,11011,2024,00402989,069110,OFS,재무제표,IS,손익계산서,영업이익,제 26 기,2024.01.01 ~ 2024.12.31,"-5,845,756,597",제 25 기,2023.01.01 ~ 2023.12.31,"-7,026,672,784",제 24 기,2022.01.01 ~ 2022.12.31,"-9,627,149,396",26,KRW
20250605000519,11011,2024,00402989,069110,OFS,재무제표,IS,손익계산서,법인세차감전 순이익,제 26 기,2024.01.01 ~ 2024.12.31,"-13,259,711,368",제 25 기,2023.01.01 ~ 2023.12.31,"-23,419,341,637",제 24 기,2022.01.01 ~ 2022.12.31,"-67,351,361,869",28,KRW
20250605000519,11011,2024,00402989,069110,OFS,재무제표,IS,손익계산서,당기순이익,제 26 기,2024.01.01 ~ 2024.12.31,"-13,259,711,368",제 25 기,2023.01.01 ~ 2023.12.31,"-23,419,341,637",제 24 기,2022.01.01 ~ 2022.12.31,"-67,351,361,869",30,KRW
20250605000519,11011,2024,00402989,069110,OFS,재무제표,IS,손익계산서,당기순이익(손실),제 26 기,2024.01.01 ~ 2024.12.31,"-13,259,711,368",제 25 기,2023.01.01 ~ 2023.12.31,"-23,419,341,637",제 24 기,2022.01.01 ~ 2022.12.31,"-67,351,361,869",62,KRW
20250605000519,11011,2024,00402989,069110,OFS,재무제표,IS,손익계산서,총포괄손익,제 26 기,2024.01.01 ~ 2024.12.31,"-12,853,265,425",제 25 기,2023.01.01 ~ 2023.12.31,"-23,374,654,163",제 24 기,2022.01.01 ~ 2022.12.31,"-67,614,113,996",64,KRW
