rcept_no,reprt_code,bsns_year,corp_code,stock_code,fs_div,fs_nm,sj_div,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
20230315000200,11011,2022,00876908,118990,CFS,연결재무제표,BS,재무상태표,유동자산,제 22 기,2022.12.31 현재,"268,764,237,950",제 21 기,2021.12.31 현재,"207,899,829,679",제 20 기,2020.12.31 현재,"181,865,869,918",1,KRW
20230315000200,11011,2022,00876908,118990,CFS,연결재무제표,BS,재무상태표,비유동자산,제 22 기,2022.12.31 현재,"238,894,324,145",제 21 기,2021.12.31 현재,"245,068,574,023",제 20 기,2020.12.31 현재,"244,260,777,601",3,KRW
20230315000200,11011,2022,00876908,118990,CFS,연결재무제표,BS,재무상태표,자산총계,제 22 기,2022.12.31 현재,"507,658,562,095",제 21 기,2021.12.31 현재,"452,968,403,702",제 20 기,2020.12.31 현재,"426,126,647,519",5,KRW
20230315000200,11011,2022,00876908,118990,CFS,연결재무제표,BS,재무상태표,유동부채,제 22 기,2022.12.31 현재,"174,975,168,214",제 21 기,2021.12.31 현재,"161,330,495,175",제 20 기,2020.12.31 현재,"124,651,545,086",7,KRW
20230315000200,11011,2022,00876908,118990,CFS,연결재무제표,BS,재무상태표,비유동부채,제 22 기,2022.12.31 현재,"156,609,543,349",제 21 기,2021.12.31 현재,"158,405,793,184",제 20 기,2020.12.31 현재,"192,042,430,883",9,KRW
20230315000200,11011,2022,00876908,118990,CFS,연결재무제표,BS,재무상태표,부채총계,제 22 기,2022.12.31 현재,"331,584,711,563",제 21 기,2021.12.31 현재,"319,736,288,359",제 20 기,2020.12.31 현재,"316,693,975,969",11,KRW
20230315000200,11011,2022,00876908,118990,CFS,연결재무제표,BS,재무상태표,자본금,제 22 기,2022.12.31 현재,"12,269,961,500",제 21 기,2021.12.31 현재,"4,078,877,200",제 20 기,2020.12.31 현재,"3,900,103,900",13,KRW
20230315000200,11011,2022,00876908,118990,CFS,연결재무제표,BS,재무상태표,이익잉여금,제 22 기,2022.12.31 현재,"65,933,257,283",제 21 기,2021.12.31 현재,"28,847,193,880",제 20 기,2020.12.31 현재,"18,625,561,041",17,KRW
20230315000200,11011,2022,00876908,118990,CFS,연결재무제표,BS,재무상태표,자본총계,제 22 기,2022.12.31 현재,"176,073,850,532",제 21 기,2021.12.31 현재,"133,232,115,343",제 20 기,2020.12.31 현재,"109,432,671,550",21,KRW
20230315000200,11011,2022,00876908,118990,CFS,연결재무제표,IS,손익계산서,매출액,제 22 기,2022.01.01 ~ 2022.12.31,"568,500,868,925",제 21 기,2021.01.01 ~ 2021.12.31,"436,702,260,922",제 20 기,2020.01.01 ~ 2020.12.31,"353,806,838,478",23,KRW
20230315000200,11011,2022,00876908,118990,CFS,연결재무제표,IS,손익계산서,영업이익,제 22 기,2022.01.01 ~ 2022.12.31,"58,815,201,894",제 21 기,2021.01.01 ~ 2021.12.31,"35,319,058,856",제 20 기,2020.01.01 ~ 2020.12.31,"10,639,189,663",25,KRW
