rcept_no,reprt_code,bsns_year,corp_code,stock_code,fs_div,fs_nm,sj_div,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
20250313001378,11011,2024,00684714,103140,CFS,연결재무제표,BS,재무상태표,유동자산,제 17 기,2024.12.31 현재,"2,561,697,235,286",제 16 기,2023.12.31 현재,"2,239,437,467,040",제 15 기,2022.12.31 현재,"2,013,246,003,210",1,KRW
20250313001378,11011,2024,00684714,103140,CFS,연결재무제표,BS,재무상태표,비유동자산,제 17 기,2024.12.31 현재,"1,534,885,361,438",제 16 기,2023.12.31 현재,"1,421,191,212,277",제 15 기,2022.12.31 현재,"1,382,051,188,586",3,KRW
20250313001378,11011,2024,00684714,103140,CFS,연결재무제표,BS,재무상태표,자산총계,제 17 기,2024.12.31 현재,"4,096,582,596,724",제 16 기,2023.12.31 현재,"3,660,628,679,317",제 15 기,2022.12.31 현재,"3,395,297,191,796",5,KRW
20250313001378,11011,2024,00684714,103140,CFS,연결재무제표,BS,재무상태표,유동부채,제 17 기,2024.12.31 현재,"1,358,506,297,397",제 16 기,2023.12.31 현재,"1,352,196,007,511",제 15 기,2022.12.31 현재,"1,117,973,551,094",7,KRW
20250313001378,11011,2024,00684714,103140,CFS,연결재무제표,BS,재무상태표,비유동부채,제 17 기,2024.12.31 현재,"538,774,350,420",제 16 기,2023.12.31 현재,"342,478,151,308",제 15 기,2022.12.31 현재,"435,083,395,191",9,KRW
20250313001378,11011,2024,00684714,103140,CFS,연결재무제표,BS,재무상태표,부채총계,제 17 기,2024.12.31 현재,"1,897,280,647,817",제 16 기,2023.12.31 현재,"1,694,674,158,819",제 15 기,2022.12.31 현재,"1,553,056,946,285",11,KRW
20250313001378,11011,2024,00684714,103140,CFS,연결재무제표,BS,재무상태표,자본금,제 17 기,2024.12.31 현재,"140,121,390,000",제 16 기,2023.12.31 현재,"140,121,390,000",제 15 기,2022.12.31 현재,"140,121,390,000",13,KRW
20250313001378,11011,2024,00684714,103140,CFS,연결재무제표,BS,재무상태표,이익잉여금,제 17 기,2024.12.31 현재,"1,490,669,299,588",제 16 기,2023.12.31 현재,"1,314,983,911,413",제 15 기,2022.12.31 현재,"1,195,084,724,032",17,KRW
20250313001378,11011,2024,00684714,103140,CFS,연결재무제표,BS,재무상태표,자본총계,제 17 기,2024.12.31 현재,"2,199,301,948,907",제 16 기,2023.12.31 현재,"1,965,954,520,498",제 15 기,2022.12.31 현재,"1,842,240,245,511",21,KRW
20250313001378,11011,2024,00684714,103140,CFS,연결재무제표,IS,손익계산서,매출액,제 17 기,2024.01.01 ~ 2024.12.31,"4,554,411,454,633",제 16 기,2023.01.01 ~ 2023.12.31,"4,125,263,947,257",제 15 기,2022.01.01 ~ 2022.12.31,"4,372,982,501,228",23,KRW
20250313001378,11011,2024,00684714,103140,CFS,연결재무제표,IS,손익계산서,영업이익,제 17 기,2024.01.01 ~ 2024.12.31,"323,768,893,078",제 16 기,2023.01.01 ~ 2023.12.31,"228,636,480,718",제 15 기,2022.01.01 ~ 2022.12.31,"231,619,553,412",25,KRW
20250313001378,11011,2024,00684714,103140,CFS,연결재무제표,IS,손익계산서,법인세차감전 순이익,제 17 기,2024.01.01 ~ 2024.12.31,"318,306,055,968",제 16 기,2023.01.01 ~ 2023.12.31,"201,086,565,768",제 15 기,2022.01.01 ~ 2022.12.31,"219,757,501,334",27,KRW
20250313001378,11011,2024,00684714,103140,CFS,연결재무제표,IS,손익계산서,당기순이익,제 17 기,2024.01.01 ~ 2024.12.31,"236,045,982,790",제 16 기,2023.01.01 ~ 2023.12.31,"156,440,326,543",제 15 기,2022.01.01 ~ 2022.12.31,"175,261,942,564",29,KRW
20250313001378,11011,2024,00684714,103140,CFS,연결재무제표,IS,손익계산서,당기순이익(손실),제 17 기,2024.01.01 ~ 2024.12.31,"236,045,982,790",제 16 기,2023.01.01 ~ 2023.12.31,"156,440,326,543",제 15 기,2022.01.01 ~ 2022.12.31,"175,261,942,564",61,KRW
