rcept_no,reprt_code,bsns_year,corp_code,stock_code,fs_div,fs_nm,sj_div,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
20230321000649,11011,2022,00441447,089150,OFS,재무제표,BS,재무상태표,유동자산,제 21 기,2022.12.31 현재,"3,563,781,325",제 20 기,2021.12.31 현재,"5,522,611,661",제 19 기,2020.12.31 현재,"4,474,157,667",2,KRW
20230321000649,11011,2022,00441447,089150,OFS,재무제표,BS,재무상태표,비유동자산,제 21 기,2022.12.31 현재,"50,060,066,222",제 20 기,2021.12.31 현재,"51,218,363,039",제 19 기,2020.12.31 현재,"51,041,963,398",4,KRW
20230321000649,11011,2022,00441447,089150,OFS,재무제표,BS,재무상태표,자산총계,제 21 기,2022.12.31 현재,"53,623,847,547",제 20 기,2021.12.31 현재,"56,740,974,700",제 19 기,2020.12.31 현재,"55,516,121,065",6,KRW
20230321000649,11011,2022,00441447,089150,OFS,재무제표,BS,재무상태표,유동부채,제 21 기,2022.12.31 현재,"14,185,376,063",제 20 기,2021.12.31 현재,"9,163,676,928",제 19 기,2020.12.31 현재,"2,014,382,508",8,KRW
20230321000649,11011,2022,00441447,089150,OFS,재무제표,BS,재무상태표,비유동부채,제 21 기,2022.12.31 현재,"4,673,755,703",제 20 기,2021.12.31 현재,"12,364,737,024",제 19 기,2020.12.31 현재,"17,404,207,648",10,KRW
20230321000649,11011,2022,00441447,089150,OFS,재무제표,BS,재무상태표,부채총계,제 21 기,2022.12.31 현재,"18,859,131,766",제 20 기,2021.12.31 현재,"21,528,413,952",제 19 기,2020.12.31 현재,"19,418,590,156",12,KRW
20230321000649,11011,2022,00441447,089150,OFS,재무제표,BS,재무상태표,자본금,제 21 기,2022.12.31 현재,"8,575,000,000",제 20 기,2021.12.31 현재,"8,575,000,000",제 19 기,2020.12.31 현재,"8,575,000,000",15,KRW
20230321000649,11011,2022,00441447,089150,OFS,재무제표,BS,재무상태표,이익잉여금,제 21 기,2022.12.31 현재,"19,902,600,987",제 20 기,2021.12.31 현재,"19,938,584,954",제 19 기,2020.12.31 현재,"20,581,455,006",19,KRW
20230321000649,11011,2022,00441447,089150,OFS,재무제표,BS,재무상태표,자본총계,제 21 기,2022.12.31 현재,"34,764,715,781",제 20 기,2021.12.31 현재,"35,212,560,748",제 19 기,2020.12.31 현재,"36,097,530,909",22,KRW
20230321000649,11011,2022,00441447,089150,OFS,재무제표,IS,손익계산서,매출액,제 21 기,2022.01.01 ~ 2022.12.31,"14,566,711,259",제 20 기,2021.01.01 ~ 2021.12.31,"13,779,099,775",제 19 기,2020.01.01 ~ 2020.12.31,"20,477,337,371",24,KRW
20230321000649,11011,2022,00441447,089150,OFS,재무제표,IS,손익계산서,영업이익,제 21 기,2022.01.01 ~ 2022.12.31,"1,096,384,265",제 20 기,2021.01.01 ~ 2021.12.31,"394,351,502",제 19 기,2020.01.01 ~ 2020.12.31,"946,663,098",26,KRW
20230321000649,11011,2022,00441447,089150,OFS,재무제표,IS,손익계산서,법인세차감전 순이익,제 21 기,2022.01.01 ~ 2022.12.31,"770,848,679",제 20 기,2021.01.01 ~ 2021.12.31,"192,505,699",제 19 기,2020.01.01 ~ 2020.12.31,"575,078,430",28,KRW
20230321000649,11011,2022,00441447,089150,OFS,재무제표,IS,손익계산서,당기순이익,제 21 기,2022.01.01 ~ 2022.12.31,"675,450,890",제 20 기,2021.01.01 ~ 2021.12.31,"239,109,674",제 19 기,2020.01.01 ~ 2020.12.31,"569,980,243",30,KRW
20230321000649,11011,2022,00441447,089150,OFS,재무제표,IS,손익계산서,당기순이익(손실),제 21 기,2022.01.01 ~ 2022.12.31,"675,450,890",제 20 기,2021.01.01 ~ 2021.12.31,"239,109,674",제 19 기,2020.01.01 ~ 2020.12.31,"569,980,243",62,KRW
