rcept_no,reprt_code,bsns_year,corp_code,stock_code,fs_div,fs_nm,sj_div,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
20240313001512,11011,2023,00132804,004980,CFS,연결재무제표,BS,재무상태표,유동자산,제 58 기,2023.12.31 현재,"346,588,644,199",제 57 기,2022.12.31 현재,"371,430,350,415",제 56 기,2021.12.31 현재,"311,581,945,499",1,KRW
20240313001512,11011,2023,00132804,004980,CFS,연결재무제표,BS,재무상태표,비유동자산,제 58 기,2023.12.31 현재,"963,610,408,360",제 57 기,2022.12.31 현재,"816,152,651,615",제 56 기,2021.12.31 현재,"810,013,107,212",3,KRW
20240313001512,11011,2023,00132804,004980,CFS,연결재무제표,BS,재무상태표,자산총계,제 58 기,2023.12.31 현재,"1,310,199,052,559",제 57 기,2022.12.31 현재,"1,187,583,002,030",제 56 기,2021.12.31 현재,"1,121,595,052,711",5,KRW
20240313001512,11011,2023,00132804,004980,CFS,연결재무제표,BS,재무상태표,유동부채,제 58 기,2023.12.31 현재,"515,007,526,070",제 57 기,2022.12.31 현재,"553,738,399,570",제 56 기,2021.12.31 현재,"472,584,143,826",7,KRW
20240313001512,11011,2023,00132804,004980,CFS,연결재무제표,BS,재무상태표,비유동부채,제 58 기,2023.12.31 현재,"257,168,278,417",제 57 기,2022.12.31 현재,"237,630,980,653",제 56 기,2021.12.31 현재,"235,005,215,391",9,KRW
20240313001512,11011,2023,00132804,004980,CFS,연결재무제표,BS,재무상태표,부채총계,제 58 기,2023.12.31 현재,"772,175,804,487",제 57 기,2022.12.31 현재,"791,369,380,223",제 56 기,2021.12.31 현재,"707,589,359,217",11,KRW
20240313001512,11011,2023,00132804,004980,CFS,연결재무제표,BS,재무상태표,자본금,제 58 기,2023.12.31 현재,"128,508,590,000",제 57 기,2022.12.31 현재,"128,508,590,000",제 56 기,2021.12.31 현재,"128,508,590,000",13,KRW
20240313001512,11011,2023,00132804,004980,CFS,연결재무제표,BS,재무상태표,이익잉여금,제 58 기,2023.12.31 현재,"274,206,192,438",제 57 기,2022.12.31 현재,"215,083,528,564",제 56 기,2021.12.31 현재,"235,725,024,053",17,KRW
20240313001512,11011,2023,00132804,004980,CFS,연결재무제표,BS,재무상태표,자본총계,제 58 기,2023.12.31 현재,"538,023,248,072",제 57 기,2022.12.31 현재,"396,213,621,807",제 56 기,2021.12.31 현재,"414,005,693,494",21,KRW
20240313001512,11011,2023,00132804,004980,CFS,연결재무제표,IS,손익계산서,매출액,제 58 기,2023.01.01 ~ 2023.12.31,"1,113,282,184,538",제 57 기,2022.01.01 ~ 2022.12.31,"1,030,414,329,947",제 56 기,2021.01.01 ~ 2021.12.31,"833,543,563,842",23,KRW
