rcept_no,reprt_code,bsns_year,corp_code,stock_code,fs_div,fs_nm,sj_div,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
20240328000428,11011,2023,00302120,054340,CFS,연결재무제표,BS,재무상태표,유동자산,제 27 기,2023.12.31 현재,"4,351,862,839",제 26 기,2022.12.31 현재,"4,539,709,462",제 25 기,2021.12.31 현재,"6,308,220,338",1,KRW
20240328000428,11011,2023,00302120,054340,CFS,연결재무제표,BS,재무상태표,비유동자산,제 27 기,2023.12.31 현재,"12,800,485,561",제 26 기,2022.12.31 현재,"13,736,569,632",제 25 기,2021.12.31 현재,"15,221,475,865",3,KRW
20240328000428,11011,2023,00302120,054340,CFS,연결재무제표,BS,재무상태표,자산총계,제 27 기,2023.12.31 현재,"17,152,348,400",제 26 기,2022.12.31 현재,"18,276,279,094",제 25 기,2021.12.31 현재,"21,529,696,203",5,KRW
20240328000428,11011,2023,00302120,054340,CFS,연결재무제표,BS,재무상태표,유동부채,제 27 기,2023.12.31 현재,"19,793,327,032",제 26 기,2022.12.31 현재,"18,290,398,994",제 25 기,2021.12.31 현재,"16,910,705,323",7,KRW
20240328000428,11011,2023,00302120,054340,CFS,연결재무제표,BS,재무상태표,비유동부채,제 27 기,2023.12.31 현재,"1,005,120,240",제 26 기,2022.12.31 현재,"839,705,445",제 25 기,2021.12.31 현재,"659,102,517",9,KRW
20240328000428,11011,2023,00302120,054340,CFS,연결재무제표,BS,재무상태표,부채총계,제 27 기,2023.12.31 현재,"20,798,447,272",제 26 기,2022.12.31 현재,"19,130,104,439",제 25 기,2021.12.31 현재,"17,569,807,840",11,KRW
20240328000428,11011,2023,00302120,054340,CFS,연결재무제표,BS,재무상태표,자본금,제 27 기,2023.12.31 현재,"2,491,709,500",제 26 기,2022.12.31 현재,"2,491,709,500",제 25 기,2021.12.31 현재,"2,491,709,500",13,KRW
20240328000428,11011,2023,00302120,054340,CFS,연결재무제표,BS,재무상태표,이익잉여금,제 27 기,2023.12.31 현재,"-36,755,968,917",제 26 기,2022.12.31 현재,"-37,493,271,978",제 25 기,2021.12.31 현재,"-31,946,136,613",17,KRW
20240328000428,11011,2023,00302120,054340,CFS,연결재무제표,BS,재무상태표,자본총계,제 27 기,2023.12.31 현재,"-3,646,098,872",제 26 기,2022.12.31 현재,"-853,825,345",제 25 기,2021.12.31 현재,"3,959,888,363",21,KRW
20240328000428,11011,2023,00302120,054340,CFS,연결재무제표,IS,손익계산서,매출액,제 27 기,2023.01.01 ~ 2023.12.31,"15,068,115,809",제 26 기,2022.01.01 ~ 2022.12.31,"11,581,604,327",제 25 기,2021.01.01 ~ 2021.12.31,"28,692,226,906",23,KRW
20240328000428,11011,2023,00302120,054340,CFS,연결재무제표,IS,손익계산서,영업이익,제 27 기,2023.01.01 ~ 2023.12.31,"-1,206,953,331",제 26 기,2022.01.01 ~ 2022.12.31,"-3,943,080,241",제 25 기,2021.01.01 ~ 2021.12.31,"-1,582,887,695",25,KRW
20240328000428,11011,2023,00302120,054340,CFS,연결재무제표,IS,손익계산서,법인세차감전 순이익,제 27 기,2023.01.01 ~ 2023.12.31,"739,817,301",제 26 기,2022.01.01 ~ 2022.12.31,"-5,551,517,222",제 25 기,2021.01.01 ~ 2021.12.31,"-2,573,235,531",27,KRW
20240328000428,11011,2023,00302120,054340,CFS,연결재무제표,IS,손익계산서,당기순이익,제 27 기,2023.01.01 ~ 2023.12.31,"739,817,301",제 26 기,2022.01.01 ~ 2022.12.31,"-5,551,517,222",제 25 기,2021.01.01 ~ 2021.12.31,"-2,573,235,531",29,KRW
20240328000428,11011,2023,00302120,054340,CFS,연결재무제표,IS,손익계산서,당기순이익(손실),제 27 기,2023.01.01 ~ 2023.12.31,"739,817,301",제 26 기,2022.01.01 ~ 2022.12.31,"-5,551,517,222",제 25 기,2021.01.01 ~ 2021.12.31,"-2,573,235,531",61,KRW
20240328000428,11011,2023,00302120,054340,CFS,연결재무제표,IS,손익계산서,총포괄손익,제 27 기,2023.01.01 ~ 2023.12.31,"-2,792,273,527",제 26 기,2022.01.01 ~ 2022.12.31,"-4,813,713,708",제 25 기,2021.01.01 ~ 2021.12.31,"-996,296,786",63,KRW
20240328000428,11011,2023,00302120,054340,OFS,재무제표,BS,재무상태표,유동자산,제 27 기,2023.12.31 현재,"10,513,010,132",제 26 기,2022.12.31 현재,"8,079,907,434",제 25 기,2021.12.31 현재,"11,787,613,566",2,KRW
20240328000428,11011,2023,00302120,054340,OFS,재무제표,BS,재무상태표,비유동자산,제 27 기,2023.12.31 현재,"2,791,231,911",제 26 기,2022.12.31 현재,"2,934,670,395",제 25 기,2021.12.31 현재,"3,062,573,329",4,KRW
20240328000428,11011,2023,00302120,054340,OFS,재무제표,BS,재무상태표,자산총계,제 27 기,2023.12.31 현재,"13,304,242,043",제 26 기,2022.12.31 현재,"11,014,577,829",제 25 기,2021.12.31 현재,"14,850,186,895",6,KRW
