rcept_no,reprt_code,bsns_year,corp_code,stock_code,fs_div,fs_nm,sj_div,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
20250318001032,11011,2024,00564562,097520,CFS,연결재무제표,BS,재무상태표,유동자산,제 21 기,2024.12.31 현재,"313,977,354,593",제 20 기,2023.12.31 현재,"262,566,944,718",제 19 기,2022.12.31 현재,"247,605,783,091",1,KRW
20250318001032,11011,2024,00564562,097520,CFS,연결재무제표,BS,재무상태표,비유동자산,제 21 기,2024.12.31 현재,"260,126,196,439",제 20 기,2023.12.31 현재,"273,130,525,362",제 19 기,2022.12.31 현재,"291,284,227,459",3,KRW
20250318001032,11011,2024,00564562,097520,CFS,연결재무제표,BS,재무상태표,자산총계,제 21 기,2024.12.31 현재,"574,103,551,032",제 20 기,2023.12.31 현재,"535,697,470,080",제 19 기,2022.12.31 현재,"538,890,010,550",5,KRW
20250318001032,11011,2024,00564562,097520,CFS,연결재무제표,BS,재무상태표,유동부채,제 21 기,2024.12.31 현재,"197,258,255,686",제 20 기,2023.12.31 현재,"209,611,357,651",제 19 기,2022.12.31 현재,"197,959,395,089",7,KRW
20250318001032,11011,2024,00564562,097520,CFS,연결재무제표,BS,재무상태표,비유동부채,제 21 기,2024.12.31 현재,"4,621,149,193",제 20 기,2023.12.31 현재,"2,473,409,930",제 19 기,2022.12.31 현재,"31,864,037,490",9,KRW
20250318001032,11011,2024,00564562,097520,CFS,연결재무제표,BS,재무상태표,부채총계,제 21 기,2024.12.31 현재,"201,879,404,879",제 20 기,2023.12.31 현재,"212,084,767,581",제 19 기,2022.12.31 현재,"229,823,432,579",11,KRW
20250318001032,11011,2024,00564562,097520,CFS,연결재무제표,BS,재무상태표,자본금,제 21 기,2024.12.31 현재,"8,988,866,000",제 20 기,2023.12.31 현재,"8,988,866,000",제 19 기,2022.12.31 현재,"8,988,866,000",13,KRW
20250318001032,11011,2024,00564562,097520,CFS,연결재무제표,BS,재무상태표,이익잉여금,제 21 기,2024.12.31 현재,"312,997,082,302",제 20 기,2023.12.31 현재,"260,286,630,030",제 19 기,2022.12.31 현재,"241,928,535,028",17,KRW
20250318001032,11011,2024,00564562,097520,CFS,연결재무제표,BS,재무상태표,자본총계,제 21 기,2024.12.31 현재,"372,224,146,153",제 20 기,2023.12.31 현재,"323,612,702,499",제 19 기,2022.12.31 현재,"309,066,577,971",21,KRW
20250318001032,11011,2024,00564562,097520,CFS,연결재무제표,IS,손익계산서,매출액,제 21 기,2024.01.01 ~ 2024.12.31,"1,057,058,423,929",제 20 기,2023.01.01 ~ 2023.12.31,"932,490,110,758",제 19 기,2022.01.01 ~ 2022.12.31,"1,108,637,950,325",23,KRW
