rcept_no,reprt_code,bsns_year,corp_code,stock_code,fs_div,fs_nm,sj_div,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
20240320001120,11011,2023,00427483,069620,CFS,연결재무제표,BS,재무상태표,유동자산,제 22 기,2023.12.31 현재,"574,824,299,442",제 21 기,2022.12.31 현재,"548,968,363,658",제 20 기,2021.12.31 현재,"520,401,448,798",1,KRW
20240320001120,11011,2023,00427483,069620,CFS,연결재무제표,BS,재무상태표,비유동자산,제 22 기,2023.12.31 현재,"1,195,486,493,550",제 21 기,2022.12.31 현재,"1,014,372,250,054",제 20 기,2021.12.31 현재,"890,286,002,991",3,KRW
20240320001120,11011,2023,00427483,069620,CFS,연결재무제표,BS,재무상태표,자산총계,제 22 기,2023.12.31 현재,"1,770,310,792,992",제 21 기,2022.12.31 현재,"1,563,340,613,712",제 20 기,2021.12.31 현재,"1,410,687,451,789",5,KRW
20240320001120,11011,2023,00427483,069620,CFS,연결재무제표,BS,재무상태표,유동부채,제 22 기,2023.12.31 현재,"667,117,310,302",제 21 기,2022.12.31 현재,"472,831,460,366",제 20 기,2021.12.31 현재,"460,659,801,423",7,KRW
20240320001120,11011,2023,00427483,069620,CFS,연결재무제표,BS,재무상태표,비유동부채,제 22 기,2023.12.31 현재,"190,912,453,316",제 21 기,2022.12.31 현재,"349,286,156,013",제 20 기,2021.12.31 현재,"252,112,440,200",9,KRW
20240320001120,11011,2023,00427483,069620,CFS,연결재무제표,BS,재무상태표,부채총계,제 22 기,2023.12.31 현재,"858,029,763,618",제 21 기,2022.12.31 현재,"822,117,616,379",제 20 기,2021.12.31 현재,"712,772,241,623",11,KRW
20240320001120,11011,2023,00427483,069620,CFS,연결재무제표,BS,재무상태표,자본금,제 22 기,2023.12.31 현재,"28,966,437,500",제 21 기,2022.12.31 현재,"28,966,437,500",제 20 기,2021.12.31 현재,"28,966,437,500",13,KRW
20240320001120,11011,2023,00427483,069620,CFS,연결재무제표,BS,재무상태표,이익잉여금,제 22 기,2023.12.31 현재,"618,864,080,208",제 21 기,2022.12.31 현재,"504,294,308,944",제 20 기,2021.12.31 현재,"467,360,685,408",17,KRW
20240320001120,11011,2023,00427483,069620,CFS,연결재무제표,BS,재무상태표,자본총계,제 22 기,2023.12.31 현재,"912,281,029,374",제 21 기,2022.12.31 현재,"741,222,997,333",제 20 기,2021.12.31 현재,"697,915,210,166",21,KRW
20240320001120,11011,2023,00427483,069620,CFS,연결재무제표,IS,손익계산서,매출액,제 22 기,2023.01.01 ~ 2023.12.31,"1,375,328,744,877",제 21 기,2022.01.01 ~ 2022.12.31,"1,280,091,851,013",제 20 기,2021.01.01 ~ 2021.12.31,"1,152,975,698,170",23,KRW
20240320001120,11011,2023,00427483,069620,CFS,연결재무제표,IS,손익계산서,영업이익,제 22 기,2023.01.01 ~ 2023.12.31,"122,591,949,287",제 21 기,2022.01.01 ~ 2022.12.31,"95,797,148,532",제 20 기,2021.01.01 ~ 2021.12.31,"88,729,320,636",25,KRW
20240320001120,11011,2023,00427483,069620,CFS,연결재무제표,IS,손익계산서,법인세차감전 순이익,제 22 기,2023.01.01 ~ 2023.12.31,"121,999,263,708",제 21 기,2022.01.01 ~ 2022.12.31,"38,329,656,956",제 20 기,2021.01.01 ~ 2021.12.31,"19,761,366,301",27,KRW
