rcept_no,reprt_code,bsns_year,corp_code,stock_code,fs_div,fs_nm,sj_div,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
20240321002058,11011,2023,01050738,304100,CFS,연결재무제표,BS,재무상태표,유동자산,제 43 기,2023.12.31 현재,"43,049,685,714",제 42 기,2022.12.31 현재,"48,279,457,123",제 41 기,2021.12.31 현재,"51,193,781,252",1,KRW
20240321002058,11011,2023,01050738,304100,CFS,연결재무제표,BS,재무상태표,비유동자산,제 43 기,2023.12.31 현재,"55,782,070,715",제 42 기,2022.12.31 현재,"30,425,067,958",제 41 기,2021.12.31 현재,"28,874,576,295",3,KRW
20240321002058,11011,2023,01050738,304100,CFS,연결재무제표,BS,재무상태표,자산총계,제 43 기,2023.12.31 현재,"98,831,756,429",제 42 기,2022.12.31 현재,"78,704,525,081",제 41 기,2021.12.31 현재,"80,068,357,547",5,KRW
20240321002058,11011,2023,01050738,304100,CFS,연결재무제표,BS,재무상태표,유동부채,제 43 기,2023.12.31 현재,"13,693,426,269",제 42 기,2022.12.31 현재,"32,846,007,766",제 41 기,2021.12.31 현재,"24,970,484,323",7,KRW
20240321002058,11011,2023,01050738,304100,CFS,연결재무제표,BS,재무상태표,비유동부채,제 43 기,2023.12.31 현재,"11,596,363,131",제 42 기,2022.12.31 현재,"930,441,960",제 41 기,2021.12.31 현재,"800,084,579",9,KRW
20240321002058,11011,2023,01050738,304100,CFS,연결재무제표,BS,재무상태표,부채총계,제 43 기,2023.12.31 현재,"25,289,789,400",제 42 기,2022.12.31 현재,"33,776,449,726",제 41 기,2021.12.31 현재,"25,770,568,902",11,KRW
20240321002058,11011,2023,01050738,304100,CFS,연결재무제표,BS,재무상태표,자본금,제 43 기,2023.12.31 현재,"5,964,396,000",제 42 기,2022.12.31 현재,"5,109,265,000",제 41 기,2021.12.31 현재,"5,100,665,000",13,KRW
20240321002058,11011,2023,01050738,304100,CFS,연결재무제표,BS,재무상태표,이익잉여금,제 43 기,2023.12.31 현재,"-24,544,526,813",제 42 기,2022.12.31 현재,"-14,977,992,129",제 41 기,2021.12.31 현재,"-5,480,444,183",17,KRW
20240321002058,11011,2023,01050738,304100,CFS,연결재무제표,BS,재무상태표,자본총계,제 43 기,2023.12.31 현재,"73,541,967,029",제 42 기,2022.12.31 현재,"44,928,075,355",제 41 기,2021.12.31 현재,"54,297,788,645",21,KRW
20240321002058,11011,2023,01050738,304100,CFS,연결재무제표,IS,손익계산서,영업이익,제 43 기,2023.01.01 ~ 2023.12.31,"-9,292,178,997",제 42 기,2022.01.01 ~ 2022.12.31,"-1,959,183,772",제 41 기,2021.01.01 ~ 2021.12.31,"-3,877,938,673",25,KRW
