rcept_no,reprt_code,bsns_year,corp_code,stock_code,fs_div,fs_nm,sj_div,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
20250318000975,11011,2024,00131780,001740,CFS,연결재무제표,BS,재무상태표,유동자산,제 72 기,2024.12.31 현재,"2,006,679,000,000",제 71 기,2023.12.31 현재,"2,371,454,000,000",제 70 기,2022.12.31 현재,"2,703,209,000,000",1,KRW
20250318000975,11011,2024,00131780,001740,CFS,연결재무제표,BS,재무상태표,비유동자산,제 72 기,2024.12.31 현재,"3,150,450,000,000",제 71 기,2023.12.31 현재,"6,738,905,000,000",제 70 기,2022.12.31 현재,"6,796,050,000,000",3,KRW
20250318000975,11011,2024,00131780,001740,CFS,연결재무제표,BS,재무상태표,자산총계,제 72 기,2024.12.31 현재,"5,157,129,000,000",제 71 기,2023.12.31 현재,"9,110,359,000,000",제 70 기,2022.12.31 현재,"9,499,259,000,000",5,KRW
20250318000975,11011,2024,00131780,001740,CFS,연결재무제표,BS,재무상태표,유동부채,제 72 기,2024.12.31 현재,"1,964,539,000,000",제 71 기,2023.12.31 현재,"3,908,393,000,000",제 70 기,2022.12.31 현재,"3,567,813,000,000",7,KRW
20250318000975,11011,2024,00131780,001740,CFS,연결재무제표,BS,재무상태표,비유동부채,제 72 기,2024.12.31 현재,"1,139,281,000,000",제 71 기,2023.12.31 현재,"3,046,125,000,000",제 70 기,2022.12.31 현재,"3,480,734,000,000",9,KRW
20250318000975,11011,2024,00131780,001740,CFS,연결재무제표,BS,재무상태표,부채총계,제 72 기,2024.12.31 현재,"3,103,820,000,000",제 71 기,2023.12.31 현재,"6,954,518,000,000",제 70 기,2022.12.31 현재,"7,048,547,000,000",11,KRW
20250318000975,11011,2024,00131780,001740,CFS,연결재무제표,BS,재무상태표,자본금,제 72 기,2024.12.31 현재,"648,654,000,000",제 71 기,2023.12.31 현재,"648,654,000,000",제 70 기,2022.12.31 현재,"648,654,000,000",13,KRW
20250318000975,11011,2024,00131780,001740,CFS,연결재무제표,BS,재무상태표,이익잉여금,제 72 기,2024.12.31 현재,"759,358,000,000",제 71 기,2023.12.31 현재,"858,288,000,000",제 70 기,2022.12.31 현재,"982,696,000,000",17,KRW
20250318000975,11011,2024,00131780,001740,CFS,연결재무제표,BS,재무상태표,자본총계,제 72 기,2024.12.31 현재,"2,053,309,000,000",제 71 기,2023.12.31 현재,"2,155,841,000,000",제 70 기,2022.12.31 현재,"2,450,712,000,000",21,KRW
20250318000975,11011,2024,00131780,001740,CFS,연결재무제표,IS,손익계산서,매출액,제 72 기,2024.01.01 ~ 2024.12.31,"7,657,281,000,000",제 71 기,2023.01.01 ~ 2023.12.31,"7,453,479,000,000",제 70 기,2022.01.01 ~ 2022.12.31,"7,810,940,000,000",23,KRW
