rcept_no,reprt_code,bsns_year,corp_code,stock_code,fs_div,fs_nm,sj_div,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
20240321001577,11011,2023,00260657,036220,CFS,연결재무제표,BS,재무상태표,유동자산,제 28 기,2023.12.31 현재,"185,385,994,187",제 27 기,2022.12.31 현재,"158,410,261,385",제 26 기,2021.12.31 현재,"115,012,276,252",1,KRW
20240321001577,11011,2023,00260657,036220,CFS,연결재무제표,BS,재무상태표,비유동자산,제 28 기,2023.12.31 현재,"135,160,714,379",제 27 기,2022.12.31 현재,"90,773,309,915",제 26 기,2021.12.31 현재,"74,362,598,013",3,KRW
20240321001577,11011,2023,00260657,036220,CFS,연결재무제표,BS,재무상태표,자산총계,제 28 기,2023.12.31 현재,"320,546,708,566",제 27 기,2022.12.31 현재,"249,183,571,300",제 26 기,2021.12.31 현재,"189,374,874,265",5,KRW
20240321001577,11011,2023,00260657,036220,CFS,연결재무제표,BS,재무상태표,유동부채,제 28 기,2023.12.31 현재,"26,878,549,926",제 27 기,2022.12.31 현재,"49,150,508,027",제 26 기,2021.12.31 현재,"10,626,585,249",7,KRW
20240321001577,11011,2023,00260657,036220,CFS,연결재무제표,BS,재무상태표,비유동부채,제 28 기,2023.12.31 현재,"377,490,174",제 27 기,2022.12.31 현재,"140,557,072",제 26 기,2021.12.31 현재,"269,005,455",9,KRW
20240321001577,11011,2023,00260657,036220,CFS,연결재무제표,BS,재무상태표,부채총계,제 28 기,2023.12.31 현재,"27,256,040,100",제 27 기,2022.12.31 현재,"49,291,065,099",제 26 기,2021.12.31 현재,"10,895,590,704",11,KRW
20240321001577,11011,2023,00260657,036220,CFS,연결재무제표,BS,재무상태표,자본금,제 28 기,2023.12.31 현재,"6,637,074,000",제 27 기,2022.12.31 현재,"6,587,464,000",제 26 기,2021.12.31 현재,"6,408,964,000",13,KRW
20240321001577,11011,2023,00260657,036220,CFS,연결재무제표,BS,재무상태표,이익잉여금,제 28 기,2023.12.31 현재,"208,475,847,908",제 27 기,2022.12.31 현재,"117,721,028,699",제 26 기,2021.12.31 현재,"101,732,740,726",17,KRW
20240321001577,11011,2023,00260657,036220,CFS,연결재무제표,BS,재무상태표,자본총계,제 28 기,2023.12.31 현재,"293,290,668,466",제 27 기,2022.12.31 현재,"199,892,506,201",제 26 기,2021.12.31 현재,"178,479,283,561",21,KRW
20240321001577,11011,2023,00260657,036220,CFS,연결재무제표,IS,손익계산서,매출액,제 28 기,2023.01.01 ~ 2023.12.31,"355,846,882,565",제 27 기,2022.01.01 ~ 2022.12.31,"193,893,072,828",제 26 기,2021.01.01 ~ 2021.12.31,"132,326,879,204",23,KRW
20240321001577,11011,2023,00260657,036220,CFS,연결재무제표,IS,손익계산서,영업이익,제 28 기,2023.01.01 ~ 2023.12.31,"142,827,493,353",제 27 기,2022.01.01 ~ 2022.12.31,"49,300,174,288",제 26 기,2021.01.01 ~ 2021.12.31,"-7,083,727,446",25,KRW
20240321001577,11011,2023,00260657,036220,CFS,연결재무제표,IS,손익계산서,법인세차감전 순이익,제 28 기,2023.01.01 ~ 2023.12.31,"152,435,142,129",제 27 기,2022.01.01 ~ 2022.12.31,"51,839,966,111",제 26 기,2021.01.01 ~ 2021.12.31,"38,057,953",27,KRW
20240321001577,11011,2023,00260657,036220,CFS,연결재무제표,IS,손익계산서,당기순이익,제 28 기,2023.01.01 ~ 2023.12.31,"116,664,689,672",제 27 기,2022.01.01 ~ 2022.12.31,"40,660,749,810",제 26 기,2021.01.01 ~ 2021.12.31,"1,473,132,550",29,KRW
20240321001577,11011,2023,00260657,036220,CFS,연결재무제표,IS,손익계산서,당기순이익(손실),제 28 기,2023.01.01 ~ 2023.12.31,"116,664,689,672",제 27 기,2022.01.01 ~ 2022.12.31,"40,660,749,810",제 26 기,2021.01.01 ~ 2021.12.31,"1,473,132,550",61,KRW
20240321001577,11011,2023,00260657,036220,CFS,연결재무제표,IS,손익계산서,총포괄손익,제 28 기,2023.01.01 ~ 2023.12.31,"116,172,902,048",제 27 기,2022.01.01 ~ 2022.12.31,"41,041,501,668",제 26 기,2021.01.01 ~ 2021.12.31,"1,137,347,434",63,KRW
20240321001577,11011,2023,00260657,036220,OFS,재무제표,BS,재무상태표,유동자산,제 28 기,2023.12.31 현재,"154,068,660,460",제 27 기,2022.12.31 현재,"151,275,413,741",제 26 기,2021.12.31 현재,"112,132,948,832",2,KRW
20240321001577,11011,2023,00260657,036220,OFS,재무제표,BS,재무상태표,비유동자산,제 28 기,2023.12.31 현재,"165,405,362,773",제 27 기,2022.12.31 현재,"95,451,783,418",제 26 기,2021.12.31 현재,"76,348,728,801",4,KRW
20240321001577,11011,2023,00260657,036220,OFS,재무제표,BS,재무상태표,자산총계,제 28 기,2023.12.31 현재,"319,474,023,233",제 27 기,2022.12.31 현재,"246,727,197,159",제 26 기,2021.12.31 현재,"188,481,677,633",6,KRW
20240321001577,11011,2023,00260657,036220,OFS,재무제표,BS,재무상태표,유동부채,제 28 기,2023.12.31 현재,"26,642,727,048",제 27 기,2022.12.31 현재,"48,343,573,122",제 26 기,2021.12.31 현재,"9,864,818,774",8,KRW
20240321001577,11011,2023,00260657,036220,OFS,재무제표,BS,재무상태표,비유동부채,제 28 기,2023.12.31 현재,"346,444,504",제 27 기,2022.12.31 현재,"66,633,524",제 26 기,2021.12.31 현재,"160,078,811",10,KRW
20240321001577,11011,2023,00260657,036220,OFS,재무제표,BS,재무상태표,부채총계,제 28 기,2023.12.31 현재,"26,989,171,552",제 27 기,2022.12.31 현재,"48,410,206,646",제 26 기,2021.12.31 현재,"10,024,897,585",12,KRW
20240321001577,11011,2023,00260657,036220,OFS,재무제표,BS,재무상태표,자본금,제 28 기,2023.12.31 현재,"6,637,074,000",제 27 기,2022.12.31 현재,"6,587,464,000",제 26 기,2021.12.31 현재,"6,408,964,000",15,KRW
20240321001577,11011,2023,00260657,036220,OFS,재무제표,BS,재무상태표,이익잉여금,제 28 기,2023.12.31 현재,"207,923,098,485",제 27 기,2022.12.31 현재,"116,171,974,326",제 26 기,2021.12.31 현재,"101,732,740,726",19,KRW
20240321001577,11011,2023,00260657,036220,OFS,재무제표,BS,재무상태표,자본총계,제 28 기,2023.12.31 현재,"292,484,851,681",제 27 기,2022.12.31 현재,"198,316,990,513",제 26 기,2021.12.31 현재,"178,456,780,048",22,KRW
20240321001577,11011,2023,00260657,036220,OFS,재무제표,IS,손익계산서,매출액,제 28 기,2023.01.01 ~ 2023.12.31,"355,564,956,704",제 27 기,2022.01.01 ~ 2022.12.31,"193,619,155,519",제 26 기,2021.01.01 ~ 2021.12.31,"129,592,926,341",24,KRW
20240321001577,11011,2023,00260657,036220,OFS,재무제표,IS,손익계산서,영업이익,제 28 기,2023.01.01 ~ 2023.12.31,"85,769,994,854",제 27 기,2022.01.01 ~ 2022.12.31,"44,805,988,746",제 26 기,2021.01.01 ~ 2021.12.31,"-9,253,668,772",26,KRW
20240321001577,11011,2023,00260657,036220,OFS,재무제표,IS,손익계산서,법인세차감전 순이익,제 28 기,2023.01.01 ~ 2023.12.31,"136,914,157,671",제 27 기,2022.01.01 ~ 2022.12.31,"49,362,730,008",제 26 기,2021.01.01 ~ 2021.12.31,"-569,981,432",28,KRW
20240321001577,11011,2023,00260657,036220,OFS,재무제표,IS,손익계산서,당기순이익,제 28 기,2023.01.01 ~ 2023.12.31,"117,432,080,467",제 27 기,2022.01.01 ~ 2022.12.31,"39,097,866,798",제 26 기,2021.01.01 ~ 2021.12.31,"1,460,426,016",30,KRW
20240321001577,11011,2023,00260657,036220,OFS,재무제표,IS,손익계산서,당기순이익(손실),제 28 기,2023.01.01 ~ 2023.12.31,"117,432,080,467",제 27 기,2022.01.01 ~ 2022.12.31,"39,097,866,798",제 26 기,2021.01.01 ~ 2021.12.31,"1,460,426,016",62,KRW
