rcept_no,reprt_code,bsns_year,corp_code,stock_code,fs_div,fs_nm,sj_div,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
20230321000963,11011,2022,00185505,052670,OFS,재무제표,BS,재무상태표,유동자산,제 34 기,2022.12.31 현재,"26,608,818,775",제 33 기,2021.12.31 현재,"33,298,238,365",제 32 기,2020.12.31 현재,"36,549,804,509",2,KRW
20230321000963,11011,2022,00185505,052670,OFS,재무제표,BS,재무상태표,비유동자산,제 34 기,2022.12.31 현재,"7,720,437,901",제 33 기,2021.12.31 현재,"5,861,121,432",제 32 기,2020.12.31 현재,"6,078,807,945",4,KRW
20230321000963,11011,2022,00185505,052670,OFS,재무제표,BS,재무상태표,자산총계,제 34 기,2022.12.31 현재,"34,329,256,676",제 33 기,2021.12.31 현재,"39,159,359,797",제 32 기,2020.12.31 현재,"42,628,612,454",6,KRW
20230321000963,11011,2022,00185505,052670,OFS,재무제표,BS,재무상태표,유동부채,제 34 기,2022.12.31 현재,"1,083,465,973",제 33 기,2021.12.31 현재,"1,633,442,727",제 32 기,2020.12.31 현재,"4,385,873,217",8,KRW
20230321000963,11011,2022,00185505,052670,OFS,재무제표,BS,재무상태표,비유동부채,제 34 기,2022.12.31 현재,"215,053,413",제 33 기,2021.12.31 현재,"195,273,690",제 32 기,2020.12.31 현재,"46,809,618",10,KRW
20230321000963,11011,2022,00185505,052670,OFS,재무제표,BS,재무상태표,부채총계,제 34 기,2022.12.31 현재,"1,298,519,386",제 33 기,2021.12.31 현재,"1,828,716,417",제 32 기,2020.12.31 현재,"4,432,682,835",12,KRW
20230321000963,11011,2022,00185505,052670,OFS,재무제표,BS,재무상태표,자본금,제 34 기,2022.12.31 현재,"14,564,532,000",제 33 기,2021.12.31 현재,"14,564,532,000",제 32 기,2020.12.31 현재,"7,500,000,000",15,KRW
20230321000963,11011,2022,00185505,052670,OFS,재무제표,BS,재무상태표,이익잉여금,제 34 기,2022.12.31 현재,"11,544,154,730",제 33 기,2021.12.31 현재,"12,844,699,630",제 32 기,2020.12.31 현재,"13,709,985,869",19,KRW
20230321000963,11011,2022,00185505,052670,OFS,재무제표,BS,재무상태표,자본총계,제 34 기,2022.12.31 현재,"33,030,737,290",제 33 기,2021.12.31 현재,"37,330,643,380",제 32 기,2020.12.31 현재,"38,195,929,619",22,KRW
20230321000963,11011,2022,00185505,052670,OFS,재무제표,IS,손익계산서,매출액,제 34 기,2022.01.01 ~ 2022.12.31,"15,348,596,148",제 33 기,2021.01.01 ~ 2021.12.31,"16,912,382,897",제 32 기,2020.01.01 ~ 2020.12.31,"18,999,122,711",24,KRW
20230321000963,11011,2022,00185505,052670,OFS,재무제표,IS,손익계산서,영업이익,제 34 기,2022.01.01 ~ 2022.12.31,"-1,485,498,324",제 33 기,2021.01.01 ~ 2021.12.31,"-1,726,437,303",제 32 기,2020.01.01 ~ 2020.12.31,"-487,622,711",26,KRW
20230321000963,11011,2022,00185505,052670,OFS,재무제표,IS,손익계산서,법인세차감전 순이익,제 34 기,2022.01.01 ~ 2022.12.31,"-1,755,625,702",제 33 기,2021.01.01 ~ 2021.12.31,"138,198,301",제 32 기,2020.01.01 ~ 2020.12.31,"1,230,332,378",28,KRW
20230321000963,11011,2022,00185505,052670,OFS,재무제표,IS,손익계산서,당기순이익,제 34 기,2022.01.01 ~ 2022.12.31,"-1,707,836,136",제 33 기,2021.01.01 ~ 2021.12.31,"-712,390,125",제 32 기,2020.01.01 ~ 2020.12.31,"993,835,793",30,KRW
20230321000963,11011,2022,00185505,052670,OFS,재무제표,IS,손익계산서,당기순이익(손실),제 34 기,2022.01.01 ~ 2022.12.31,"-1,707,836,136",제 33 기,2021.01.01 ~ 2021.12.31,"-712,390,125",제 32 기,2020.01.01 ~ 2020.12.31,"993,835,793",62,KRW
