rcept_no,reprt_code,bsns_year,corp_code,stock_code,fs_div,fs_nm,sj_div,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
20240321001652,11011,2023,00246620,039420,CFS,연결재무제표,BS,재무상태표,유동자산,제 30 기,2023.12.31 현재,"31,047,445,613",제 29 기,2022.12.31 현재,"27,981,279,711",제 28 기,2021.12.31 현재,"22,765,647,239",1,KRW
20240321001652,11011,2023,00246620,039420,CFS,연결재무제표,BS,재무상태표,비유동자산,제 30 기,2023.12.31 현재,"31,542,348,350",제 29 기,2022.12.31 현재,"32,784,620,582",제 28 기,2021.12.31 현재,"29,968,108,768",3,KRW
20240321001652,11011,2023,00246620,039420,CFS,연결재무제표,BS,재무상태표,자산총계,제 30 기,2023.12.31 현재,"62,589,793,963",제 29 기,2022.12.31 현재,"60,765,900,293",제 28 기,2021.12.31 현재,"52,733,756,007",5,KRW
20240321001652,11011,2023,00246620,039420,CFS,연결재무제표,BS,재무상태표,유동부채,제 30 기,2023.12.31 현재,"5,381,785,472",제 29 기,2022.12.31 현재,"8,037,579,823",제 28 기,2021.12.31 현재,"5,578,092,248",7,KRW
20240321001652,11011,2023,00246620,039420,CFS,연결재무제표,BS,재무상태표,비유동부채,제 30 기,2023.12.31 현재,"1,229,003,784",제 29 기,2022.12.31 현재,"1,653,294,866",제 28 기,2021.12.31 현재,"1,958,899,188",9,KRW
20240321001652,11011,2023,00246620,039420,CFS,연결재무제표,BS,재무상태표,부채총계,제 30 기,2023.12.31 현재,"6,610,789,256",제 29 기,2022.12.31 현재,"9,690,874,689",제 28 기,2021.12.31 현재,"7,536,991,436",11,KRW
20240321001652,11011,2023,00246620,039420,CFS,연결재무제표,BS,재무상태표,자본금,제 30 기,2023.12.31 현재,"12,077,365,000",제 29 기,2022.12.31 현재,"12,077,365,000",제 28 기,2021.12.31 현재,"12,077,365,000",13,KRW
20240321001652,11011,2023,00246620,039420,CFS,연결재무제표,BS,재무상태표,이익잉여금,제 30 기,2023.12.31 현재,"40,464,372,983",제 29 기,2022.12.31 현재,"34,921,214,892",제 28 기,2021.12.31 현재,"29,565,609,514",17,KRW
20240321001652,11011,2023,00246620,039420,CFS,연결재무제표,BS,재무상태표,자본총계,제 30 기,2023.12.31 현재,"55,979,004,707",제 29 기,2022.12.31 현재,"51,075,025,604",제 28 기,2021.12.31 현재,"45,196,764,571",21,KRW
20240321001652,11011,2023,00246620,039420,CFS,연결재무제표,IS,손익계산서,매출액,제 30 기,2023.01.01 ~ 2023.12.31,"50,929,305,246",제 29 기,2022.01.01 ~ 2022.12.31,"50,302,532,476",제 28 기,2021.01.01 ~ 2021.12.31,"49,634,479,753",23,KRW
20240321001652,11011,2023,00246620,039420,CFS,연결재무제표,IS,손익계산서,영업이익,제 30 기,2023.01.01 ~ 2023.12.31,"8,308,199,713",제 29 기,2022.01.01 ~ 2022.12.31,"7,929,309,727",제 28 기,2021.01.01 ~ 2021.12.31,"6,796,747,260",25,KRW
20240321001652,11011,2023,00246620,039420,CFS,연결재무제표,IS,손익계산서,법인세차감전 순이익,제 30 기,2023.01.01 ~ 2023.12.31,"9,219,732,269",제 29 기,2022.01.01 ~ 2022.12.31,"8,611,047,294",제 28 기,2021.01.01 ~ 2021.12.31,"7,321,147,216",27,KRW
20240321001652,11011,2023,00246620,039420,CFS,연결재무제표,IS,손익계산서,당기순이익,제 30 기,2023.01.01 ~ 2023.12.31,"8,140,484,550",제 29 기,2022.01.01 ~ 2022.12.31,"7,448,983,649",제 28 기,2021.01.01 ~ 2021.12.31,"6,521,883,556",29,KRW
20240321001652,11011,2023,00246620,039420,CFS,연결재무제표,IS,손익계산서,당기순이익(손실),제 30 기,2023.01.01 ~ 2023.12.31,"8,140,484,550",제 29 기,2022.01.01 ~ 2022.12.31,"7,448,983,649",제 28 기,2021.01.01 ~ 2021.12.31,"6,521,883,556",61,KRW
20240321001652,11011,2023,00246620,039420,CFS,연결재무제표,IS,손익계산서,총포괄손익,제 30 기,2023.01.01 ~ 2023.12.31,"7,499,637,928",제 29 기,2022.01.01 ~ 2022.12.31,"7,959,126,249",제 28 기,2021.01.01 ~ 2021.12.31,"6,904,771,304",63,KRW
20240321001652,11011,2023,00246620,039420,OFS,재무제표,BS,재무상태표,유동자산,제 30 기,2023.12.31 현재,"28,513,701,428",제 29 기,2022.12.31 현재,"25,354,570,683",제 28 기,2021.12.31 현재,"20,588,355,750",2,KRW
20240321001652,11011,2023,00246620,039420,OFS,재무제표,BS,재무상태표,비유동자산,제 30 기,2023.12.31 현재,"33,073,875,606",제 29 기,2022.12.31 현재,"34,126,494,515",제 28 기,2021.12.31 현재,"30,772,799,270",4,KRW
20240321001652,11011,2023,00246620,039420,OFS,재무제표,BS,재무상태표,자산총계,제 30 기,2023.12.31 현재,"61,587,577,034",제 29 기,2022.12.31 현재,"59,481,065,198",제 28 기,2021.12.31 현재,"51,361,155,020",6,KRW
20240321001652,11011,2023,00246620,039420,OFS,재무제표,BS,재무상태표,유동부채,제 30 기,2023.12.31 현재,"5,108,251,327",제 29 기,2022.12.31 현재,"7,705,134,893",제 28 기,2021.12.31 현재,"5,373,939,733",8,KRW
20240321001652,11011,2023,00246620,039420,OFS,재무제표,BS,재무상태표,비유동부채,제 30 기,2023.12.31 현재,"1,244,560,721",제 29 기,2022.12.31 현재,"1,698,321,883",제 28 기,2021.12.31 현재,"1,973,520,293",10,KRW
