rcept_no,reprt_code,bsns_year,corp_code,stock_code,fs_div,fs_nm,sj_div,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
20250321000572,11011,2024,00259934,036000,CFS,연결재무제표,BS,재무상태표,유동자산,제 36 기,2024.12.31 현재,"57,901,770,328",제 35 기,2023.12.31 현재,"62,007,793,511",제 34 기,2022.12.31 현재,"62,450,518,532",1,KRW
20250321000572,11011,2024,00259934,036000,CFS,연결재무제표,BS,재무상태표,비유동자산,제 36 기,2024.12.31 현재,"139,104,019,136",제 35 기,2023.12.31 현재,"164,737,935,679",제 34 기,2022.12.31 현재,"149,043,452,288",3,KRW
20250321000572,11011,2024,00259934,036000,CFS,연결재무제표,BS,재무상태표,자산총계,제 36 기,2024.12.31 현재,"197,005,789,464",제 35 기,2023.12.31 현재,"226,745,729,190",제 34 기,2022.12.31 현재,"211,493,970,820",5,KRW
20250321000572,11011,2024,00259934,036000,CFS,연결재무제표,BS,재무상태표,유동부채,제 36 기,2024.12.31 현재,"16,569,684,740",제 35 기,2023.12.31 현재,"15,019,574,263",제 34 기,2022.12.31 현재,"11,244,500,132",7,KRW
20250321000572,11011,2024,00259934,036000,CFS,연결재무제표,BS,재무상태표,비유동부채,제 36 기,2024.12.31 현재,"2,340,126,419",제 35 기,2023.12.31 현재,"10,268,729,676",제 34 기,2022.12.31 현재,"13,195,607,456",9,KRW
20250321000572,11011,2024,00259934,036000,CFS,연결재무제표,BS,재무상태표,부채총계,제 36 기,2024.12.31 현재,"18,909,811,159",제 35 기,2023.12.31 현재,"25,288,303,939",제 34 기,2022.12.31 현재,"24,440,107,588",11,KRW
20250321000572,11011,2024,00259934,036000,CFS,연결재무제표,BS,재무상태표,자본금,제 36 기,2024.12.31 현재,"11,617,138,500",제 35 기,2023.12.31 현재,"11,617,138,500",제 34 기,2022.12.31 현재,"11,617,138,500",13,KRW
20250321000572,11011,2024,00259934,036000,CFS,연결재무제표,BS,재무상태표,이익잉여금,제 36 기,2024.12.31 현재,"16,347,016,485",제 35 기,2023.12.31 현재,"25,595,517,291",제 34 기,2022.12.31 현재,"16,349,257,141",17,KRW
20250321000572,11011,2024,00259934,036000,CFS,연결재무제표,BS,재무상태표,자본총계,제 36 기,2024.12.31 현재,"178,095,978,305",제 35 기,2023.12.31 현재,"201,457,425,251",제 34 기,2022.12.31 현재,"187,053,863,232",21,KRW
20250321000572,11011,2024,00259934,036000,CFS,연결재무제표,IS,손익계산서,매출액,제 36 기,2024.01.01 ~ 2024.12.31,"17,006,087,064",제 35 기,2023.01.01 ~ 2023.12.31,"20,547,570,037",제 34 기,2022.01.01 ~ 2022.12.31,"26,372,507,705",23,KRW
20250321000572,11011,2024,00259934,036000,CFS,연결재무제표,IS,손익계산서,영업이익,제 36 기,2024.01.01 ~ 2024.12.31,"-4,899,033,005",제 35 기,2023.01.01 ~ 2023.12.31,"-2,748,546,902",제 34 기,2022.01.01 ~ 2022.12.31,"291,404,552",25,KRW
20250321000572,11011,2024,00259934,036000,CFS,연결재무제표,IS,손익계산서,법인세차감전 순이익,제 36 기,2024.01.01 ~ 2024.12.31,"-21,599,292,654",제 35 기,2023.01.01 ~ 2023.12.31,"17,749,794,589",제 34 기,2022.01.01 ~ 2022.12.31,"-27,678,299,859",27,KRW
20250321000572,11011,2024,00259934,036000,CFS,연결재무제표,IS,손익계산서,당기순이익,제 36 기,2024.01.01 ~ 2024.12.31,"-21,965,161,735",제 35 기,2023.01.01 ~ 2023.12.31,"18,123,216,785",제 34 기,2022.01.01 ~ 2022.12.31,"-22,968,555,251",29,KRW
20250321000572,11011,2024,00259934,036000,CFS,연결재무제표,IS,손익계산서,당기순이익(손실),제 36 기,2024.01.01 ~ 2024.12.31,"-21,965,161,735",제 35 기,2023.01.01 ~ 2023.12.31,"18,123,216,785",제 34 기,2022.01.01 ~ 2022.12.31,"-22,968,555,251",61,KRW
20250321000572,11011,2024,00259934,036000,CFS,연결재무제표,IS,손익계산서,총포괄손익,제 36 기,2024.01.01 ~ 2024.12.31,"-24,636,683,349",제 35 기,2023.01.01 ~ 2023.12.31,"14,045,834,813",제 34 기,2022.01.01 ~ 2022.12.31,"-19,208,808,591",63,KRW
20250321000572,11011,2024,00259934,036000,OFS,재무제표,BS,재무상태표,유동자산,제 36 기,2024.12.31 현재,"51,164,908,141",제 35 기,2023.12.31 현재,"49,343,461,064",제 34 기,2022.12.31 현재,"47,900,303,447",2,KRW
20250321000572,11011,2024,00259934,036000,OFS,재무제표,BS,재무상태표,비유동자산,제 36 기,2024.12.31 현재,"72,427,449,781",제 35 기,2023.12.31 현재,"73,013,773,830",제 34 기,2022.12.31 현재,"73,670,725,105",4,KRW
20250321000572,11011,2024,00259934,036000,OFS,재무제표,BS,재무상태표,자산총계,제 36 기,2024.12.31 현재,"123,592,357,922",제 35 기,2023.12.31 현재,"122,357,234,894",제 34 기,2022.12.31 현재,"121,571,028,552",6,KRW
20250321000572,11011,2024,00259934,036000,OFS,재무제표,BS,재무상태표,유동부채,제 36 기,2024.12.31 현재,"2,656,789,811",제 35 기,2023.12.31 현재,"2,267,052,773",제 34 기,2022.12.31 현재,"3,124,683,249",8,KRW
20250321000572,11011,2024,00259934,036000,OFS,재무제표,BS,재무상태표,비유동부채,제 36 기,2024.12.31 현재,"239,021,874",제 35 기,2023.12.31 현재,"680,575,372",제 34 기,2022.12.31 현재,"376,654,770",10,KRW
20250321000572,11011,2024,00259934,036000,OFS,재무제표,BS,재무상태표,부채총계,제 36 기,2024.12.31 현재,"2,895,811,685",제 35 기,2023.12.31 현재,"2,947,628,145",제 34 기,2022.12.31 현재,"3,501,338,019",12,KRW
20250321000572,11011,2024,00259934,036000,OFS,재무제표,BS,재무상태표,자본금,제 36 기,2024.12.31 현재,"44,293,431,216",제 35 기,2023.12.31 현재,"44,293,431,216",제 34 기,2022.12.31 현재,"44,293,431,216",15,KRW
20250321000572,11011,2024,00259934,036000,OFS,재무제표,BS,재무상태표,이익잉여금,제 36 기,2024.12.31 현재,"77,682,506,641",제 35 기,2023.12.31 현재,"76,395,567,153",제 34 기,2022.12.31 현재,"75,055,650,937",19,KRW
20250321000572,11011,2024,00259934,036000,OFS,재무제표,BS,재무상태표,자본총계,제 36 기,2024.12.31 현재,"120,696,546,237",제 35 기,2023.12.31 현재,"119,409,606,749",제 34 기,2022.12.31 현재,"118,069,690,533",22,KRW
20250321000572,11011,2024,00259934,036000,OFS,재무제표,IS,손익계산서,매출액,제 36 기,2024.01.01 ~ 2024.12.31,"11,805,914,064",제 35 기,2023.01.01 ~ 2023.12.31,"12,817,257,988",제 34 기,2022.01.01 ~ 2022.12.31,"14,938,878,889",24,KRW
20250321000572,11011,2024,00259934,036000,OFS,재무제표,IS,손익계산서,영업이익,제 36 기,2024.01.01 ~ 2024.12.31,"361,237,050",제 35 기,2023.01.01 ~ 2023.12.31,"279,013,676",제 34 기,2022.01.01 ~ 2022.12.31,"2,154,526,364",26,KRW
20250321000572,11011,2024,00259934,036000,OFS,재무제표,IS,손익계산서,법인세차감전 순이익,제 36 기,2024.01.01 ~ 2024.12.31,"1,705,290,909",제 35 기,2023.01.01 ~ 2023.12.31,"1,774,812,663",제 34 기,2022.01.01 ~ 2022.12.31,"3,142,449,123",28,KRW
20250321000572,11011,2024,00259934,036000,OFS,재무제표,IS,손익계산서,당기순이익,제 36 기,2024.01.01 ~ 2024.12.31,"1,373,191,618",제 35 기,2023.01.01 ~ 2023.12.31,"1,459,323,281",제 34 기,2022.01.01 ~ 2022.12.31,"2,429,607,179",30,KRW
20250321000572,11011,2024,00259934,036000,OFS,재무제표,IS,손익계산서,당기순이익(손실),제 36 기,2024.01.01 ~ 2024.12.31,"1,373,191,618",제 35 기,2023.01.01 ~ 2023.12.31,"1,459,323,281",제 34 기,2022.01.01 ~ 2022.12.31,"2,429,607,179",62,KRW
20250321000572,11011,2024,00259934,036000,OFS,재무제표,IS,손익계산서,총포괄손익,제 36 기,2024.01.01 ~ 2024.12.31,"1,286,939,488",제 35 기,2023.01.01 ~ 2023.12.31,"1,339,916,216",제 34 기,2022.01.01 ~ 2022.12.31,"2,503,424,607",64,KRW
