rcept_no,reprt_code,bsns_year,corp_code,stock_code,fs_div,fs_nm,sj_div,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
20230712000142,11011,2022,00659684,174880,CFS,연결재무제표,BS,재무상태표,유동자산,제 23 기,2022.12.31 현재,"23,244,269,001",제 22 기,2021.12.31 현재,"32,202,009,236",제 21 기,2020.12.31 현재,"33,491,278,501",1,KRW
20230712000142,11011,2022,00659684,174880,CFS,연결재무제표,BS,재무상태표,비유동자산,제 23 기,2022.12.31 현재,"60,805,396,761",제 22 기,2021.12.31 현재,"117,740,034,512",제 21 기,2020.12.31 현재,"102,704,376,794",3,KRW
20230712000142,11011,2022,00659684,174880,CFS,연결재무제표,BS,재무상태표,자산총계,제 23 기,2022.12.31 현재,"84,049,665,762",제 22 기,2021.12.31 현재,"149,942,043,748",제 21 기,2020.12.31 현재,"136,195,655,295",5,KRW
20230712000142,11011,2022,00659684,174880,CFS,연결재무제표,BS,재무상태표,유동부채,제 23 기,2022.12.31 현재,"15,551,694,879",제 22 기,2021.12.31 현재,"57,910,716,157",제 21 기,2020.12.31 현재,"53,535,196,717",7,KRW
20230712000142,11011,2022,00659684,174880,CFS,연결재무제표,BS,재무상태표,비유동부채,제 23 기,2022.12.31 현재,"465,729,539",제 22 기,2021.12.31 현재,"702,173,460",제 21 기,2020.12.31 현재,"3,113,032,479",9,KRW
20230712000142,11011,2022,00659684,174880,CFS,연결재무제표,BS,재무상태표,부채총계,제 23 기,2022.12.31 현재,"16,017,424,418",제 22 기,2021.12.31 현재,"58,612,889,617",제 21 기,2020.12.31 현재,"56,648,229,196",11,KRW
20230712000142,11011,2022,00659684,174880,CFS,연결재무제표,BS,재무상태표,자본금,제 23 기,2022.12.31 현재,"10,953,162,500",제 22 기,2021.12.31 현재,"9,564,726,500",제 21 기,2020.12.31 현재,"7,169,949,600",13,KRW
20230712000142,11011,2022,00659684,174880,CFS,연결재무제표,BS,재무상태표,이익잉여금,제 23 기,2022.12.31 현재,"-74,739,926,649",제 22 기,2021.12.31 현재,"-46,811,917,135",제 21 기,2020.12.31 현재,"-26,078,187,362",17,KRW
20230712000142,11011,2022,00659684,174880,CFS,연결재무제표,BS,재무상태표,자본총계,제 23 기,2022.12.31 현재,"68,032,241,344",제 22 기,2021.12.31 현재,"91,329,154,131",제 21 기,2020.12.31 현재,"79,547,426,099",21,KRW
20230712000142,11011,2022,00659684,174880,CFS,연결재무제표,IS,손익계산서,매출액,제 23 기,2022.01.01 ~ 2022.12.31,"66,612,962,565",제 22 기,2021.01.01 ~ 2021.12.31,"74,683,280,128",제 21 기,2020.01.01 ~ 2020.12.31,"47,777,055,985",23,KRW
20230712000142,11011,2022,00659684,174880,CFS,연결재무제표,IS,손익계산서,영업이익,제 23 기,2022.01.01 ~ 2022.12.31,"-2,679,256,189",제 22 기,2021.01.01 ~ 2021.12.31,"-9,531,724,833",제 21 기,2020.01.01 ~ 2020.12.31,"-19,486,404,827",25,KRW
20230712000142,11011,2022,00659684,174880,CFS,연결재무제표,IS,손익계산서,법인세차감전 순이익,제 23 기,2022.01.01 ~ 2022.12.31,"-28,006,110,861",제 22 기,2021.01.01 ~ 2021.12.31,"-20,525,211,598",제 21 기,2020.01.01 ~ 2020.12.31,"-66,131,570,065",27,KRW
20230712000142,11011,2022,00659684,174880,CFS,연결재무제표,IS,손익계산서,당기순이익,제 23 기,2022.01.01 ~ 2022.12.31,"-27,928,009,514",제 22 기,2021.01.01 ~ 2021.12.31,"-20,733,729,773",제 21 기,2020.01.01 ~ 2020.12.31,"-66,009,514,443",29,KRW
20230712000142,11011,2022,00659684,174880,CFS,연결재무제표,IS,손익계산서,당기순이익(손실),제 23 기,2022.01.01 ~ 2022.12.31,"-27,928,009,514",제 22 기,2021.01.01 ~ 2021.12.31,"-20,733,729,773",제 21 기,2020.01.01 ~ 2020.12.31,"-66,009,514,443",61,KRW
20230712000142,11011,2022,00659684,174880,OFS,재무제표,BS,재무상태표,유동자산,제 23 기,2022.12.31 현재,"13,232,237,865",제 22 기,2021.12.31 현재,"18,931,887,341",제 21 기,2020.12.31 현재,"23,655,579,122",2,KRW
20230712000142,11011,2022,00659684,174880,OFS,재무제표,BS,재무상태표,비유동자산,제 23 기,2022.12.31 현재,"41,557,894,861",제 22 기,2021.12.31 현재,"97,921,942,418",제 21 기,2020.12.31 현재,"89,987,112,112",4,KRW
20230712000142,11011,2022,00659684,174880,OFS,재무제표,BS,재무상태표,자산총계,제 23 기,2022.12.31 현재,"54,790,132,726",제 22 기,2021.12.31 현재,"116,853,829,759",제 21 기,2020.12.31 현재,"113,642,691,234",6,KRW
20230712000142,11011,2022,00659684,174880,OFS,재무제표,BS,재무상태표,유동부채,제 23 기,2022.12.31 현재,"3,056,142,639",제 22 기,2021.12.31 현재,"40,035,866,328",제 21 기,2020.12.31 현재,"40,925,687,316",8,KRW
20230712000142,11011,2022,00659684,174880,OFS,재무제표,BS,재무상태표,비유동부채,제 23 기,2022.12.31 현재,"465,729,539",제 22 기,2021.12.31 현재,"1,186,197,447",제 21 기,2020.12.31 현재,"976,260,865",10,KRW
20230712000142,11011,2022,00659684,174880,OFS,재무제표,BS,재무상태표,부채총계,제 23 기,2022.12.31 현재,"3,521,872,178",제 22 기,2021.12.31 현재,"41,222,063,775",제 21 기,2020.12.31 현재,"41,901,948,181",12,KRW
20230712000142,11011,2022,00659684,174880,OFS,재무제표,BS,재무상태표,자본금,제 23 기,2022.12.31 현재,"10,953,162,500",제 22 기,2021.12.31 현재,"9,564,726,500",제 21 기,2020.12.31 현재,"7,169,949,600",15,KRW
20230712000142,11011,2022,00659684,174880,OFS,재무제표,BS,재무상태표,이익잉여금,제 23 기,2022.12.31 현재,"-80,443,381,092",제 22 기,2021.12.31 현재,"-50,862,070,678",제 21 기,2020.12.31 현재,"-33,713,272,772",19,KRW
20230712000142,11011,2022,00659684,174880,OFS,재무제표,BS,재무상태표,자본총계,제 23 기,2022.12.31 현재,"51,268,260,548",제 22 기,2021.12.31 현재,"75,631,765,984",제 21 기,2020.12.31 현재,"71,740,743,053",22,KRW
20230712000142,11011,2022,00659684,174880,OFS,재무제표,IS,손익계산서,매출액,제 23 기,2022.01.01 ~ 2022.12.31,"16,067,629,010",제 22 기,2021.01.01 ~ 2021.12.31,"19,121,087,031",제 21 기,2020.01.01 ~ 2020.12.31,"10,814,287,089",24,KRW
20230712000142,11011,2022,00659684,174880,OFS,재무제표,IS,손익계산서,영업이익,제 23 기,2022.01.01 ~ 2022.12.31,"828,884,284",제 22 기,2021.01.01 ~ 2021.12.31,"-9,381,582,690",제 21 기,2020.01.01 ~ 2020.12.31,"-15,472,383,367",26,KRW
20230712000142,11011,2022,00659684,174880,OFS,재무제표,IS,손익계산서,법인세차감전 순이익,제 23 기,2022.01.01 ~ 2022.12.31,"-30,041,049,093",제 22 기,2021.01.01 ~ 2021.12.31,"-16,537,145,272",제 21 기,2020.01.01 ~ 2020.12.31,"-69,078,720,381",28,KRW
20230712000142,11011,2022,00659684,174880,OFS,재무제표,IS,손익계산서,당기순이익,제 23 기,2022.01.01 ~ 2022.12.31,"-29,581,310,414",제 22 기,2021.01.01 ~ 2021.12.31,"-17,148,797,906",제 21 기,2020.01.01 ~ 2020.12.31,"-68,488,337,066",30,KRW
20230712000142,11011,2022,00659684,174880,OFS,재무제표,IS,손익계산서,당기순이익(손실),제 23 기,2022.01.01 ~ 2022.12.31,"-29,581,310,414",제 22 기,2021.01.01 ~ 2021.12.31,"-17,148,797,906",제 21 기,2020.01.01 ~ 2020.12.31,"-68,488,337,066",62,KRW
