rcept_no,reprt_code,bsns_year,corp_code,stock_code,fs_div,fs_nm,sj_div,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
20240315000607,11011,2023,00148984,000480,CFS,연결재무제표,BS,재무상태표,유동자산,제 76 기,2023.12.31 현재,"431,029,759,217",제 75 기,2022.12.31 현재,"460,349,348,857",제 74 기,2021.12.31 현재,"415,565,058,720",1,KRW
20240315000607,11011,2023,00148984,000480,CFS,연결재무제표,BS,재무상태표,비유동자산,제 76 기,2023.12.31 현재,"1,190,772,099,739",제 75 기,2022.12.31 현재,"1,160,092,703,826",제 74 기,2021.12.31 현재,"933,770,918,551",3,KRW
20240315000607,11011,2023,00148984,000480,CFS,연결재무제표,BS,재무상태표,자산총계,제 76 기,2023.12.31 현재,"1,621,801,858,956",제 75 기,2022.12.31 현재,"1,620,442,052,683",제 74 기,2021.12.31 현재,"1,349,335,977,271",5,KRW
20240315000607,11011,2023,00148984,000480,CFS,연결재무제표,BS,재무상태표,유동부채,제 76 기,2023.12.31 현재,"710,420,109,813",제 75 기,2022.12.31 현재,"551,300,891,815",제 74 기,2021.12.31 현재,"448,165,791,167",7,KRW
20240315000607,11011,2023,00148984,000480,CFS,연결재무제표,BS,재무상태표,비유동부채,제 76 기,2023.12.31 현재,"84,697,642,326",제 75 기,2022.12.31 현재,"242,077,230,006",제 74 기,2021.12.31 현재,"112,490,722,046",9,KRW
20240315000607,11011,2023,00148984,000480,CFS,연결재무제표,BS,재무상태표,부채총계,제 76 기,2023.12.31 현재,"795,117,752,139",제 75 기,2022.12.31 현재,"793,378,121,821",제 74 기,2021.12.31 현재,"560,656,513,213",11,KRW
20240315000607,11011,2023,00148984,000480,CFS,연결재무제표,BS,재무상태표,자본금,제 76 기,2023.12.31 현재,"23,445,245,000",제 75 기,2022.12.31 현재,"20,000,000,000",제 74 기,2021.12.31 현재,"20,000,000,000",13,KRW
20240315000607,11011,2023,00148984,000480,CFS,연결재무제표,BS,재무상태표,이익잉여금,제 76 기,2023.12.31 현재,"605,982,174,201",제 75 기,2022.12.31 현재,"602,767,369,256",제 74 기,2021.12.31 현재,"559,953,175,525",17,KRW
20240315000607,11011,2023,00148984,000480,CFS,연결재무제표,BS,재무상태표,자본총계,제 76 기,2023.12.31 현재,"826,684,106,817",제 75 기,2022.12.31 현재,"827,063,930,862",제 74 기,2021.12.31 현재,"788,679,464,058",21,KRW
20240315000607,11011,2023,00148984,000480,CFS,연결재무제표,IS,손익계산서,매출액,제 76 기,2023.01.01 ~ 2023.12.31,"816,904,445,534",제 75 기,2022.01.01 ~ 2022.12.31,"798,039,613,255",제 74 기,2021.01.01 ~ 2021.12.31,"746,291,404,630",23,KRW
20240315000607,11011,2023,00148984,000480,CFS,연결재무제표,IS,손익계산서,영업이익,제 76 기,2023.01.01 ~ 2023.12.31,"39,415,273,348",제 75 기,2022.01.01 ~ 2022.12.31,"22,597,868,685",제 74 기,2021.01.01 ~ 2021.12.31,"33,138,447,600",25,KRW
20240315000607,11011,2023,00148984,000480,CFS,연결재무제표,IS,손익계산서,법인세차감전 순이익,제 76 기,2023.01.01 ~ 2023.12.31,"30,979,228,765",제 75 기,2022.01.01 ~ 2022.12.31,"53,761,394,435",제 74 기,2021.01.01 ~ 2021.12.31,"49,691,132,347",27,KRW
20240315000607,11011,2023,00148984,000480,CFS,연결재무제표,IS,손익계산서,당기순이익,제 76 기,2023.01.01 ~ 2023.12.31,"26,857,674,151",제 75 기,2022.01.01 ~ 2022.12.31,"49,575,574,685",제 74 기,2021.01.01 ~ 2021.12.31,"33,396,172,674",29,KRW
20240315000607,11011,2023,00148984,000480,CFS,연결재무제표,IS,손익계산서,당기순이익(손실),제 76 기,2023.01.01 ~ 2023.12.31,"26,857,674,151",제 75 기,2022.01.01 ~ 2022.12.31,"49,575,574,685",제 74 기,2021.01.01 ~ 2021.12.31,"33,396,172,674",61,KRW
20240315000607,11011,2023,00148984,000480,CFS,연결재무제표,IS,손익계산서,총포괄손익,제 76 기,2023.01.01 ~ 2023.12.31,"15,564,450,888",제 75 기,2022.01.01 ~ 2022.12.31,"50,076,550,702",제 74 기,2021.01.01 ~ 2021.12.31,"72,990,795,166",63,KRW
