rcept_no,reprt_code,bsns_year,corp_code,stock_code,fs_div,fs_nm,sj_div,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
20250320001497,11011,2024,00983916,187420,CFS,연결재무제표,BS,재무상태표,유동자산,제 25 기,2024.12.31 현재,"97,455,007,321",제 24 기,2023.12.31 현재,"43,053,680,129",제 23 기,2022.12.31 현재,"55,430,596,936",1,KRW
20250320001497,11011,2024,00983916,187420,CFS,연결재무제표,BS,재무상태표,비유동자산,제 25 기,2024.12.31 현재,"48,806,599,257",제 24 기,2023.12.31 현재,"54,809,220,757",제 23 기,2022.12.31 현재,"78,483,618,780",3,KRW
20250320001497,11011,2024,00983916,187420,CFS,연결재무제표,BS,재무상태표,자산총계,제 25 기,2024.12.31 현재,"146,261,606,578",제 24 기,2023.12.31 현재,"97,862,900,886",제 23 기,2022.12.31 현재,"133,914,215,716",5,KRW
20250320001497,11011,2024,00983916,187420,CFS,연결재무제표,BS,재무상태표,유동부채,제 25 기,2024.12.31 현재,"90,863,630,508",제 24 기,2023.12.31 현재,"60,416,674,761",제 23 기,2022.12.31 현재,"93,853,499,986",7,KRW
20250320001497,11011,2024,00983916,187420,CFS,연결재무제표,BS,재무상태표,비유동부채,제 25 기,2024.12.31 현재,"27,176,683,282",제 24 기,2023.12.31 현재,"11,084,431,410",제 23 기,2022.12.31 현재,"12,986,240,815",9,KRW
20250320001497,11011,2024,00983916,187420,CFS,연결재무제표,BS,재무상태표,부채총계,제 25 기,2024.12.31 현재,"118,040,313,790",제 24 기,2023.12.31 현재,"71,501,106,171",제 23 기,2022.12.31 현재,"106,839,740,801",11,KRW
20250320001497,11011,2024,00983916,187420,CFS,연결재무제표,BS,재무상태표,자본금,제 25 기,2024.12.31 현재,"14,567,941,000",제 24 기,2023.12.31 현재,"11,379,215,000",제 23 기,2022.12.31 현재,"11,262,505,000",13,KRW
20250320001497,11011,2024,00983916,187420,CFS,연결재무제표,BS,재무상태표,이익잉여금,제 25 기,2024.12.31 현재,"-58,607,057,158",제 24 기,2023.12.31 현재,"-39,778,991,144",제 23 기,2022.12.31 현재,"-36,828,808,979",17,KRW
20250320001497,11011,2024,00983916,187420,CFS,연결재무제표,BS,재무상태표,자본총계,제 25 기,2024.12.31 현재,"28,221,292,788",제 24 기,2023.12.31 현재,"26,361,794,715",제 23 기,2022.12.31 현재,"27,074,474,915",21,KRW
20250320001497,11011,2024,00983916,187420,CFS,연결재무제표,IS,손익계산서,매출액,제 25 기,2024.01.01 ~ 2024.12.31,"35,429,798,360",제 24 기,2023.01.01 ~ 2023.12.31,"27,008,338,286",제 23 기,2022.01.01 ~ 2022.12.31,"27,801,755,545",23,KRW
20250320001497,11011,2024,00983916,187420,CFS,연결재무제표,IS,손익계산서,영업이익,제 25 기,2024.01.01 ~ 2024.12.31,"-1,876,477,095",제 24 기,2023.01.01 ~ 2023.12.31,"-9,463,584,731",제 23 기,2022.01.01 ~ 2022.12.31,"-6,224,291,882",25,KRW
20250320001497,11011,2024,00983916,187420,CFS,연결재무제표,IS,손익계산서,법인세차감전 순이익,제 25 기,2024.01.01 ~ 2024.12.31,"-16,898,116,037",제 24 기,2023.01.01 ~ 2023.12.31,"-786,509,664",제 23 기,2022.01.01 ~ 2022.12.31,"-11,335,858,942",27,KRW
20250320001497,11011,2024,00983916,187420,CFS,연결재무제표,IS,손익계산서,당기순이익,제 25 기,2024.01.01 ~ 2024.12.31,"-17,932,729,839",제 24 기,2023.01.01 ~ 2023.12.31,"-721,746,907",제 23 기,2022.01.01 ~ 2022.12.31,"-13,373,143,566",29,KRW
20250320001497,11011,2024,00983916,187420,CFS,연결재무제표,IS,손익계산서,당기순이익(손실),제 25 기,2024.01.01 ~ 2024.12.31,"-17,932,729,839",제 24 기,2023.01.01 ~ 2023.12.31,"-721,746,907",제 23 기,2022.01.01 ~ 2022.12.31,"-13,373,143,566",61,KRW
20250320001497,11011,2024,00983916,187420,CFS,연결재무제표,IS,손익계산서,총포괄손익,제 25 기,2024.01.01 ~ 2024.12.31,"-19,508,599,464",제 24 기,2023.01.01 ~ 2023.12.31,"-2,240,272,330",제 23 기,2022.01.01 ~ 2022.12.31,"-11,888,921,608",63,KRW
20250320001497,11011,2024,00983916,187420,OFS,재무제표,BS,재무상태표,유동자산,제 25 기,2024.12.31 현재,"81,879,093,121",제 24 기,2023.12.31 현재,"19,459,832,232",제 23 기,2022.12.31 현재,"32,711,194,147",2,KRW
20250320001497,11011,2024,00983916,187420,OFS,재무제표,BS,재무상태표,비유동자산,제 25 기,2024.12.31 현재,"33,155,567,422",제 24 기,2023.12.31 현재,"41,470,741,650",제 23 기,2022.12.31 현재,"57,418,165,129",4,KRW
20250320001497,11011,2024,00983916,187420,OFS,재무제표,BS,재무상태표,자산총계,제 25 기,2024.12.31 현재,"115,034,660,543",제 24 기,2023.12.31 현재,"60,930,573,882",제 23 기,2022.12.31 현재,"90,129,359,276",6,KRW
20250320001497,11011,2024,00983916,187420,OFS,재무제표,BS,재무상태표,유동부채,제 25 기,2024.12.31 현재,"79,254,007,358",제 24 기,2023.12.31 현재,"34,717,491,740",제 23 기,2022.12.31 현재,"52,975,507,053",8,KRW
20250320001497,11011,2024,00983916,187420,OFS,재무제표,BS,재무상태표,비유동부채,제 25 기,2024.12.31 현재,"12,667,549,077",제 24 기,2023.12.31 현재,"351,520,712",제 23 기,2022.12.31 현재,"525,354,324",10,KRW
20250320001497,11011,2024,00983916,187420,OFS,재무제표,BS,재무상태표,부채총계,제 25 기,2024.12.31 현재,"91,921,556,435",제 24 기,2023.12.31 현재,"35,069,012,452",제 23 기,2022.12.31 현재,"53,500,861,377",12,KRW
20250320001497,11011,2024,00983916,187420,OFS,재무제표,BS,재무상태표,자본금,제 25 기,2024.12.31 현재,"14,567,941,000",제 24 기,2023.12.31 현재,"11,379,215,000",제 23 기,2022.12.31 현재,"11,262,505,000",15,KRW
20250320001497,11011,2024,00983916,187420,OFS,재무제표,BS,재무상태표,이익잉여금,제 25 기,2024.12.31 현재,"-61,489,490,446",제 24 기,2023.12.31 현재,"-39,548,387,169",제 23 기,2022.12.31 현재,"-29,150,170,290",19,KRW
20250320001497,11011,2024,00983916,187420,OFS,재무제표,BS,재무상태표,자본총계,제 25 기,2024.12.31 현재,"23,113,104,108",제 24 기,2023.12.31 현재,"25,861,561,430",제 23 기,2022.12.31 현재,"36,628,497,899",22,KRW
20250320001497,11011,2024,00983916,187420,OFS,재무제표,IS,손익계산서,매출액,제 25 기,2024.01.01 ~ 2024.12.31,"16,707,377,208",제 24 기,2023.01.01 ~ 2023.12.31,"14,239,493,671",제 23 기,2022.01.01 ~ 2022.12.31,"12,737,689,369",24,KRW
20250320001497,11011,2024,00983916,187420,OFS,재무제표,IS,손익계산서,영업이익,제 25 기,2024.01.01 ~ 2024.12.31,"-1,227,707,209",제 24 기,2023.01.01 ~ 2023.12.31,"283,992,690",제 23 기,2022.01.01 ~ 2022.12.31,"351,581,149",26,KRW
20250320001497,11011,2024,00983916,187420,OFS,재무제표,IS,손익계산서,법인세차감전 순이익,제 25 기,2024.01.01 ~ 2024.12.31,"-21,612,335,574",제 24 기,2023.01.01 ~ 2023.12.31,"-9,705,504,430",제 23 기,2022.01.01 ~ 2022.12.31,"-27,287,096,936",28,KRW
20250320001497,11011,2024,00983916,187420,OFS,재무제표,IS,손익계산서,당기순이익,제 25 기,2024.01.01 ~ 2024.12.31,"-21,941,103,277",제 24 기,2023.01.01 ~ 2023.12.31,"-10,398,216,879",제 23 기,2022.01.01 ~ 2022.12.31,"-26,860,761,596",30,KRW
20250320001497,11011,2024,00983916,187420,OFS,재무제표,BS,재무상태표,파생상품자산,제 25 기,2024.12.31 현재,"723,227,190",제 24 기,2023.12.31 현재,-,제 23 기,2022.12.31 현재,0,48,KRW
20250320001497,11011,2024,00983916,187420,OFS,재무제표,BS,재무상태표,파생상품부채,제 25 기,2024.12.31 현재,"6,940,200,645",제 24 기,2023.12.31 현재,-,제 23 기,2022.12.31 현재,-,50,KRW
20250320001497,11011,2024,00983916,187420,OFS,재무제표,IS,손익계산서,당기순이익(손실),제 25 기,2024.01.01 ~ 2024.12.31,"-21,941,103,277",제 24 기,2023.01.01 ~ 2023.12.31,"-10,398,216,879",제 23 기,2022.01.01 ~ 2022.12.31,"-26,860,761,596",62,KRW
20250320001497,11011,2024,00983916,187420,OFS,재무제표,IS,손익계산서,총포괄손익,제 25 기,2024.01.01 ~ 2024.12.31,"-23,706,782,220",제 24 기,2023.01.01 ~ 2023.12.31,"-11,911,135,378",제 23 기,2022.01.01 ~ 2022.12.31,"-25,330,228,770",64,KRW
