rcept_no,reprt_code,bsns_year,corp_code,stock_code,fs_div,fs_nm,sj_div,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
20240326000792,11011,2023,00406037,083660,CFS,연결재무제표,BS,재무상태표,유동자산,제 35 기,2023.12.31 현재,"35,832,739,057",제 34 기,2022.12.31 현재,"27,371,297,481",제 33 기,2021.12.31 현재,"36,645,352,754",1,KRW
20240326000792,11011,2023,00406037,083660,CFS,연결재무제표,BS,재무상태표,비유동자산,제 35 기,2023.12.31 현재,"6,462,341,885",제 34 기,2022.12.31 현재,"7,252,738,825",제 33 기,2021.12.31 현재,"9,532,336,905",3,KRW
20240326000792,11011,2023,00406037,083660,CFS,연결재무제표,BS,재무상태표,자산총계,제 35 기,2023.12.31 현재,"42,295,080,942",제 34 기,2022.12.31 현재,"34,624,036,306",제 33 기,2021.12.31 현재,"46,177,689,659",5,KRW
20240326000792,11011,2023,00406037,083660,CFS,연결재무제표,BS,재무상태표,유동부채,제 35 기,2023.12.31 현재,"20,388,658,138",제 34 기,2022.12.31 현재,"30,732,588,148",제 33 기,2021.12.31 현재,"30,025,841,139",7,KRW
20240326000792,11011,2023,00406037,083660,CFS,연결재무제표,BS,재무상태표,비유동부채,제 35 기,2023.12.31 현재,"601,211,320",제 34 기,2022.12.31 현재,"977,613,957",제 33 기,2021.12.31 현재,"1,900,516,005",9,KRW
20240326000792,11011,2023,00406037,083660,CFS,연결재무제표,BS,재무상태표,부채총계,제 35 기,2023.12.31 현재,"20,989,869,458",제 34 기,2022.12.31 현재,"31,710,202,105",제 33 기,2021.12.31 현재,"31,926,357,144",11,KRW
20240326000792,11011,2023,00406037,083660,CFS,연결재무제표,BS,재무상태표,자본금,제 35 기,2023.12.31 현재,"12,249,436,200",제 34 기,2022.12.31 현재,"7,890,238,600",제 33 기,2021.12.31 현재,"19,597,971,500",13,KRW
20240326000792,11011,2023,00406037,083660,CFS,연결재무제표,BS,재무상태표,이익잉여금,제 35 기,2023.12.31 현재,"-56,791,887,252",제 34 기,2022.12.31 현재,"-50,189,142,128",제 33 기,2021.12.31 현재,"-49,772,351,391",17,KRW
20240326000792,11011,2023,00406037,083660,CFS,연결재무제표,BS,재무상태표,자본총계,제 35 기,2023.12.31 현재,"21,305,211,484",제 34 기,2022.12.31 현재,"2,913,834,201",제 33 기,2021.12.31 현재,"14,251,332,515",21,KRW
20240326000792,11011,2023,00406037,083660,CFS,연결재무제표,IS,손익계산서,매출액,제 35 기,2023.01.01 ~ 2023.12.31,"44,586,544,406",제 34 기,2022.01.01 ~ 2022.12.31,"61,199,059,267",제 33 기,2021.01.01 ~ 2021.12.31,"60,297,016,695",23,KRW
20240326000792,11011,2023,00406037,083660,CFS,연결재무제표,IS,손익계산서,영업이익,제 35 기,2023.01.01 ~ 2023.12.31,"-5,907,776,504",제 34 기,2022.01.01 ~ 2022.12.31,"-9,265,722,999",제 33 기,2021.01.01 ~ 2021.12.31,"1,999,698,281",25,KRW
20240326000792,11011,2023,00406037,083660,CFS,연결재무제표,IS,손익계산서,법인세차감전 순이익,제 35 기,2023.01.01 ~ 2023.12.31,"-6,605,983,198",제 34 기,2022.01.01 ~ 2022.12.31,"-11,726,882,727",제 33 기,2021.01.01 ~ 2021.12.31,"-182,877,614",27,KRW
20240326000792,11011,2023,00406037,083660,CFS,연결재무제표,IS,손익계산서,당기순이익,제 35 기,2023.01.01 ~ 2023.12.31,"-6,602,745,124",제 34 기,2022.01.01 ~ 2022.12.31,"-12,252,148,637",제 33 기,2021.01.01 ~ 2021.12.31,"-393,070,577",29,KRW
20240326000792,11011,2023,00406037,083660,CFS,연결재무제표,IS,손익계산서,당기순이익(손실),제 35 기,2023.01.01 ~ 2023.12.31,"-6,602,745,124",제 34 기,2022.01.01 ~ 2022.12.31,"-12,252,148,637",제 33 기,2021.01.01 ~ 2021.12.31,"-393,070,577",61,KRW
20240326000792,11011,2023,00406037,083660,CFS,연결재무제표,IS,손익계산서,총포괄손익,제 35 기,2023.01.01 ~ 2023.12.31,"-6,603,766,953",제 34 기,2022.01.01 ~ 2022.12.31,"-12,232,940,474",제 33 기,2021.01.01 ~ 2021.12.31,"-376,952,638",63,KRW
20240326000792,11011,2023,00406037,083660,OFS,재무제표,BS,재무상태표,유동자산,제 35 기,2023.12.31 현재,"32,847,413,493",제 34 기,2022.12.31 현재,"22,302,603,030",제 33 기,2021.12.31 현재,"29,166,588,163",2,KRW
20240326000792,11011,2023,00406037,083660,OFS,재무제표,BS,재무상태표,비유동자산,제 35 기,2023.12.31 현재,"5,595,653,266",제 34 기,2022.12.31 현재,"6,276,722,488",제 33 기,2021.12.31 현재,"9,776,053,726",4,KRW
20240326000792,11011,2023,00406037,083660,OFS,재무제표,BS,재무상태표,자산총계,제 35 기,2023.12.31 현재,"38,443,066,759",제 34 기,2022.12.31 현재,"28,579,325,518",제 33 기,2021.12.31 현재,"38,942,641,889",6,KRW
20240326000792,11011,2023,00406037,083660,OFS,재무제표,BS,재무상태표,유동부채,제 35 기,2023.12.31 현재,"15,538,320,066",제 34 기,2022.12.31 현재,"24,472,622,394",제 33 기,2021.12.31 현재,"24,751,120,294",8,KRW
20240326000792,11011,2023,00406037,083660,OFS,재무제표,BS,재무상태표,비유동부채,제 35 기,2023.12.31 현재,"294,853,933",제 34 기,2022.12.31 현재,"342,624,332",제 33 기,2021.12.31 현재,"1,190,902,653",10,KRW
20240326000792,11011,2023,00406037,083660,OFS,재무제표,BS,재무상태표,부채총계,제 35 기,2023.12.31 현재,"15,833,173,999",제 34 기,2022.12.31 현재,"24,815,246,726",제 33 기,2021.12.31 현재,"25,942,022,947",12,KRW
20240326000792,11011,2023,00406037,083660,OFS,재무제표,BS,재무상태표,자본금,제 35 기,2023.12.31 현재,"12,249,436,200",제 34 기,2022.12.31 현재,"7,890,238,600",제 33 기,2021.12.31 현재,"19,597,971,500",15,KRW
20240326000792,11011,2023,00406037,083660,OFS,재무제표,BS,재무상태표,이익잉여금,제 35 기,2023.12.31 현재,"-54,827,626,132",제 34 기,2022.12.31 현재,"-48,678,295,864",제 33 기,2021.12.31 현재,"-50,381,671,454",19,KRW
20240326000792,11011,2023,00406037,083660,OFS,재무제표,BS,재무상태표,자본총계,제 35 기,2023.12.31 현재,"22,609,892,760",제 34 기,2022.12.31 현재,"3,764,078,792",제 33 기,2021.12.31 현재,"13,000,618,942",22,KRW
20240326000792,11011,2023,00406037,083660,OFS,재무제표,IS,손익계산서,매출액,제 35 기,2023.01.01 ~ 2023.12.31,"32,315,984,053",제 34 기,2022.01.01 ~ 2022.12.31,"47,395,756,023",제 33 기,2021.01.01 ~ 2021.12.31,"43,320,477,921",24,KRW
20240326000792,11011,2023,00406037,083660,OFS,재무제표,IS,손익계산서,영업이익,제 35 기,2023.01.01 ~ 2023.12.31,"-5,496,502,457",제 34 기,2022.01.01 ~ 2022.12.31,"-5,822,478,957",제 33 기,2021.01.01 ~ 2021.12.31,"2,921,246,783",26,KRW
20240326000792,11011,2023,00406037,083660,OFS,재무제표,IS,손익계산서,법인세차감전 순이익,제 35 기,2023.01.01 ~ 2023.12.31,"-6,152,568,342",제 34 기,2022.01.01 ~ 2022.12.31,"-9,606,716,400",제 33 기,2021.01.01 ~ 2021.12.31,"696,055,831",28,KRW
20240326000792,11011,2023,00406037,083660,OFS,재무제표,IS,손익계산서,당기순이익,제 35 기,2023.01.01 ~ 2023.12.31,"-6,149,330,268",제 34 기,2022.01.01 ~ 2022.12.31,"-10,131,982,310",제 33 기,2021.01.01 ~ 2021.12.31,"485,862,868",30,KRW
20240326000792,11011,2023,00406037,083660,OFS,재무제표,IS,손익계산서,당기순이익(손실),제 35 기,2023.01.01 ~ 2023.12.31,"-6,149,330,268",제 34 기,2022.01.01 ~ 2022.12.31,"-10,131,982,310",제 33 기,2021.01.01 ~ 2021.12.31,"485,862,868",62,KRW
20240326000792,11011,2023,00406037,083660,OFS,재무제표,IS,손익계산서,총포괄손익,제 35 기,2023.01.01 ~ 2023.12.31,"-6,149,330,268",제 34 기,2022.01.01 ~ 2022.12.31,-,제 33 기,2021.01.01 ~ 2021.12.31,"485,862,868",64,KRW
